Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8319407904247016,1.0
0.9765320908334292,0.9240121009409684,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.941840195706698,0.8630113143013561,0.8988828235300732,0.8161933345113697,0.9276959167727665
0.950858978223587,0.8694063233074474,0.9146439282364708,0.9419232365524642,0.9083361788279568,0.9250145657134852,0.8090281625964341,0.8548787429026808,0.7905219250884329,0.8917362534690415
0.9188734982467824,0.8364187630646838,0.8886878373186214,0.9071411413776164,0.8867647125658803,0.8937637599536498,0.7755192657648271,0.8257778235009589,0.7745138015562129,0.8697505777247244
0.8975642278401439,0.8132964741820814,0.8681492568707123,0.8817606239686414,0.8679141118809587,0.8875390749834584,0.7532659017656422,0.8057669204410376,0.7627332330766882,0.8539721040629213
0.8813663294855231,0.7879210661607633,0.8530546245264671,0.863579009724029,0.8524276127481182,0.8818360882714922,0.7355882178539773,0.7871229038891991,0.7535879367592904,0.8390011984971295
0.8670296459804461,0.7678949403232916,0.8413424544540682,0.8455335822979089,0.840052750794893,0.8760716813174898,0.7164137127761908,0.7713322043975548,0.744916901567832,0.8275516867369124
0.8555417766591547,0.7497694347738745,0.829901650356796,0.8278043129586907,0.8289039971886567,0.8704163156522029,0.7010865972051787,0.7568924412848216,0.7377817146969541,0.8182505173587428
0.8459757201058122,0.7349462851495899,0.8185946016889635,0.8109355378028367,0.8197825250388167,0.8644554534862363,0.6882939658368765,0.743421293868939,0.7311822927790611,0.8099345393855
0.8374811047853731,0.7225556065410434,0.8078145994456001,0.7960781728527705,0.8107675015227724,0.8584972004971899,0.6773191666330219,0.731999467254788,0.7253031052418853,0.8015174541875164
0.8284920759203036,0.711905002263871,0.7982727344220786,0.7833583969504847,0.8040181184597766,0.852615376065062,0.6679760398501504,0.7218053982597147,0.7202344567318676,0.793442459525323
0.8202660801670695,0.6995646846699939,0.7900004208576284,0.7721816535847325,0.7970355762825413,0.8471423146127093,0.6585131589482895,0.7120296592274805,0.7158205250870444,0.7862921239978655
0.8128793442540186,0.6880544414018999,0.7824129640268258,0.7621504853701545,0.7905579602142022,0.8419084301475682,0.6488974951778215,0.7020017484563376,0.7117369320860509,0.7787792558416338
0.8045274566371442,0.6775880986135129,0.7756130403258962,0.7524666864546857,0.7849639556145321,0.8368705769202641,0.6400304549748619,0.6929266714418922,0.7077658116640605,0.772054094336135
0.7968060086091172,0.6675694909057176,0.7692230855418577,0.7431528478445583,0.779297221301986,0.8321600567823096,0.6318778917180884,0.6848047095371842,0.7040628684537026,0.765731179693301
