Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9349858229941777,0.9127418227193064
0.9145694986182754,0.9073852371396384,0.8872209303705154,0.9216059159702682,0.8871491930063033,0.9262724567373634,0.8487413915468863,0.9149042130853224,0.9355982186965616,0.8893611443220667
0.8740340454138453,0.8710536686421332,0.8445363469353564,0.8637363483749537,0.8586043636769564,0.8948101648587856,0.8124596902123494,0.8852652917603041,0.9136136231662664,0.8677747898270054
0.87312647973505,0.845094360647477,0.8158367711540748,0.8553308599764761,0.8528223794587414,0.8609617693247236,0.7858594424912029,0.8624458845690417,0.9069679010244572,0.8321663336344064
0.860998815883393,0.8443518564900985,0.7928756136743298,0.8252406116670612,0.8449763654977288,0.8593836909902111,0.7819654752815968,0.8429731808626229,0.8944930640394304,0.8232549883336661
0.8434665323538794,0.8418370875068238,0.7753972951162501,0.8000081278041469,0.8317234900132707,0.838336249563093,0.7768366111426759,0.8423738840100303,0.8885842027591726,0.8024074564027023
0.825914011886112,0.827342532286169,0.7785443788250875,0.7948243457593172,0.8194638330015424,0.8212359168844062,0.7631977426975635,0.8412759525773797,0.8740776507190279,0.7954393184666542
0.8209998511101536,0.8112272385647227,0.7659620399327828,0.7752619715328325,0.814060079768027,0.8063644473541545,0.7508908906208829,0.8293879691766665,0.868939124600458,0.7809854873468329
0.8163103921228965,0.7963814647761526,0.7541765798214862,0.7585543493904474,0.8068027936471249,0.7932926106945574,0.7366033666006352,0.8168808531358543,0.8578925601250131,0.7767264415356533
0.8027549717993449,0.7955275332057329,0.743701494633017,0.7439138606394341,0.7990303780091853,0.7812412454586319,0.7343768038980187,0.8051911319281243,0.8542325658165318,0.7653990865099568
0.7908900617272131,0.7937831980540058,0.7342137992896305,0.7423105870413423,0.7919160316353259,0.7704679116325148,0.732081530337719,0.7937920125512496,0.8452379890663595,0.7625118331109687
0.787653440831998,0.7827763969563203,0.7254555964731914,0.7302400825981418,0.7871178073761699,0.7602231501413409,0.7218926435467364,0.7928142213940786,0.8412707768755221,0.7527035406236279
0.784707122456236,0.7717361872723196,0.7174716179716479,0.7185159644667004,0.781680723132496,0.7508934306344027,0.7124914322187786,0.7908969021068627,0.8340041631040194,0.7503323340626025
0.7755288144053561,0.7618637067072532,0.7096853096318997,0.7163029611540198,0.7734518141839523,0.7412314150697413,0.7041016890156835,0.7813259864584835,0.8309418758596069,0.7421099718004941
0.7671756502644879,0.7612770496572814,0.7019689859178357,0.7065059509062458,0.765507971888519,0.7321967030159009,0.7015370440846442,0.7726139857614714,0.8248094656822663,0.7395265842383747
0.7654058319956958,0.7600171851707167,0.694105635856318,0.6976053011443899,0.7612224029042313,0.7239074880122756,0.6987783181298697,0.7644189054320474,0.8211091344188481,0.7315218301853744
0.762425082372702,0.7521539377283111,0.6862921566842201,0.694949099542647,0.7563120395472585,0.714480364763205,0.6912976421753781,0.7563048479627043,0.8153088159113953,0.7290319360012368
0.7551614404921934,0.7448949241991536,0.6786944821613563,0.6871488974839105,0.7500629551914575,0.7047280432303324,0.683525259123471,0.7559746519167442,0.8119936750189899,0.7215350375551375
0.7484284585891515,0.737258957455056,0.6712551787851088,0.679721148651064,0.7441409332922326,0.6944636151028422,0.6761191695200953,0.7556687942436853,0.8069328533171273,0.7195027906516199
0.7447660193104961,0.736822330494011,0.6619297726504304,0.6725374297547512,0.739156297965394,0.683734102488622,0.6745221821859746,0.7480101316230698,0.8038753745874612,0.7126294678986267
0.7402686823227389,0.7353207765819503,0.6517477006707882,0.6700820839134749,0.7341830068530991,0.671807680486259,0.672646350854132,0.7407759333531203,0.7991690192855856,0.7102809653295066
0.7343580605913176,0.7280737256120797,0.6415977686348926,0.6637199143560955,0.7294036894667802,0.6561238626586616,0.6663114404634701,0.7340300530426772,0.7965178765392726,0.7042175907064329
0.728076409523569,0.7209166099566098,0.6315068094392552,0.6576330942316493,0.7246357808835153,0.6413171159698815,0.6588333836440916,0.7268528899447082,0.7922283770187343,0.7022359740800204
0.7239425486642243,0.7140538346995947,0.6220191169042598,0.6554117892009134,0.7204529043139019,0.627340564044759,0.6518229411949725,0.7269556666085948,0.7891847987884703,0.6961740026985239
0.718343033522694,0.7132731106659019,0.612876332783543,0.6498092031867096,0.7164730858483296,0.6137774570022034,0.6502521434936313,0.7268729330754802,0.7853650946719117,0.6943496746869244
0.7130058272692867,0.7122433857877818,0.6036770599644918,0.6442890693579111,0.7106992307884935,0.6009622764687212,0.6485517783713368,0.7204761212457034,0.7820592507013117,0.6887986608045279
0.7078276594252391,0.705906533179388,0.5929485901685235,0.642487270413877,0.7051269696689856,0.5868340132872113,0.6416130873677797,0.710870639577621,0.7786502227777343,0.6870744093228388
0.703060656618142,0.6991736369741816,0.5967542125135451,0.6367922393651374,0.7012046889384865,0.5924703053549942,0.6349479749268321,0.7004640560544504,0.7756494493622893,0.6817745945674781
0.6980915631212017,0.692603985548583,0.5997372656603708,0.6308729933378612,0.6965594436690652,0.5974595469959408,0.6277846589118323,0.6905017766041376,0.7724968098567628,0.6802727849614226
0.6934833593026514,0.6918065919107553,0.6024798255538661,0.6288055454652032,0.6916304020794444,0.6018976443410426,0.6254880827781356,0.6909505709687072,0.7691084458959736,0.6753359268664686
0.6875831476554982,0.6903424947596709,0.6050252272022182,0.6227677503523477,0.6859447507648285,0.6057188735233676,0.6229429663988032,0.6893563675335382,0.7661134317037827,0.6740228793384969
0.6818960484776756,0.6837711301236403,0.6063362413330553,0.6139617459237398,0.6819080852538182,0.6090448167287029,0.61651620187428,0.6790993106861988,0.7624883865526574,0.6694512374674755
0.6763632309397266,0.6767067998932492,0.6071750761531733,0.6116187231874065,0.6776786333095557,0.6119397054698951,0.6101287258538067,0.6690800395896754,0.7597154530581958,0.6675700145713384
