Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.7034602831873871,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.6504384489362997,0.6852840897886362,0.7045792034207233
0.7220580026390039,0.6754346831800658,0.7358684133213853,0.6835815271894914,0.7330774999492755,0.7405200018761879,0.8452004395977395,0.6216344590678708,0.5782044736348371,0.706983809266025
0.6577518294521553,0.5927797639870663,0.6872280914061542,0.6207732683532985,0.6696755471060131,0.6874181738943704,0.8019619140547515,0.529409551811601,0.5094984996964603,0.6125984551698551
0.6130667809200128,0.5805344397473442,0.6265352337141876,0.5613520836522409,0.6262274268734264,0.6432559435997539,0.7560201709670072,0.5231222504254003,0.4651567898795477,0.5900272223810781
0.5549614181928882,0.5305288699930226,0.5976383560532463,0.5180584999261623,0.5919884925744884,0.6045470532532746,0.6997516904218015,0.4728577333741079,0.427727166217701,0.536091488907902
0.5235456620242175,0.5104257013776321,0.5711041205760095,0.4871957328810073,0.5616312414933278,0.5713520833551524,0.6502460015183513,0.4701768152945638,0.403320995195957,0.5258689989196105
0.4918901435744384,0.4754672406960978,0.5427177619925934,0.4588231949479643,0.5360703511941783,0.5396178990204482,0.6098641259566618,0.4364629006298329,0.3800303768779089,0.49007988323097573
0.4611492361003471,0.458818490777952,0.5169243007669905,0.4346882219059168,0.5151504474244741,0.5126050795588398,0.5768386970779555,0.4230450377719838,0.3643115750704798,0.48021475690117726
0.4390126818279913,0.4329576385540395,0.4940744064565834,0.4144501769341457,0.4944623725008751,0.4884467718252727,0.5450153087070062,0.397945836253641,0.3448991074100452,0.4545527120207808
0.419168580301555,0.4203388406489733,0.4726311165584986,0.3969251513525171,0.4721190068097924,0.4653934331990863,0.5165552949813321,0.389068915615077,0.3328301645010837,0.44548195473443764
0.399189098734404,0.4007750377522946,0.4537176579081745,0.3797150891274038,0.4532521779334473,0.4452485119077908,0.4917475010746837,0.3698853456866575,0.3178098412554626,0.4247550075556384
0.3835053608701902,0.3899670333366515,0.4371093490446717,0.3663232422957848,0.4367197562289779,0.4266543218092055,0.479184444327658,0.3628298166564829,0.3085109233131214,0.41609324337359643
0.3679887900942551,0.3742824331703535,0.4220425226957219,0.3521075440263415,0.4217826872876564,0.409557211227773,0.4680176462123667,0.3471696972156314,0.2966386140152441,0.39932828378795343
0.3537579082156274,0.3655390205199869,0.4062519962997721,0.339355042441615,0.4068286489172266,0.3941983256630572,0.4496559857450545,0.3419799286763529,0.2860632298561287,0.3909607313491502
0.3412634339924043,0.3519762702001199,0.3919221444627486,0.3277345884524742,0.3931734224281305,0.3803350764375859,0.4331125136683711,0.3288409931751484,0.2763561893052558,0.37712338748243285
