Run,Kendall Tau,NDKL,Average Exposure
0,0.8416326530612245,0.1613679990868808,0.8017483523207293
1,0.8514285714285714,0.13824915921377542,0.8039965786753078
2,0.9804081632653061,0.2720551763882442,0.6825635986796714
3,0.8661224489795918,0.1808068618653433,0.7647682460700099
4,0.8351020408163266,0.24974490754173184,0.7067692197973086
5,0.9510204081632653,0.25655184020572586,0.6859717131365355
6,0.9183673469387755,0.21856501622025667,0.7398352741733641
7,0.9722448979591837,0.25166543624307813,0.691075665672126
8,0.8938775510204081,0.16641073947340704,0.7698583075242104
