Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,0.8035741304238186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.8795620294828503,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9127418227193064
0.9145694986182754,0.8353859883020724,0.8872209303705154,0.9216059159702682,0.885536815184563,0.9262724567373634,0.8487413915468863,0.9087493946674606,0.9420899296884858,0.8893611443220667
0.8740340454138453,0.8366430238112347,0.8445363469353564,0.8714603928896416,0.8543992056829456,0.9082241170797528,0.8124596902123494,0.8801452677992335,0.9190138987829344,0.8511208466673543
0.87312647973505,0.81687494289176,0.8406396593411392,0.8620414706319055,0.8312656489030591,0.8860392874073576,0.8042297169721747,0.8744099248944709,0.9116596330602524,0.819958224598516
0.8511940828847069,0.8191741859154441,0.8174820634395812,0.8313608002187584,0.8141448309112427,0.8654510372890084,0.7852919327674358,0.8694736643157565,0.8986790782458316,0.7958588496330498
0.8303310606577036,0.8057993046660564,0.7978133356454323,0.8225357312436136,0.8004755051474982,0.8445034717113037,0.7692052363730084,0.8561147042726039,0.8820967227725881,0.7775215010827647
0.8247679912587992,0.8066855320050931,0.7948168313411957,0.8028772874017053,0.7835810241863043,0.8446485285344613,0.765756821330903,0.844562761939498,0.8779399887197478,0.7626509922832628
0.8075877605329377,0.7970813198076543,0.7811822268522837,0.7965674496055093,0.7688360924733457,0.8294376963360072,0.7544468634658585,0.8397831528686542,0.8658298151836282,0.7625319397261783
0.7930547674518311,0.796097548867518,0.769700862216612,0.7808713015896883,0.7563333772586716,0.8297680570673321,0.7439377655095848,0.8355887503937777,0.8549810674240365,0.7617023587160291
0.7801249698204284,0.7882363114344074,0.7587696443073038,0.7742634331014336,0.7453782469670432,0.8178678645507035,0.7344761947686599,0.8266927526446283,0.8451332026977629,0.7512440259677391
0.7788693089119576,0.7868788733450629,0.7573571066668746,0.7615195480397808,0.7358265187919157,0.8171955364578759,0.7325464519461972,0.8185511730175282,0.8428154470735475,0.7412297935477676
0.7684808604684923,0.780424726693005,0.7483193380400596,0.7530779180913019,0.7269122073144415,0.807085616613396,0.7224321766722135,0.8150215541143663,0.8349267219658487,0.7322216947981532
0.7584492031426596,0.7789102009255054,0.7399528870775408,0.7423708124477154,0.7156106248127779,0.8061315964573805,0.7133959395897278,0.8118967441389829,0.8277635439657327,0.7228929496959752
0.7579732507114157,0.7712614856969168,0.7394477926054207,0.7351351739830698,0.7052915792298561,0.7973779780836654,0.712445883568807,0.8042578321370223,0.8263497583359741,0.7137399192192351
0.7495184032608145,0.7695256760359893,0.7320829275086288,0.726220779761547,0.69569746741202,0.7963131855652809,0.7047465960389925,0.7966661066186849,0.8196426020083788,0.7137936708879191
0.7412793064887736,0.7622832341277552,0.7252178937616657,0.7202281863575841,0.6851822468948237,0.788325352929052,0.6976058223772079,0.7941762758131804,0.8134394448805651,0.7138030266736208
0.7406932710840081,0.7608821644742639,0.725218255725835,0.7125453422585656,0.6755215757518067,0.7871980314300804,0.6955486064630909,0.791219280425168,0.8116834196695729,0.7060422100978404
0.7326323708015312,0.7543773050491269,0.718755053121898,0.7051352637697379,0.6662601526357763,0.7801002365268661,0.6894434345068736,0.7852027936232778,0.8060057039652826,0.6989124252492293
0.7250760045133655,0.7520718636029937,0.7122339049034483,0.6983784786556153,0.6576208304343977,0.779109818870225,0.6829822771919948,0.7789022471827892,0.80059766605359,0.6915269281108107
0.7179043619406221,0.745548472765262,0.7054940566651717,0.6918296076813989,0.6493939687632339,0.7723949780656446,0.676315849257087,0.7727606277082321,0.795568468813294,0.6845709719963083
0.7180566639129111,0.7418762821498219,0.7044487288721645,0.6854813943233703,0.6405904642969761,0.7714508108967926,0.6747821877323221,0.7670286703971588,0.7945832537733909,0.6777638292148739
0.7113845744801005,0.7361685230107113,0.6979715510905639,0.679601126256649,0.6312980635603779,0.7653422116633435,0.6687707319886488,0.761351449225134,0.7901232834339696,0.6787044534474074
0.7031607310340232,0.7325943046416433,0.6916811925572753,0.6739889122358178,0.6223038591006413,0.7644209759316474,0.662944330612935,0.755982011211593,0.7858386444210481,0.6793031056851487
0.7036102726915612,0.7275605033450937,0.6905685577957548,0.6682205538170891,0.6126215416054762,0.7581405144260767,0.6615854438635175,0.7507251240583982,0.7842964866581559,0.6732827758805032
0.6947167247727778,0.7244455648830392,0.6848210383749824,0.6632865854090315,0.6018768715165418,0.7573410835767292,0.6562232441993731,0.7454590325282323,0.7801783715972385,0.6675807510699725
0.686135607486268,0.7199198274713287,0.6790752046165074,0.6578513017820199,0.5872338473880568,0.751463251646505,0.6497781256182269,0.7408438424505087,0.7761328640688389,0.6621544404484357
0.6860401302375813,0.7151557417472411,0.6782235755814648,0.6534770830178779,0.5925775864428378,0.7504014219171312,0.648361405252673,0.7361914697653635,0.7745283743715352,0.6562444937848322
0.6781984986441184,0.7104612976954072,0.6711935624551294,0.6478976522383727,0.5968413613281285,0.7449981839914922,0.6425046862838995,0.7310772313194365,0.7704675991287632,0.6484223865143967
0.668885429970078,0.7054986271670988,0.6633932273121108,0.6439998006721301,0.60006357159016,0.74397445343452,0.6361352371502442,0.7241607505923894,0.7665962897100042,0.6490659732605452
0.6600452305561733,0.7006671444116651,0.662944256629588,0.6381451572347381,0.6027164683259619,0.7379152896865396,0.6299920444353758,0.7201746106768357,0.7652916271643686,0.6492716159461107
0.6594176595508028,0.6957911159773679,0.6552778039479255,0.6345605614728503,0.6047335889286636,0.736346524790314,0.6273535304127686,0.7157657076939994,0.7605199492454477,0.6408160519521835
0.6503146393840488,0.6911387998168367,0.6475257921235229,0.6290372706628395,0.6065336665250578,0.7304596663324134,0.6209561376573256,0.7094025174617956,0.7557753852313901,0.6299759142324977
