Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,0.6780831878999418,1.0,1.0,1.0,0.8319407904247016,1.0
0.9765320908334292,0.9240121009409684,0.9452420562267848,0.9855335242160472,0.8026176103568438,0.9497600930739564,0.9109304608972816,0.8988828235300732,0.8214555348005903,0.9276959167727665
0.9145694986182754,0.904971249368853,0.8872209303705154,0.8897706250408364,0.7720703468129545,0.9262724567373634,0.8487413915468863,0.8966361026412556,0.814364421791595,0.8917362534690415
0.8740340454138453,0.8690455386878385,0.8445363469353564,0.8370461375533091,0.7830519234000669,0.8948101648587856,0.8124596902123494,0.8654833330625402,0.7962774249282564,0.8420786294868897
0.87312647973505,0.8649992180850856,0.8406396593411392,0.8321425403345062,0.7675573779760526,0.8884481862519067,0.8042297169721747,0.8616717104413864,0.783029691795263,0.8314365565411773
0.8511940828847069,0.8443254229864796,0.8174820634395812,0.801714822875045,0.7628882463416633,0.861326402392169,0.7832638672031711,0.8422824543096422,0.7724336585683097,0.8060294122588237
0.8303310606577036,0.8418130759847186,0.7978133356454323,0.7757511081527197,0.7454270486773205,0.8401009591696907,0.7780160373275542,0.8410301130418206,0.7641444609481696,0.8008491902821846
0.8247679912587992,0.8273204367523904,0.7948168313411957,0.7725029037978758,0.7431881203794207,0.839664434450864,0.764283057114251,0.8276431018770963,0.7572617401968451,0.7841172592872867
0.8199349180441284,0.8240867457072583,0.7811822268522837,0.7541167677343515,0.7307172476013469,0.8244071762578641,0.7596008939053394,0.8240606562251099,0.7503057787098636,0.7792325784826255
0.8047946163907606,0.8098036451695858,0.769700862216612,0.7382959089800838,0.7287842730477426,0.8108335796255103,0.7487638924701046,0.8118924680332583,0.7442739957219668,0.7666140950165446
0.7917432525295709,0.8070764683366672,0.7587696443073038,0.7368732082617584,0.7186781613339435,0.7986905874296356,0.7454297441890282,0.8096923053373526,0.7385035243968098,0.7635731784328903
0.7893844280810488,0.7949144908924077,0.7573571066668746,0.7241019797142269,0.7117837691211326,0.7997642071001249,0.7338029122688835,0.7993497657311733,0.7332114534686781,0.7529047191878355
0.7862216494231087,0.7925754571130784,0.7483193380400596,0.7117973976695817,0.6997217779245293,0.7892285098157867,0.7292070154926329,0.7969677600580882,0.7285259098738927,0.7508489426449919
0.776336856241547,0.7823934430858995,0.7399528870775408,0.711856041381991,0.6940412983601015,0.7796032045593798,0.7198617485008467,0.7875439548667823,0.7243533974315028,0.7420320017029383
0.7674102976858223,0.7800708387944246,0.7394477926054207,0.701616618857763,0.6821439480941451,0.7806948639474581,0.7159665316621262,0.7857968629960946,0.7204380521761936,0.740269939490932
0.7656333647569902,0.7704816208493837,0.7320829275086288,0.6923756812674766,0.677465230190322,0.7719154769310307,0.7081261814610751,0.7770103632881078,0.7166012253258053,0.7317531815875286
0.7639218304949728,0.7686915729085947,0.7252178937616657,0.691402781299907,0.6670866675997874,0.7637441113925035,0.7049615010617593,0.775857982951195,0.7129864579683314,0.7297079690728505
0.756218295704021,0.7605210510853387,0.725218255725835,0.6833145360599491,0.6603641566828969,0.7645463061890515,0.6981948964688566,0.7682759846844874,0.7088018303852134,0.7217881275663575
0.7491110882486463,0.753037815237538,0.718755053121898,0.6756437715316997,0.6512192905308897,0.7563889154439503,0.6952335995071549,0.7670025423353704,0.7049284443176711,0.7197545712269865
0.7469432353530643,0.7460975305348138,0.7122339049034483,0.6739525859298886,0.6454778618948007,0.7486068277706944,0.689430720000843,0.7601713003843986,0.6994392183385114,0.7125458110848476
0.743326642530279,0.7390341108143617,0.7054940566651717,0.6669469332998478,0.6363968895946618,0.7413294294567997,0.6863465210967128,0.7590446869962287,0.694055251472723,0.7108834204486163
0.7388718133466956,0.7322338480700603,0.7044487288721645,0.6604031062542138,0.6299308823099341,0.7421998409059031,0.6805374982715439,0.7526629505560639,0.6847734400016684,0.7045408887598411
0.7330007393470684,0.7309242525143624,0.6979715510905639,0.6583927691009137,0.6173745467247896,0.7342204112377728,0.6777013456007362,0.7514978095480789,0.6730795863546739,0.7025184377674498
0.7267559972957193,0.724242773038054,0.6916811925572753,0.6524508076032799,0.6114392585716683,0.7263326843727673,0.6718481418803092,0.7456807829560639,0.6819693837844558,0.6962100823678693
0.7226566815162172,0.7231660133594097,0.6905685577957548,0.646714213181975,0.6148836007202945,0.7271300251037135,0.6674242335495937,0.7422376015533676,0.6886571693464612,0.6945130351281834
0.7170895840404087,0.7170191559826465,0.6848210383749824,0.6448489767028425,0.607257077414383,0.719572028063062,0.662056408225928,0.7363212517938326,0.6930515289513133,0.6887567054136692
0.7117828728797381,0.7158982938062592,0.6790752046165074,0.6394495199087054,0.6095131487116507,0.7114886938066216,0.6577291400292448,0.732516682394953,0.6963834310320683,0.6871766426063767
