Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1864711737232983,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.1799253908277441,0.7045792034207233
0.7275285195439436,0.6819182476336297,0.6769273989759567,0.6217945543963614,0.6930566244055847,0.6659718577151135,0.8452004395977395,0.6481336095668276,0.1653737346374592,0.5734188965309353
0.662302601827738,0.5981732627227976,0.6431201317630483,0.5441039768703266,0.6084743363651774,0.629761128781753,0.8019619140547515,0.6201162135550757,0.1641129216681014,0.5971935422918535
0.5799107443917265,0.5503204997078385,0.6173307478853763,0.5167894974216267,0.5826776366485021,0.6028531104609748,0.7560201709670072,0.596956153425991,0.2737855505722031,0.5766435122913055
0.5207492733833715,0.52453759369256,0.5894260139697555,0.4752730291873068,0.5323919055743276,0.575687626893366,0.6999232706564056,0.5592159816182564,0.2627647216612809,0.5602465972116693
0.5020969420783876,0.5222389420244277,0.5636442379847012,0.4601304046252405,0.4936218488222945,0.5489743725913724,0.6572672577721022,0.5303779086019845,0.2596642163145894,0.5410426576091096
0.4640912862522201,0.497706808313748,0.5358531372903885,0.4378750606198199,0.4826380789493629,0.5245000163540618,0.6234925700680998,0.5060921307679191,0.2498160616725407,0.5216278770907664
0.4327277247035472,0.4752556106482333,0.5105453878076549,0.4187717385056865,0.4669325223784588,0.4996755958676871,0.5922220597100918,0.4862381639829617,0.2435571613565886,0.5022772294912586
0.4186905717125471,0.4602991757094005,0.4881013249675733,0.3996186282779906,0.4587633833304296,0.4779278952736714,0.5646885473681834,0.460300690191345,0.2362184365365042,0.4804154281685735
0.3955754555147592,0.4432011987490826,0.4670035297623114,0.3832473495790875,0.4500764904062089,0.4554829890001535,0.5403650971637788,0.4381537045821262,0.2290009291925803,0.4600275056398337
0.3753365095387279,0.4272055622442868,0.4483886900359529,0.3688258619772635,0.4323793125309626,0.435863949634786,0.5192854743611479,0.4187823454375376,0.2194901388332396,0.44037376957694846
0.3631489041997739,0.4102487956447361,0.4320417348630068,0.3559680659733543,0.4164792609377984,0.4177300156389056,0.500421910115903,0.4017670498307092,0.2116280825194607,0.42256980030149477
0.346966534271587,0.3948343807648514,0.4172060644710385,0.3424597577706842,0.4007286299892802,0.4010399815355239,0.4819192127541823,0.386031584826787,0.2041750216047325,0.4068002572511125
