Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8345190541291339,0.9883732762853008,0.9625626315579476,0.9540372902295592,0.9921050447503156,0.9917690892077756,0.9854930197287048,0.9897295714893484,0.9403075787056494,0.9803295182762096
0.7676599793919128,0.938531888558586,0.8901520589524451,0.9642411606698688,0.9823281558368674,0.9366452206149808,0.9595670079623576,0.940228054794849,0.9438698818534252,0.9425243117793395
0.7819560720670811,0.8909863991912977,0.8464971514717334,0.944451455610494,0.9666729051766167,0.8910840495115742,0.9227568275773952,0.8783644066882524,0.9009229498577862,0.9008944109763811
0.7481213328383562,0.894535022585111,0.8504773484367093,0.9462187009459117,0.9676028904093256,0.8973983826837967,0.924691206657881,0.8803903315692977,0.9053570452685364,0.9027784931006786
0.721223868295948,0.8631996497641548,0.8226567540300791,0.9202659659862786,0.9575820213837254,0.8688149045180215,0.8987877259236904,0.842409019363693,0.8720590485830761,0.8773281989561182
0.7301548766540598,0.8381826310352485,0.8012884232712232,0.897634605921995,0.9473107200336264,0.8373892977505377,0.8788557351328843,0.8119816262437122,0.8454458267127859,0.8512966900556104
0.7112246573449224,0.83169118334488,0.8059124460339355,0.9006675132215103,0.9389526313277652,0.8387229873158386,0.8760544891970602,0.8109784814824367,0.8513853714062969,0.8532444368102816
0.6955777516616771,0.8128618433573349,0.7901809828358044,0.8833516738872694,0.9284195631372631,0.8150789793283332,0.8591753848404936,0.7890793219863477,0.832086712440276,0.8304489832964216
0.7016083992765064,0.7940002900265306,0.7757307213548266,0.8663639665672499,0.9186913491911476,0.7939698369109622,0.8444757772432703,0.7690926561660442,0.8144516298951113,0.809964717741586
0.6878987481589892,0.7913762083023899,0.7613933508838391,0.8687963291037949,0.9097349305530028,0.7756474621806848,0.8442530407707743,0.7515656215502304,0.8171171313438901,0.813113752874308
0.6755982209738082,0.7725802085766544,0.7650291850375167,0.852773056445258,0.8996731370193216,0.7770687203455398,0.83261872761269,0.7530087042501766,0.8024155016082009,0.796498870625759
0.6806712599056042,0.7555937984609087,0.7526783118107784,0.8383851711635031,0.8907239888643095,0.7616168005668007,0.8167655749597621,0.7387917496901432,0.7894029856573515,0.78168030716275
0.6688765304389821,0.7550270674774863,0.7408181372617222,0.840337600052247,0.8825428841481662,0.7475343140988228,0.8026016070027726,0.7251410275722718,0.7919708158884313,0.7845518431343337
0.655088428052265,0.7408865574860019,0.7427419957503859,0.8266660171688025,0.8749932758666085,0.7492275990081909,0.8036902385345412,0.7254149574881722,0.7799605641806633,0.7721740777829674
0.6572170753675036,0.7280601695686953,0.7317822504684568,0.8141724677849114,0.8677364676675025,0.7372322841115124,0.7911465767857796,0.7139602555420699,0.7685649746891617,0.7604765220441404
0.643407140183997,0.7150017345793954,0.7214161085491679,0.8156760803577282,0.8610560453698082,0.7252231869549213,0.7795534725435769,0.7029204154319604,0.7671064569692827,0.7623758034502401
0.6303230219085478,0.714641042593636,0.722884359876685,0.8040302540057445,0.8534075421886667,0.7271151344127458,0.7806201825849849,0.7039449700120163,0.7562253397480777,0.751576048895161
0.632198793295927,0.7022473552925673,0.7118783066539734,0.7921071045745615,0.846108031446956,0.7165626819157135,0.7705587229680742,0.692860581536346,0.7458601946489505,0.7411128701334116
0.6204575041988724,0.6905823742019842,0.6995735866284097,0.7930667457458853,0.8392052624728462,0.7064631954907976,0.7601924016545991,0.682474196168168,0.7453463434635146,0.7431816112728162
0.6094374439452388,0.6908562132098467,0.6873932811209577,0.7825685146054016,0.8303994541935756,0.6960086248610093,0.7501349417632249,0.6828968152122752,0.7345211808096925,0.733931008452497
0.5992198915880548,0.6802171266847874,0.6894370481875527,0.7728347904816751,0.8218905089876086,0.6976255437918398,0.7516998489158511,0.6730961669653769,0.7241338038751608,0.7243529694993943
0.6011828930157113,0.669158587852414,0.6779713891326568,0.7740103387361489,0.8137264682997019,0.6871683899685598,0.742008051371775,0.662474720443119,0.7223667933885605,0.7235195378119663
0.5919222096952936,0.669610902138663,0.6671112580980179,0.763463120150351,0.8060278725850215,0.6745987898142879,0.7319431924292805,0.662989780078208,0.7107928071236902,0.7140616090412824
0.5828099658322623,0.659026047068257,0.6693757249579525,0.7533323932396727,0.7984409787123704,0.6756370928121409,0.7333149314518577,0.6532847436746715,0.6987956116740888,0.7048399139427176
0.5845431566847046,0.6478531740368844,0.6587844685426091,0.7548084518385303,0.7911008117769294,0.6641210245427623,0.7242027623646662,0.64373117156814,0.6974120789499395,0.7043760555399656
0.5747327553840491,0.6485767763178728,0.6486786490328984,0.7451164651220566,0.7839831737190004,0.6528442432811888,0.7144905837479091,0.6435715000292737,0.6862202000051577,0.6959675130306555
0.565350262465246,0.6375685249547438,0.650595291264564,0.7359788118023836,0.7763816022663634,0.6535741240040676,0.7157661901260485,0.6348910012297496,0.6755986799926711,0.6875750221357689
0.5671822457057797,0.6271682829042697,0.6412667014332732,0.737592659410343,0.7690672541198112,0.6428562922796406,0.7068779539024888,0.6263544632197231,0.6743381008058125,0.6863926615698585
0.5583060253107915,0.6276171367657579,0.6322424504934653,0.729031356018443,0.7618223423670394,0.6322420508292262,0.697982418887534,0.6172989248356221,0.6645150464318612,0.6779294007726312
0.5492229110913049,0.6177694311690451,0.623120831907677,0.7204895630576306,0.7545782280220331,0.6332155936339958,0.6882782371503388,0.6164630012194016,0.6546292241774059,0.6697829300092671
0.5509925459729884,0.6079050935437365,0.6236386916125737,0.7213581576387598,0.7472133273755794,0.6231731997869503,0.6895581475109551,0.6067992380903435,0.6535456169689379,0.6680195333330161
0.5421175810052734,0.6082632658594043,0.6150327534107229,0.7133577776081086,0.740088805222046,0.6131288602602978,0.6784988030203555,0.5967135688735007,0.6442047797471454,0.6584879114475077
0.5334393039915023,0.5984877583200958,0.6055114058969713,0.7031161933376274,0.733300389162633,0.6138005956015505,0.6666755191292626,0.5958879690193915,0.634490726392609,0.6490738981236487
0.5353133377616343,0.5870766215522739,0.6057641705596088,0.7041044981072337,0.7267675973784142,0.6044156245389197,0.6681450687237164,0.5855387881725724,0.6335954794364477,0.6467701682234662
