Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,0.8035741304238186,0.6979641693811075,1.0,0.7242401105293776,1.0,1.0,1.0,0.8319407904247016,1.0
0.9765320908334292,0.7601366793954659,0.6729636492002172,0.9855335242160472,0.7215817633592448,0.9497600930739564,0.8630113143013561,0.9571783400266156,0.8161933345113697,0.9276959167727665
0.950858978223587,0.7397380874620605,0.6618967420160264,0.9419232365524642,0.7165963182681598,0.9262724567373634,0.8090281625964341,0.9288466026330308,0.7905219250884329,0.8499560148964905
0.9188734982467824,0.726363632380679,0.6519639096713911,0.9071411413776164,0.7101212005452631,0.912830474274201,0.7755192657648271,0.91199480986508,0.7745138015562129,0.8072127886869691
0.8975642278401439,0.7068817463893551,0.6454237766418318,0.8817606239686414,0.7051758534359028,0.902570220932856,0.7532659017656422,0.8942843733019452,0.7627332330766882,0.7788657650637227
0.8813663294855231,0.692057957118623,0.6406048292046287,0.863579009724029,0.7008407860804763,0.893553996192288,0.7355882178539773,0.881303390559731,0.7535879367592904,0.7575265105281901
0.8670296459804461,0.678193632498644,0.6351175447292551,0.8455335822979089,0.690570484630378,0.8854583009277239,0.7164137127761908,0.8693442165929716,0.744916901567832,0.7396591375065934
0.8555417766591547,0.667188240312711,0.6301671419204813,0.8278043129586907,0.6813636773653353,0.8775356931420142,0.7010865972051787,0.8595485181119707,0.7377817146969541,0.7251282879320196
0.8459757201058122,0.6582022383622327,0.6255492769761605,0.8109355378028367,0.6736479793431415,0.8699837290328322,0.6882939658368765,0.851550857805184,0.7311822927790611,0.7111596891101846
0.8374811047853731,0.6505817724338244,0.6211012869664384,0.7960781728527705,0.6668588611940522,0.8627834851045589,0.6773191666330219,0.8443658461793216,0.7253031052418853,0.6982533770830633
0.8284920759203036,0.6423789413658494,0.6170131430727951,0.7833583969504847,0.6609886809405527,0.8562294119982882,0.6679760398501504,0.8377958948541524,0.7202344567318676,0.6866030842376917
0.8202660801670695,0.6337279133813296,0.6126569252257436,0.7721816535847325,0.6553149389746449,0.850084387096738,0.6585131589482895,0.831740197802611,0.7158205250870444,0.6764951889809412
0.8128793442540186,0.6254465661327299,0.6079704830721525,0.7621504853701545,0.6466750384627507,0.8446431844863391,0.6488974951778215,0.8258435787992601,0.7117369320860509,0.6663938406975031
0.8045274566371442,0.6178360412506834,0.602766889720355,0.7524666864546857,0.6387838241151833,0.8394805872012543,0.6400304549748619,0.820620736658392,0.7077658116640605,0.6572614245862454
0.7968060086091172,0.6103659964921907,0.5973458186066611,0.7431528478445583,0.6314074282756971,0.8346587441098651,0.6318778917180884,0.8146993021575137,0.7040628684537026,0.6485948891386146
0.7886192111700134,0.6023338211774298,0.5921089948716305,0.7341454914950277,0.6228346782211662,0.8295156456638962,0.6222388983136258,0.8090322829909584,0.6997330360124526,0.6406052363931621
0.780809331588291,0.5947248467214944,0.5872143689295642,0.7257750032138647,0.6149843681056628,0.8245657167269832,0.6134954679552836,0.8023723259830591,0.6957658665080959,0.6332928595406911
0.7735962412164451,0.5866331388294088,0.5822578852290372,0.7178937505911013,0.6073957318306009,0.8199324092977118,0.6041921343905913,0.7956623016179007,0.6900219067566328,0.6265412571433091
0.7666837660015803,0.5790776031363944,0.5732539449902264,0.7103641179657179,0.6003215141631628,0.8145774704139734,0.5955108850495825,0.7894949152202174,0.6844179816581144,0.6192128855701119
0.7603077650435358,0.5708024663729422,0.564198806219208,0.7033791162526176,0.5935558661459877,0.808829399273617,0.586272047451906,0.7830555689018829,0.6778712904665273,0.6092894658344885
