Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9430131842034104,0.9883732762853008,0.9625626315579476,0.9990424435464492,0.9921050447503156,0.9141633588810896,0.7388743551166844,0.8174146042550836,0.8220706672956856,0.6885507060399877
0.9138436866771864,0.932120977000898,0.9424470489491158,0.9893936854401996,0.9878007940412143,0.8772488494181809,0.7598160695804602,0.8540269615880801,0.8004603019770191,0.6462977576574819
0.8930840694098361,0.9003530137014488,0.928457238653103,0.9803568100081124,0.9687746034816106,0.8360525584602961,0.7938928194436442,0.8607147972588748,0.8080658919419825,0.6729942227595255
0.8781204921550311,0.8747109518819304,0.9155276060552752,0.9709177896697344,0.9525978631829056,0.7889697592715641,0.8127348106998697,0.852671300453002,0.7779633959276718,0.695514071439349
0.8598065548684992,0.8558201049150688,0.9015577163830824,0.9612459043122038,0.9407375783125984,0.7491398480848603,0.8194463228108394,0.8447045783337246,0.757437505626801,0.7191996781312655
0.8438404412334959,0.8402412363017999,0.8888131326315064,0.9539105741456811,0.9269341946135392,0.7175396498872672,0.8216731580315357,0.8386624743457636,0.7486674445248146,0.7169746070022945
0.8298536395475361,0.8248648085571159,0.878263106320332,0.945935095804472,0.9139208386070972,0.689630832180654,0.8231854115163177,0.8301165548697056,0.6981622540532252,0.7104808168059233
0.8172382011495712,0.8107715524239352,0.8694471212845324,0.9389019418907556,0.9002080735524495,0.6640622931025342,0.8222082453436097,0.8231433529699582,0.6668196188983722,0.7021839624950488
0.8063370431259183,0.7979531129153554,0.8605884455021828,0.9314506902122088,0.88856502985961,0.6396047421471432,0.8209941542334552,0.8150649022684809,0.6508260301897386,0.7096291901362021
0.7964011760761046,0.7867243718267448,0.8486365918092864,0.9246777299591192,0.8783157386237279,0.6156187992647644,0.8188760308717361,0.8073343847826345,0.6452772582260616,0.6993011773722029
0.7876630588525699,0.7762942054985227,0.8379951104012072,0.9186923612440232,0.8691476353926715,0.5945646291873304,0.8162161729355203,0.7983047843025495,0.6617381824747028,0.6899247510665978
0.7794596492566387,0.7642176421769835,0.8278186564625254,0.9132111263894288,0.8605516962740188,0.5752434310028728,0.8129686695565923,0.7875085561353685,0.6751261988479397,0.6817184271449247
0.7700073653826667,0.7529133009312835,0.8182829603937809,0.906330890087112,0.8528159760282195,0.5573227999212492,0.8098113045266674,0.7776906512678097,0.6862905454039311,0.6742025828074245
0.7607262480763289,0.7424755748440961,0.8086474808973656,0.899874167372094,0.8436742218154396,0.5404227380612681,0.8068603491939473,0.7681741381740219,0.6937224356143483,0.6670134146608473
0.75226600203389,0.7314465662973042,0.7998645537588842,0.8929765351732726,0.8320652037636932,0.5247369496637376,0.8023283290718324,0.7591429298949823,0.6998116509823155,0.6603216471851038
0.743642673830199,0.7213577532180488,0.791690928542598,0.8858896128916633,0.8211138012233351,0.5096162632873231,0.7978707934227606,0.7501858210859977,0.700951367613489,0.6540494776694695
0.7349782898099906,0.711973855523405,0.7835124832527404,0.8792580866334578,0.8108269040879175,0.4957363037355015,0.7938110717107006,0.7416060292752591,0.7005033842223419,0.6483370695657582
0.7269495485077673,0.7028258139356652,0.7748296591633845,0.8729345040126203,0.8013098937085253,0.4825125857255206,0.7899881279329447,0.7334503881447145,0.6985815217954998,0.6426274649857913
0.719381363207297,0.6942345860171059,0.7663688892718854,0.8664776087009783,0.7918017484704369,0.4679901727064863,0.7853600939347026,0.725185552604992,0.6960460872240539,0.6371016254479466
0.7123033523124184,0.6859616997096992,0.7585538636486813,0.8599786692040265,0.7827492995013338,0.4545761416774029,0.7807958903141128,0.717460449990687,0.6931545768581602,0.6316487345310284
0.7052388177179956,0.6782105765644217,0.750701716835734,0.8531489069172825,0.7732367801055802,0.4411515582896009,0.7762871998880186,0.7101236777344587,0.6902983687628259,0.6260923926514282
0.6984256195498806,0.6709218560704839,0.7427321578750575,0.8464443494900373,0.7638088845272047,0.4552524304471761,0.7720924765147452,0.7032142934344203,0.6872210006444365,0.6209229720548476
0.6918359154944556,0.6641194557295261,0.7352943461718269,0.8391775113917577,0.754534368463677,0.4660982010794717,0.768092658011274,0.6966857051148717,0.6831386110050135,0.6160216519666144
0.6850753523121174,0.6573238423941914,0.7280260193151894,0.8320523059578939,0.7452436630986958,0.4748974716802979,0.7643490185692501,0.690035032268518,0.6793176889160263,0.6106212958035133
0.6784454555434639,0.6503956736446994,0.7197266670484338,0.8251786886123396,0.7363781124082721,0.4827717085817799,0.7579997177810722,0.6837195645465216,0.6751335987760485,0.6055535135991917
0.6707614231680352,0.6435460266818152,0.7102785643035952,0.8181105189325586,0.7280383450485146,0.4892915757220372,0.7520269707606617,0.6777786440770917,0.6711254590033735,0.5999615732820224
0.6631172859767978,0.6366385120763448,0.7013708460063502,0.811155655441586,0.7201070303413554,0.4945810531624572,0.7463223682612116,0.6721081654209771,0.6669977607044711,0.5943574104288994
0.6558309155564086,0.6299260744410016,0.6927550116037001,0.804528622817981,0.7124148374794184,0.4988870238791319,0.7408617629842639,0.6664153976915888,0.6623556039767675,0.5889985242130579
0.6486215856928209,0.6233313094282711,0.6845992841805332,0.7981464202947198,0.7042983900847495,0.502829111170656,0.7353485156738973,0.6610266379134283,0.657765218295794,0.583490152382938
0.6414823216704029,0.6167272185642722,0.6764892449630021,0.7919354891192891,0.6964769341015478,0.5063076770996876,0.729986739398027,0.6557903977254055,0.6533487283523928,0.5774819735481803
0.6342307205311762,0.6103406223746665,0.6683597700897481,0.7856763737096318,0.6888054401526528,0.5092338173327644,0.7248935438146428,0.6505105977580239,0.6479843323363565,0.5716575979078927
0.6270460998917855,0.6038790201493148,0.6605071346477226,0.7796715140650555,0.6812130091339254,0.5115278830257534,0.7193552694126087,0.6452496158360562,0.6428208039520047,0.5658316613484604
0.6200339228437269,0.5972404985824673,0.6529100501600841,0.7732710353611328,0.6739216409652972,0.5130586980634245,0.7137721553918974,0.6400056607727284,0.6377264672781446,0.5600038565863368
0.6132351899457651,0.5908542226635076,0.6454375954863948,0.7671639839116704,0.6666866034830687,0.514229567316193,0.7079683314646332,0.6348896252089827,0.6325262133385292,0.5536891780892083
0.6067395990061754,0.5838901314464394,0.6381349453931433,0.7613292337224655,0.6597200203606871,0.5152917843943878,0.7023652555114833,0.6296182407560977,0.6268414569235716,0.5467117931747117
0.6004746402500408,0.5765853601233969,0.6310961494350779,0.7552548703994456,0.6530557873647218,0.5157027096260551,0.6963831408174885,0.623614534027784,0.6210274397358116,0.5393213791285377
0.5941744475587334,0.5695893996381879,0.6242513712495392,0.7490439957477767,0.6443570212467586,0.5158816113880986,0.6906539213571666,0.6177604755358669,0.6153020444754937,0.5320439039768862
0.5874992788103274,0.5626463258639675,0.6176381234648981,0.7427904919533485,0.6358660035386909,0.5156865073606164,0.6844069046457782,0.6118426672112945,0.6095057873429531,0.5245308724818861
0.58109242276428,0.5555685023851832,0.6111426425831332,0.7366217267352951,0.627127513585037,0.5151411791071765,0.6783583997644798,0.6061627289995919,0.6036928241652497,0.5165591935577905
0.5745176294587117,0.5485886256111416,0.6047090846970593,0.7303693210977992,0.6181564983581839,0.5142673380751295,0.6721874442037278,0.6006571165966731,0.597912717381533,0.5080640440589884
0.5681036477025353,0.5415247112541476,0.598286254831414,0.7243564792191722,0.6086853648894412,0.5132803528031302,0.6657001826767224,0.5951727200855345,0.59211550280664,0.5151567333624416
0.5617515604131192,0.5330060588537322,0.5919655094396642,0.7184519526792592,0.5991102172794559,0.5122825073750269,0.6590625411031915,0.5898936665822702,0.5864886644326154,0.5208284887611195
0.5556320045676499,0.5389343984719762,0.5850182387716715,0.7124586783234776,0.6045196764604688,0.5108063896382441,0.6518980234958269,0.5841265711421177,0.5809764301134713,0.5261186378484934
0.549261737932095,0.5425082142839734,0.5781428825014352,0.7066053801323655,0.6088122795826413,0.509291472248303,0.6441890492364796,0.5775874827137542,0.5752589128925304,0.5304100750477961
0.5427799529072048,0.5456742454557875,0.5714218518345532,0.699750580589232,0.6112747886704626,0.5067969366147953,0.636150134035434,0.5706239344942658,0.569566443766278,0.5328401922791012
0.5363565403637971,0.5475843638575044,0.5648040914275513,0.6923783925583892,0.6117953966403901,0.5041679599553821,0.6283418520571777,0.5631305544254668,0.5634678191850945,0.535064207125227
0.5300686339983578,0.5491199269451253,0.5580340852438919,0.6849026134532372,0.6120915341384577,0.500462179766798,0.6204854944585788,0.5558890937181886,0.5573214400852085,0.5369327012200961
0.5235144312759793,0.5493490955427879,0.551037849766134,0.6775697228216485,0.6107536616527358,0.4968361643699382,0.6123221665583672,0.5487218848010302,0.5512535856910727,0.5375986399851592
0.5163588239962937,0.5492347526511578,0.5435060412550325,0.6683084254218807,0.6086221672996336,0.5034227943379165,0.6039526991840702,0.5412217318370804,0.5437188284139722,0.5374708396818136
