Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.678637386989547,0.815584323094079,0.6749281415963452,0.8315540715771218,0.8294032584305852,0.8406257337639012,0.8172816398704648,0.7017077848817802,0.7091419155532286
0.7195967191711001,0.5302226797553007,0.6769273989759567,0.5335970783984213,0.6976020763276487,0.6916356784005201,0.6548892693000777,0.6785493293524335,0.5647254401201042,0.5637836479752893
0.6057829447169727,0.5250489637326468,0.5824647735981313,0.5003625223527404,0.6495610925595271,0.5904655526042425,0.5509652750760622,0.5765452340880013,0.4885154461999963,0.5430677513153341
0.570854916934798,0.5327861467844734,0.5684758904943495,0.475386837957266,0.6110406081675538,0.5721138661170077,0.5715114442955437,0.5640734918551283,0.4488857040175323,0.4819636301517572
0.5435112695567422,0.4985104387034511,0.5135577514742816,0.430038512414098,0.565654036851132,0.5562218208334037,0.5351718558374596,0.5078918472302159,0.418990977609626,0.4382973486258738
0.4975527735635901,0.469676267687034,0.4709564277340489,0.3951560414519225,0.5448435961604943,0.537402597252721,0.5027704129397661,0.4646369239820188,0.3961358894715221,0.4370352901913254
0.4747743944419428,0.4465936994346693,0.4690099105862255,0.3780852967743058,0.5259910613571988,0.5171935612022145,0.4753750521211013,0.4629581484190652,0.3774019154343182,0.4077448840638515
0.4436111369800932,0.4370083606357314,0.4388241404835118,0.3837102490928364,0.5058473454570674,0.492886114508283,0.4519405866218174,0.4322200279510499,0.3618690924158564,0.38318100620406303
0.4174219881547091,0.4244852458891364,0.4129928238480709,0.3631045077273522,0.4889598048800105,0.4715703660698148,0.4322926441207357,0.4063755894143757,0.3475147295717955,0.36253996870960375
0.3950733518282339,0.413435738643769,0.4098378547459202,0.3518126548650594,0.4674198472600548,0.4519799461115389,0.4127707575125617,0.3840491829282304,0.3348294909117361,0.36185250857594453
0.375641124524678,0.4002370248303901,0.3895350808374113,0.3390591992369134,0.448780710047355,0.4325467901338274,0.3952419215587704,0.3767676836638393,0.3202027932309474,0.35845010993848564
0.363438579660344,0.387560158647118,0.371714505210026,0.3282038780681198,0.4321290513714507,0.414575542777936,0.3796719127907931,0.3592465592635739,0.3069395253479796,0.3524617545056483
0.3520242875378351,0.3752011335296169,0.3688102042073119,0.3185509710156105,0.4173522930955886,0.3980293979223955,0.3658490541674719,0.3435009973740284,0.2951598488110952,0.34565089175928615
0.3411016229239852,0.3626723669254094,0.3540858509918045,0.3105781821108601,0.4025872212476024,0.3831622001618027,0.3534212422871639,0.339277407788278,0.2846279436566751,0.3376748954722068
0.3310362395718355,0.3510387381394325,0.3406218092729499,0.3009229217987133,0.3891019370819296,0.3697411380854145,0.3676653196696767,0.3262406819897253,0.2749784110702217,0.32997867908470513
0.3213227337290289,0.3397504919691649,0.3358881188277843,0.2915582881930906,0.3765096170931811,0.3575420927047468,0.370845193929697,0.3144001231521229,0.2661000391563253,0.3223434650870112
0.3118831670077654,0.3294452511152682,0.3244186416624247,0.282893876169396,0.3649322500933757,0.3460291540847813,0.3660070856940942,0.3112199525285436,0.2575799403102941,0.31277616399009694
0.3027624494444586,0.3199705367679994,0.3138225705685323,0.2746460493280445,0.3541815400750352,0.3354353714039557,0.3615235755482148,0.3039238423081842,0.2497262027408296,0.3038023904181343
0.29388281110077,0.3109379107477805,0.3094359778605848,0.266867199557458,0.3441056460071645,0.3256551369760765,0.354187190166098,0.2965988607974075,0.2424291681537103,0.2954528159931092
0.285607617704403,0.3022048538537797,0.3001546776797607,0.2596586570866371,0.3346292223633431,0.3166178059666361,0.3448895515261723,0.2896995969333666,0.2355968863588786,0.28747689910266777
0.2777880678050015,0.2940786408193209,0.2915370996535644,0.2524704180727976,0.3258209757398623,0.3082001556399634,0.3358123253127458,0.2828215753001428,0.229236145602393,0.27999359859620654
0.270478356132006,0.2864517367916919,0.2877498304993434,0.2457333950180724,0.3176197958596364,0.30035350245715,0.327345740145964,0.2761639717891332,0.2232999161903131,0.2726270141466123
0.263641790879642,0.2793110302055559,0.2801380044422848,0.2394355786599413,0.3098568293673954,0.292952319305034,0.319363677686239,0.2694034514141978,0.2177441508869044,0.26565718669022753
0.2571148891123032,0.2726038573382303,0.2729607934383596,0.2335004810845767,0.3024221231464497,0.2859410317435237,0.3118571515340643,0.263057091245849,0.2125342039696905,0.25911873268355595
0.2509484366117347,0.2662408996458253,0.2691890523860633,0.2278430099076751,0.295347035451477,0.2792688706515654,0.3047880622220016,0.2567423789297644,0.2075785119460855,0.2529317741387627
0.2450517602596326,0.2602497698580389,0.2627720726972372,0.2225090792834812,0.288667167594858,0.2729914795953662,0.2980469293197665,0.2507994034712091,0.2028831949684398,0.24707820227475505
0.2394878443473288,0.2545959535452239,0.2566921797243478,0.217403618973879,0.2823318389996995,0.2670101227181165,0.291409795280335,0.2451607041747237,0.1984366270862249,0.24155942558429788
0.2341755054673529,0.2491327842850831,0.2534965878073608,0.2125689406911171,0.2763236329331142,0.2611788773881804,0.2851349340369393,0.2397955199566414,0.1942191084763537,0.2363393656577692
0.2291426413720473,0.2439003680653886,0.2479989748875858,0.2079832637633006,0.2706346447295471,0.2556565046655907,0.2791834756415444,0.2347093364031026,0.1901677756255067,0.23134744850352676
0.2243658509728456,0.2389003514214766,0.2427711487899439,0.2036289673876201,0.2652262582540759,0.2504089666759564,0.2735283293282002,0.2298844531637141,0.186277614503578,0.22651540556789562
0.2198029343473266,0.2341342797466534,0.2399515554966188,0.1994888568239096,0.2600495392956009,0.2453679219492983,0.2681462420260982,0.2252753269019813,0.1825759675666363,0.22189364459955696
0.2154609542501301,0.2295890904427601,0.2351723318419227,0.1955491469888461,0.2550907066480049,0.2405702742509021,0.2629943586220439,0.2208504567694321,0.179037212343739,0.21749027863654966
0.2113200610928832,0.2252390076817182,0.2306141707347052,0.1917923275487661,0.2503432729248016,0.2359959600623717,0.2580795800955253,0.2166165178019302,0.1756346516806236,0.2132908945447373
0.2073602462280069,0.2210861834272489,0.2277743695059818,0.18820412585657,0.2457908405467873,0.2316094553516597,0.2533315844190943,0.2125463383873476,0.1723530444695561,0.20928037880017747
0.2035769916208942,0.2170741571458684,0.2235834173788893,0.1847745076978103,0.2413786769928469,0.2274149814321792,0.2487636200673445,0.2086506034671172,0.1692085156777097,0.2054380169553748
0.1999537727493041,0.2132238971310765,0.2195729971693295,0.181484819571404,0.2371371776355456,0.2233970042771332,0.2443843013144633,0.2049136556640434,0.1661963020417627,0.20176102756020656
0.1964762914048812,0.2095303818621678,0.2166114347905441,0.1783148047554306,0.2330206068012597,0.2195441567289449,0.2401707143680904,0.2013239844615713,0.1633066993165769,0.19823677940241258
0.1931361748510241,0.2059844966427291,0.2129072280176133,0.1752649754211258,0.2290679184946955,0.2158124771301972,0.2361235792917187,0.1978815855052491,0.1605295763116355,0.19485578084061622
0.1899212965697111,0.2025779494789618,0.209346872538934,0.1723370983029943,0.2252634936851306,0.2122204863808941,0.2322321052903026,0.1945762806209269,0.1578589275434573,0.19160875034569
0.1868319163277767,0.1992956944920998,0.2059231193725675,0.1695228428401804,0.2216077155609825,0.2087587152099426,0.2284876937907957,0.1913987815695956,0.1552917957968926,0.18848029220597193
0.1838467483961194,0.1961361515653575,0.2026160971227001,0.1668139798472314,0.2180758980411617,0.2054246586084717,0.2248818756288325,0.188340592646351,0.1528187158647595,0.18547108659886796
0.1809703379191565,0.193086554142287,0.199431715963402,0.1642047521697459,0.2146728136541187,0.2022106156198778,0.2213973513222497,0.1853957141939765,0.1504316070101078,0.18256852568128262
0.1781986350078584,0.1901468418721372,0.1963633291498726,0.1616852069044032,0.2113920206501096,0.1991101031971907,0.2180398017581782,0.1825557220442744,0.1481312938341711,0.1797716294629411
0.1755256098050122,0.1873089701315972,0.1934025630223234,0.1592536016436309,0.2082247962111129,0.196120620419539,0.2148007719805602,0.1798157162905095,0.145911046233745,0.17706911645036802
0.1729451373656104,0.1845655178132406,0.1905455654293312,0.1569060995490139,0.2051619976131095,0.1932302573050756,0.2116668651697705,0.1771700626501902,0.1437646549952275,0.17445849232947097
0.1704532219920985,0.1819041355306289,0.1884513661110383,0.1546364164033734,0.2021946364712452,0.1904352059411979,0.2086158137587292,0.1746108138366637,0.1416891524941556,0.17193690556281158
0.168034211167087,0.1793311491799749,0.1863829102855838,0.1524408857734126,0.199326507906405,0.1877341211916574,0.2056571113279966,0.1721338383000514,0.1396817955685256,0.1694973733568265
0.1656949025593912,0.1768413536892816,0.1839794339818254,0.1518032102511024,0.1965513285573549,0.1851214992971543,0.2027943093949601,0.1697363637998493,0.1377373784421369,0.1671366194545874
