Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.8890053682886735,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9127418227193064
0.9145694986182754,0.9073852371396384,0.9146439282364708,0.9062746692050612,0.8871491930063033,0.9262724567373634,0.8487413915468863,0.9149042130853224,0.9420899296884858,0.8893611443220667
0.8740340454138453,0.8710536686421332,0.8782140942202986,0.8509827063563454,0.8586043636769564,0.8948101648587856,0.8124596902123494,0.8852652917603041,0.9190138987829344,0.8401028415891707
0.87312647973505,0.8667438711930722,0.8460852073036808,0.844250560547484,0.8528223794587414,0.8884481862519067,0.8042297169721747,0.8788581757148642,0.9116596330602524,0.8297200020477266
0.8511940828847069,0.8458820214110176,0.8368342439703789,0.8153546483453986,0.8363858395117729,0.861326402392169,0.7832638672031711,0.8608019227537972,0.8986790782458316,0.8044978837229173
0.8303310606577036,0.828867781489857,0.8174979585305435,0.8079961501472599,0.8218812887232168,0.8401009591696907,0.7670139029380222,0.8443999109459018,0.8810967341858973,0.7849508444927495
0.8247679912587992,0.8279132703653999,0.8003676375514432,0.7873977613416682,0.8185419436690275,0.8228598123022487,0.752830388828084,0.843140313628788,0.8770197937608997,0.7821214602777337
0.8075877605329377,0.811757593636985,0.7955408351881565,0.7821831891874518,0.8082036440761691,0.8236926456649152,0.7509312100196217,0.8311204159436236,0.8641626203536459,0.7678834284725321
0.7930547674518311,0.7968780782406921,0.7832350751229628,0.7653977145091244,0.7990902321168516,0.810164508032077,0.7366411208474465,0.818503080273985,0.8527467439170049,0.7548181738446298
0.7801249698204284,0.7837177542438251,0.7726778509604147,0.7596848685021644,0.7869237845663017,0.7980602162431991,0.7243607150217121,0.8159205468621124,0.8428684155772505,0.7434081346876354
0.7788693089119576,0.783606348856132,0.762491733787161,0.7465763223022498,0.7845979162097957,0.7867514751897096,0.7132932750405147,0.8052475155461329,0.8406708372719164,0.7419050246112145
0.7684808604684923,0.7716953552508106,0.7608055541317323,0.7405326722466856,0.7743276766761644,0.7883293116954336,0.7125486006095881,0.79470909109792,0.8326873675361355,0.7313999706872085
0.7584492031426596,0.7611391284331682,0.7522424906836963,0.72980918127056,0.7651130785447953,0.7787450227821372,0.7035736117819595,0.7927053385495983,0.8247625528717714,0.7212232524064635
0.7579732507114157,0.7612037785678495,0.7442519989650299,0.7238202272930254,0.7623353904570369,0.7694823723627727,0.6944490405676239,0.7830572889192688,0.8234767664281633,0.7209169230060433
0.7495184032608145,0.7523482832347558,0.7434897602514381,0.7146998940590786,0.7545062638409294,0.7609162380170216,0.6851535189820839,0.7742759197016424,0.8167462964256081,0.7119386740623797
0.7412793064887736,0.7442638931544938,0.7363906092679386,0.709334697020706,0.7473587644813285,0.762589659975494,0.6853790531414972,0.7732293743428081,0.8102374185725003,0.7037825887974146
0.7406932710840081,0.7443697002976479,0.7297386014692208,0.7008886766428872,0.7454530245842573,0.7540683648642689,0.6771207725242275,0.7654505174031785,0.8085959291987705,0.7040403142466773
0.7326323708015312,0.73636786575964,0.7277130011995577,0.6963633663220044,0.7389528538837995,0.7459740420354346,0.6693693197619276,0.7577112144191201,0.8028281656777619,0.6961095370869851
0.7250760045133655,0.7280562514757425,0.7214783586473688,0.6891010075293871,0.7305512246418404,0.7384352469279986,0.6603772752933048,0.7573491992822621,0.7974873565872264,0.6886741571419268
0.7179043619406221,0.7199321861034477,0.7151695571340502,0.6843163781314265,0.722621916193382,0.7399087638954113,0.6597511376262001,0.7496386652570165,0.7925349822772301,0.6814323376830433
0.7180566639129111,0.7201686462653748,0.7086347834765033,0.678016135924123,0.7210064847063017,0.7316530365393316,0.6518106376177007,0.7423563729857231,0.7916393524337891,0.6820019356405387
0.7113845744801005,0.7127632396836766,0.7069507558947232,0.6728166961215574,0.7137823261139048,0.7230373417017026,0.6433623072140972,0.7420286632877874,0.7871354494867937,0.6754106005653301
