Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.7507310567614464,0.7593868772508718,0.6769273989759567,0.6835815271894914,0.6976020763276487,0.6916356784005201,0.7341724901114004,0.6785493293524335,0.5741031100911584,0.7363827767429078
0.681604153627623,0.6840213607499415,0.5824647735981313,0.6207732683532985,0.598684824068668,0.5904655526042425,0.6333779060596482,0.5765452340880013,0.4859476843579898,0.6370546466759349
0.60881533733919,0.625785595945758,0.5684758904943495,0.5631019486650982,0.5741725580716642,0.5242449335075127,0.6431111196429322,0.5640734918551283,0.4466548455670395,0.562649273972047
0.5553938033655558,0.5814855558683957,0.5135577514742816,0.5205018936351706,0.5193993237924496,0.5163063024768438,0.582173635824824,0.5078918472302159,0.4032308698198886,0.5083335820564607
0.5335671516082245,0.5388915118990495,0.4709564277340489,0.487443391397778,0.4766512079376239,0.4734157415816012,0.5356554433079527,0.4639703298663538,0.3688417003018453,0.5006544226164027
0.4986467460920946,0.5145194223415225,0.4690099105862255,0.4590510916676683,0.4670216025231937,0.4384868283788735,0.5398341280834553,0.4623447448732682,0.3530982002852253,0.46434418095651875
0.4697248063631167,0.4911201317767162,0.4388241404835118,0.4348999936198522,0.4366029691646999,0.4375097361965572,0.5042926031519454,0.431470395457744,0.329606943216481,0.43411194666386904
0.4448920165051158,0.4713519502556503,0.4129928238480709,0.4146484755647223,0.4111397707687768,0.4117672181397142,0.4745480211738183,0.4053168655059234,0.3099230469770635,0.4086616838894949
0.4234390001482506,0.4538800798553271,0.3906792243720239,0.3971119800032208,0.3894494202938074,0.3897766661398209,0.4492256990644946,0.3830012878824191,0.2931280004127635,0.40530645371990626
0.4040170537912388,0.4385352515366555,0.3889689349781086,0.3816994530399239,0.386747404555871,0.3707412914537166,0.449362817098547,0.3757753934984753,0.2865705610496401,0.38485005195222655
0.3863278645841352,0.423980088630366,0.3711761253859613,0.3665397467191729,0.3693559720810406,0.3697647057250428,0.4289823182471238,0.3580353311969106,0.2734472439422705,0.3667755396366787
0.3706511142335141,0.4083562229781983,0.3553212980642885,0.352995112998118,0.3536794591988731,0.3541833825987448,0.4108944178558064,0.3423381050725398,0.2618227794537152,0.3636262094246819
0.3566299871681787,0.3940234938147939,0.3533048012057765,0.3404907947099905,0.3517558685843603,0.3401412790089146,0.4034172122960192,0.3381641155234143,0.257537735407833,0.34864263999316014
0.3437167226066591,0.3803329442280165,0.3397025064144937,0.3290388865276246,0.3384307309189905,0.3378974298982668,0.3878835988657533,0.3251143040612305,0.2477695601213213,0.33515680072454396
0.3319354764075735,0.3679118536451221,0.3271960697333367,0.3186117317021825,0.3263256061635374,0.325829734631876,0.3737923991003973,0.3131788443114227,0.2387967905220143,0.3318684815438609
0.3211727852867906,0.356557234751572,0.3231957515808671,0.3089796234433442,0.3232841646688547,0.3145514523910546,0.3687919310784391,0.3100423585864334,0.2351285446987054,0.32034690037199964
0.3112450751566252,0.3460135883150451,0.3125025830065916,0.3001611121018664,0.3128980303499189,0.309766091057618,0.3567582633838191,0.2998160162711573,0.2274171447274628,0.3096424452256777
0.3020911231929543,0.3361387745115071,0.302649880513768,0.2920411265620226,0.3032834909256187,0.3000731459635177,0.3456735688726764,0.2904072112491624,0.2203141711007348,0.2997467810001154
0.2935625523857315,0.326627807428411,0.2934867364896095,0.2842625188364882,0.2943512035332576,0.291036083431746,0.3353869154303169,0.2816779079372932,0.2137273143706196,0.2967649236555109
0.2855080766418281,0.3177803335384457,0.2900813563124683,0.2768746954380471,0.2927581107802342,0.2826548608482038,0.3308435696284114,0.2762061607446037,0.2112016944864621,0.2880992228367707
0.2779797984145143,0.3094823943580572,0.2820223903567524,0.2699798763793173,0.2848310665952463,0.2791212067796362,0.3218201937745999,0.2685461394909549,0.2053739516275493,0.28003154575260886
0.2709392498697671,0.301715425624028,0.2744665150767178,0.2630804329826567,0.2774006401995655,0.2717237804639411,0.313315399161433,0.2613724835047857,0.1998850819853556,0.27673088731544526
0.2642214294649407,0.2944221012411112,0.2714133723718847,0.2565772848759765,0.2751133160452196,0.2647700945942018,0.3092898320468589,0.2565894057366484,0.1977403765446311,0.26955307323434746
0.2578758158045688,0.2875090894170831,0.2646539188351876,0.2504650726890033,0.2683552694994808,0.2614450874373723,0.3016643948418873,0.2501903315642093,0.1928256482234948,0.26281536474002176
0.2518106036846572,0.2810005271929829,0.2582871441864088,0.2446775598169822,0.2619230791045641,0.2552166644465994,0.2944644542188828,0.2441569350632022,0.188195874926229,0.2595339671290233
0.2460877914115494,0.2748588730036103,0.2551149069761667,0.2391391154435632,0.2585058321961139,0.249338176113671,0.2909311880421223,0.240236879243773,0.1863913581671568,0.25348289359069454
0.2406253323572798,0.2689348101982347,0.249374328379763,0.2338953677346819,0.2527086693347867,0.2451706522069479,0.2844344546859781,0.2348087306784931,0.1822005249300531,0.24776342076845567
0.2354503648782462,0.263266113294585,0.2439353606563519,0.2288598588441971,0.2472071895066753,0.2398348122693725,0.2782754777740727,0.2296696239083874,0.1782267451540368,0.24234685094545577
0.2305388168247977,0.2578523685604574,0.238768748404314,0.224074126881392,0.2419893040309084,0.2347617110047647,0.2724275886644802,0.2247945532045441,0.1744567456935033,0.2390845505000801
0.2258478927901435,0.2526932931545216,0.2362270640163554,0.2195194779353912,0.2393799735124767,0.2299292343461086,0.2697459923362083,0.2216487541733035,0.1720663570746675,0.23415450079854414
0.2213841250432967,0.2477741958007794,0.2315009984040244,0.2151807916744921,0.2345923312074749,0.2263411874369899,0.2643793838965973,0.2172076303282885,0.1686213352389813,0.22945551105842274
0.2171271896843543,0.2430678444569976,0.2269692773052281,0.2110430756112472,0.2300007412077478,0.2219106352536799,0.2592184294117426,0.2129663702289513,0.165326085753566,0.22497069842461917
0.2130566525237178,0.2385750846031352,0.2246780648787931,0.207094328988922,0.2276780188780118,0.2176824699375309,0.256083310873661,0.2099887995277086,0.1631023176548604,0.22215613107464588
0.2091676125074789,0.2342382797736634,0.2205056691996456,0.2033188346472158,0.2234512907503784,0.2145585251615416,0.2513298139315095,0.2060920062936305,0.1600748394216194,0.21803696930380775
0.2054431993198796,0.2300773366192966,0.2165170670574373,0.1997037679092849,0.2194100181002442,0.2115244246156044,0.2467846771129077,0.2023691351927907,0.1571829115084944,0.21409588625877501
0.2018688016717395,0.2260862724098712,0.2141363861033591,0.1962401910631205,0.216792993567071,0.2083921660900019,0.243883037496942,0.1996378690513622,0.1552594302540679,0.2116728922380223
