Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8382791416146415,0.9392109814699786,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.9031837650408852,0.9571783400266156,0.9245005673700664,0.9276959167727665
0.8087561333386285,0.9073852371396384,0.817378026309113,0.8897706250408364,0.8801971420597369,0.9250145657134852,0.8147561492955278,0.9058949861258436,0.9027824002671306,0.8917362534690415
0.7701540697486667,0.8710536686421332,0.7775887258544107,0.8370461375533091,0.8528211439280674,0.8937637599536498,0.7863649961632906,0.873185543278243,0.884028077426058,0.8209198849678275
0.7923516419529124,0.8667438711930722,0.7881984988678168,0.8321425403345062,0.8477979475052764,0.8875390749834584,0.7508642633930732,0.8683633515687216,0.8910564303465621,0.7914590301991103
0.7850806317572139,0.8458820214110176,0.7754685157509243,0.801714822875045,0.8319029868305378,0.8605152834587154,0.7451778677299358,0.8482528090974805,0.8813982838012271,0.7563979730886333
0.7748542642975278,0.828867781489857,0.7633173002449184,0.7757511081527197,0.8271502841892505,0.8581435649475874,0.7348942711681821,0.8322191617212062,0.8797090706613547,0.7286971393651148
0.7707214870244424,0.8279132703653999,0.7529457227797981,0.7547570245533974,0.815255544026001,0.8399127769029887,0.7135193174260726,0.8319315216678221,0.8703330980829804,0.7312722103251752
0.7775420172178836,0.811757593636985,0.7389848651672009,0.7533622149983946,0.8101495514802841,0.8384276545315655,0.6957547891271646,0.8178417810091553,0.8674795649757694,0.7291104486323242
0.773903002792238,0.7968780782406921,0.7269884394865025,0.7375893614839262,0.8013876910151821,0.8247876148901202,0.6804063547030424,0.8049230357349638,0.8585353332654607,0.7111692539269442
0.7678728919321869,0.7837177542438251,0.7158787431270908,0.7236266153142579,0.7955225981460078,0.8236544894275162,0.6855746619150345,0.7925128928864624,0.8497578205729536,0.7092294906470521
0.7562352761595975,0.783606348856132,0.7211298123928048,0.7103388237230814,0.7885943865198095,0.8123732672146162,0.6730153895150971,0.7916903600693885,0.8396330280391368,0.7032065582719139
0.7564500084709609,0.7716953552508106,0.7163049965606536,0.7105036476415999,0.7839590688929463,0.8110881898562878,0.6591993182885535,0.78064628166521,0.8325547451177424,0.6888642089317308
0.7468941112310225,0.7611391284331682,0.7072184335194539,0.6996148220895455,0.7750547661136019,0.8015005719011614,0.6569424306832551,0.7707591521758141,0.8273156865296177,0.670676496852665
0.7416308582046253,0.7612037785678495,0.7037456663358455,0.6898630587957278,0.770485265357057,0.8001912429561087,0.645594004337134,0.7708911962648578,0.8259210030516282,0.6672849997873094
0.7371493648196463,0.7523482832347558,0.6953374283417509,0.6808647700027542,0.7626602845015586,0.7915668269637401,0.6447441704329575,0.7622714581415859,0.8190925992203855,0.6515337262934516
0.7378791858217338,0.7442638931544938,0.6919296709902877,0.682082320069617,0.7584823315391727,0.7902533180952488,0.6432766680805369,0.7537801371054744,0.8140148085842049,0.651804230050214
0.7304970110326644,0.7358402241739834,0.6943738540934666,0.6740476221953754,0.7518232262571265,0.7826687031043918,0.6327356154786239,0.7449729587820302,0.8079517007593596,0.6552985189390979
0.7310673666963683,0.7362267831172358,0.6911929464846733,0.6663363491637213,0.7474800822381636,0.7815412835540794,0.6217682536156108,0.7451702182230941,0.8064707434603863,0.641245060718565
0.7265856742780892,0.7279197312049044,0.6881111984994815,0.6591904591164628,0.7416415860365015,0.7744280647256521,0.620717104323825,0.7373404491203412,0.8032064201610943,0.6279891287617284
0.7217372502922684,0.7197998799941041,0.6811497082417362,0.6594201438963493,0.7367341015452274,0.7733784166033516,0.6109389819471412,0.7300914279126591,0.7994639035055027,0.6117762504945741
0.7152878679200717,0.7200402474319192,0.6826558486224663,0.6529366173119844,0.731673429732264,0.7669495764049338,0.601271417003677,0.7224130838702765,0.7946859044530918,0.6108642206754542
0.7110910076854932,0.7126384760391437,0.6792538020409614,0.6467149821007825,0.7271175089825724,0.7659449184597485,0.5990931159212753,0.723097366760549,0.7913791836885307,0.5953546848676506
0.7072562434683212,0.7052981056700666,0.6729830495046792,0.640629247645137,0.722411767460599,0.7593757104524506,0.5886565451943147,0.7160502935386777,0.7875206911620325,0.596333327497407
0.7065974266281783,0.697569762673646,0.6711290343932279,0.6401771056464949,0.7182870762967591,0.7585137887453031,0.5776577935731222,0.7054766609981,0.7854372088426548,0.5954487444345257
0.7014351948941442,0.6982137560785335,0.6677090276969984,0.6339231120775979,0.7122582148820792,0.7523933490799274,0.5813973348946191,0.6940782419691006,0.7816963136348365,0.5961637749851242
0.6965093383714128,0.690982582157863,0.6604454793851334,0.6274565971843575,0.7086169681964872,0.7512718757925284,0.5799105791408579,0.6953540111182432,0.7782191278541937,0.5965882243778927
0.6918483594900476,0.6834014131432079,0.6620362493509411,0.6206432273880039,0.7030936598233741,0.7456667479449092,0.5677625647784598,0.6848438843029346,0.7751277313908119,0.5956705961105542
0.6873196527299407,0.6834600080882357,0.6566406276567474,0.61993248409682,0.6992176280741845,0.7445946555778038,0.5665804282829875,0.673366446903215,0.7728705959405716,0.5951646624075545
0.6828046436176609,0.6764253992506769,0.6486341630493356,0.6103649722412661,0.6940758526597595,0.7383323116225037,0.5540974582146208,0.6622251705992392,0.7697791804773101,0.594000049971097
0.6784190051593783,0.6688787974066119,0.64281157909435,0.6007669955361147,0.689723792597755,0.7374072998507288,0.5530005536210348,0.6636897979628054,0.7658568577217008,0.5925271665743189
0.6728311796472571,0.6610851479604599,0.6419386652055892,0.5908465666169996,0.684077678216574,0.7313261082441559,0.5516867525697523,0.6524997001024441,0.7627056502558135,0.5950685473946342
0.6674412880562913,0.6615283971232587,0.6344553967267622,0.5904815409494826,0.6800786285766286,0.7299347143829427,0.5496175358516797,0.6414393965654571,0.7593470094241436,0.5933980985436036
0.6621916570552244,0.6529299363641441,0.6249608097660403,0.580217336281759,0.6748874351256249,0.7240064589725445,0.546328557859307,0.6299627765613366,0.7567086850480198,0.5907819112382384
0.6562552741150496,0.643138039130389,0.6268725661116934,0.5799776707711105,0.6709050993333324,0.7216592273260805,0.5490892694791761,0.6317495323392934,0.7531899978222111,0.5895793115626108
0.650558499879691,0.6436544854900681,0.6202240739389124,0.5791256987601942,0.6659268397671269,0.7154503665397652,0.5457296252779996,0.6332307078337193,0.7507342068367768,0.5863823788105432
0.6449734444360262,0.63330901628993,0.6089975657910787,0.5775914910395689,0.6617783269811732,0.7125598512693474,0.5410110181954181,0.6328839302008873,0.7479108795197229,0.5815412395479547
0.6396118393156928,0.6221278905055809,0.6023902930949613,0.5759783883422167,0.6571408168610473,0.7061036474948146,0.54276032225481,0.6319492151149944,0.7449445505943781,0.5802480983975885
0.6339324158891975,0.6226991543253367,0.6018851932940845,0.5742863233719258,0.6525954218831765,0.7034557490766509,0.5380785760968418,0.6310310873062764,0.7411549017367172,0.5825535916680981
0.6275636342301024,0.6226739702458761,0.6026806708635206,0.5726468876181993,0.6481947954642603,0.6963274715894098,0.5331969621320423,0.6297523695788007,0.7367931137486358,0.5811110630144567
0.6214381340938696,0.6223788273276327,0.6020593808330548,0.5710000979283424,0.6435222507203316,0.6939077246512196,0.5347648883632883,0.6283248436804357,0.7317784793363161,0.5797132637813405
0.6153424812445483,0.6220833688052239,0.6027077005630869,0.5691107912904325,0.6388232353014849,0.6846445437927612,0.5318486495705615,0.6269342068101198,0.7286172558245775,0.5818241526552401
0.609357017131604,0.6204346242502927,0.6032202980367612,0.567204267979629,0.6335017173915121,0.6812991039244143,0.5330938281847565,0.6251159187454135,0.7232099192920799,0.5797376837491556
0.603577312525094,0.6183526071667187,0.6034264987795886,0.5647557465540546,0.6285572253177042,0.6725274608548467,0.52935823045506,0.6219138246143266,0.7194114254439962,0.5776560371187087
0.597606572807418,0.6160483173430598,0.6015001524995109,0.5618185592240489,0.6235877801701017,0.6693259431021379,0.5302652931801216,0.6185667115719626,0.7140671808606225,0.5789264634045861
0.591489397291027,0.6135789267700033,0.5995080331621786,0.5588433055908271,0.6181017982178341,0.6610204803750449,0.5310053285143135,0.6138345546200519,0.7096533605451045,0.574988520902745
0.5837872794932344,0.6103644700556704,0.5985674044166024,0.555229851090922,0.6131062618774114,0.658018901459248,0.5258528264677167,0.6084434436412215,0.7032406272896501,0.5758300124154743
0.575704631415344,0.6055886796092168,0.5945718327191357,0.5487867731974455,0.6070482681065867,0.6499449496245893,0.525261315777254,0.6015932040072749,0.6986478358560243,0.5763926171926976
0.5695082287800656,0.5993492200578879,0.5899030803623111,0.5423268019042682,0.6011620228552073,0.642104702743051,0.5241025597536599,0.5948266280066807,0.688917091525752,0.5768887809286275
0.5617239596477573,0.5926456307118985,0.5838537984476818,0.5349140595234778,0.5929450968451092,0.6333281556017051,0.5227642935850609,0.5866962967393242,0.6832148611689394,0.5690036314202929
