Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.9073852371396384,0.8872209303705154,0.9216059159702682,0.8871491930063033,0.9262724567373634,0.8487413915468863,0.9149042130853224,0.9420899296884858,0.8917362534690415
0.8740340454138453,0.8710536686421332,0.8445363469353564,0.8637363483749537,0.8586043636769564,0.8948101648587856,0.8124596902123494,0.8852652917603041,0.9190138987829344,0.8420786294868897
0.87312647973505,0.8667438711930722,0.8406396593411392,0.8553308599764761,0.8528223794587414,0.8884481862519067,0.8042297169721747,0.8788581757148642,0.9116596330602524,0.8314365565411773
0.8511940828847069,0.8458820214110176,0.8174820634395812,0.8252406116670612,0.8363858395117729,0.861326402392169,0.7832638672031711,0.8608019227537972,0.8986790782458316,0.8060294122588237
0.8303310606577036,0.828867781489857,0.7978133356454323,0.8000081278041469,0.8218812887232168,0.8401009591696907,0.7670139029380222,0.8443999109459018,0.8810967341858973,0.7863420460460882
0.8247679912587992,0.8279132703653999,0.7948168313411957,0.7948243457593172,0.8185419436690275,0.839664434450864,0.763740344336198,0.843140313628788,0.8770197937608997,0.7834016515450762
0.8075877605329377,0.811757593636985,0.7811822268522837,0.7752619715328325,0.8082036440761691,0.8244071762578641,0.7513951000678073,0.8311204159436236,0.8641626203536459,0.7690730388328854
0.7930547674518311,0.7968780782406921,0.769700862216612,0.7585543493904474,0.7990902321168516,0.8108335796255103,0.7370754978451289,0.818503080273985,0.8527467439170049,0.7559321002562078
0.7801249698204284,0.7837177542438251,0.7587696443073038,0.7439138606394341,0.7869237845663017,0.7986905874296356,0.7247699668059414,0.8067195262819863,0.8428684155772505,0.7444576294211753
0.7788693089119576,0.783606348856132,0.7573571066668746,0.7423105870413423,0.7845979162097957,0.7997642071001249,0.7233552695003164,0.8049756213866269,0.8406708372719164,0.7428988295794273
0.7684808604684923,0.7716953552508106,0.7483193380400596,0.7302400825981418,0.7743276766761644,0.7892285098157867,0.7131754767118691,0.79445053170487,0.8326873675361355,0.7323450355236802
0.7584492031426596,0.7611391284331682,0.7399528870775408,0.7185159644667004,0.7651130785447953,0.7796032045593798,0.7041718933345891,0.7840528533667038,0.8247625528717714,0.7221252087191106
0.7579732507114157,0.7612037785678495,0.7394477926054207,0.7163029611540198,0.7623353904570369,0.7806948639474581,0.7036152641439071,0.7826337312402245,0.8234767664281633,0.7217804088033348
0.7495184032608145,0.7523482832347558,0.7320829275086288,0.7065059509062458,0.7545062638409294,0.7719154769310307,0.695042043535167,0.7738693328120791,0.8167462964256081,0.7127675623623037
0.7412793064887736,0.7442638931544938,0.7252178937616657,0.6976053011443899,0.7473587644813285,0.7637441113925035,0.6862522723410843,0.7656268120731807,0.8102374185725003,0.7045801528509177
0.7406932710840081,0.7443697002976479,0.725218255725835,0.694949099542647,0.7454530245842573,0.7645463061890515,0.6846011706290939,0.7649456080529891,0.8085959291987705,0.7048093495943394
0.7326323708015312,0.73636786575964,0.718755053121898,0.6871488974839105,0.7389528538837995,0.7563889154439503,0.676786384703397,0.7572234534491771,0.8028281656777619,0.6968524534678272
0.7250760045133655,0.7280562514757425,0.7122339049034483,0.679721148651064,0.7305512246418404,0.7486068277706944,0.6694166184409065,0.7491498241025644,0.7974873565872264,0.6893930488765464
0.7179043619406221,0.7199321861034477,0.7054940566651717,0.6725374297547512,0.722621916193382,0.7413294294567997,0.6608318362612388,0.7415531034837658,0.7925349822772301,0.6821290383844325
0.7180566639129111,0.7201686462653748,0.7044487288721645,0.6700820839134749,0.7210064847063017,0.7421998409059031,0.6598780982090638,0.7416996855094653,0.7916393524337891,0.682678061314326
0.7113845744801005,0.7127632396836766,0.6979715510905639,0.6637199143560955,0.7137823261139048,0.7342204112377728,0.6522621391556667,0.7349276522074746,0.7871354494867937,0.6760675839736188
0.7031607310340232,0.7054194766738214,0.691570916608979,0.6576330942316493,0.7057242522791868,0.7258754792255929,0.6441354916751464,0.7277260811055538,0.7827178282451844,0.6698416006046765
0.7036102726915612,0.705882411263291,0.6904611669248292,0.6554117892009134,0.7043214507998182,0.7266847815151953,0.6436187414740505,0.727806013041307,0.7812573183508107,0.6700454595711618
0.6947167247727778,0.698420440243621,0.6843648826651678,0.6498092031867096,0.697030045370543,0.7181291477073586,0.6361807281767552,0.721153824095472,0.7772158229798919,0.664360334313688
0.686135607486268,0.691184237917043,0.6766961151170746,0.6442890693579111,0.6898725275062666,0.7090969210170319,0.6282406566511233,0.7111970085206862,0.7728070037993504,0.6581907004569696
0.6860401302375813,0.6910618307723655,0.67590041705124,0.642487270413877,0.688322625112637,0.7100461492361804,0.6278354278604432,0.7114903348555367,0.7715114539497591,0.6582782092772056
0.6781984986441184,0.6836264882452388,0.6677403971206035,0.6367922393651374,0.681744191664363,0.7002619147049072,0.6204684163737851,0.7010696559521722,0.7674910238417016,0.650409843798756
0.668885429970078,0.6756851918516291,0.6594893810195883,0.6308729933378612,0.6753408315630649,0.6874298822135869,0.6131980417788508,0.6910940338500147,0.7623728198984538,0.642472254783524
0.6600452305561733,0.6675104299017947,0.6511791502308453,0.6246084300021674,0.6684179309775687,0.6751280929373906,0.6061561323242962,0.6801802987247627,0.7573020863787544,0.6346037505000623
0.6594176595508028,0.6678334154254665,0.6509966396442417,0.6227315788292268,0.6666396025830164,0.6764821213671237,0.6058110750237632,0.6808299529208514,0.7562773147933576,0.6351032564238934
0.6503146393840488,0.6588640131612966,0.6432977395505833,0.6139263031475288,0.6595021957262344,0.6650106535312124,0.5979432641171525,0.6704915957364095,0.7497415157871105,0.6271736358935781
0.6411693313636964,0.6486864384436772,0.6357760214125336,0.605054953085139,0.6515229945897898,0.6537327801216867,0.5896602303263867,0.6597864082715782,0.7425933651402564,0.6194185846485887
0.6402409823995141,0.649110891145184,0.635766814871544,0.6029444941303221,0.6499829906286222,0.6552148508047431,0.5894829349185083,0.6589147985969378,0.7418866496198506,0.6196795519405844
0.6307806682925092,0.638395566480358,0.6283198171304709,0.5940199446985471,0.6413745079780255,0.6446633634736686,0.5797092084463535,0.6486007911314774,0.7351617478476385,0.6100801315203599
