Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9430131842034104,0.9883732762853008,0.8661330461769035,0.9990424435464492,0.9921050447503156,0.9917690892077756,0.9854930197287048,0.9897295714893484,0.9403075787056494,0.9300605094265235
0.8560147218556852,0.938531888558586,0.8108439142715372,0.9893936854401996,0.9823281558368674,0.9366452206149808,0.9595670079623576,0.940228054794849,0.8812065504854013,0.8748861765337733
0.8044937783115317,0.8909863991912977,0.8263758541998374,0.9712013501121604,0.9666729051766167,0.8854627641043332,0.9400949797553542,0.8783644066882524,0.8333293122493315,0.887372397650112
0.8063572978749756,0.894535022585111,0.7956738020822964,0.9548444465154076,0.9676028904093256,0.8925146384641318,0.93975450523541,0.8803903315692977,0.8493573641413843,0.8621210432308285
0.7759307933111574,0.8631996497641548,0.7734443383748086,0.9527747996613672,0.9468973821597214,0.8529906436263134,0.918290504225201,0.842409019363693,0.8204962801221714,0.8678482252954525
0.750518730694072,0.8381826310352485,0.756047724430459,0.9353294468196836,0.9194402545099448,0.8210654642554277,0.896857892220794,0.8119816262437122,0.7983356342302865,0.8494148756001652
0.729963587048459,0.83169118334488,0.765685717357585,0.9169859669154946,0.9158650852653928,0.823701706582041,0.8923708145340039,0.8109784814824367,0.8092182102254233,0.8515127808709688
0.7342375664801156,0.8128618433573349,0.7488581238582386,0.9163795811782012,0.8958262030590218,0.7996150990223906,0.8774328006975965,0.7890793219863477,0.791223458850629,0.8332371026566838
0.7187043868587094,0.7940002900265306,0.7338651443874197,0.9009125879295524,0.8716635864419621,0.7791030283468502,0.8621680868024334,0.7690926561660442,0.7752442000989181,0.8140132126759556
0.7040058704479452,0.7733598625951995,0.7411169282841102,0.8867429296169842,0.8500815213978307,0.7607615218226523,0.8486305778079679,0.7696518956292077,0.7614690112838136,0.8169280749589821
0.7079872685817297,0.7720478177260126,0.7279334148777578,0.8723942505018284,0.8498374046922338,0.7629726786870604,0.8475424820038382,0.7535431615146153,0.7698749072026476,0.8010101715540833
0.6956332608120352,0.7550875181661887,0.7152445061702375,0.8728255366330663,0.8307496911297534,0.7477648752530427,0.8367813796535527,0.739299995053543,0.7571485315187311,0.8031495964747581
0.683156049310692,0.7399622424623269,0.7034866532793467,0.8588678240897516,0.8136014668592964,0.7341755899778525,0.8271211084233943,0.7389470962488218,0.7437269397273996,0.7897081852204935
0.6842248839946343,0.740099035075812,0.7088789866736404,0.8460950846278918,0.8148368537881291,0.7364386552570902,0.8263641960019935,0.7261761827681915,0.7487090353537496,0.7906050044361188
0.6706574808738769,0.727304201012198,0.6964560568042447,0.8464102259906281,0.7998275187003671,0.7237379087032655,0.8136633120863167,0.714690980621965,0.7367821999874884,0.7789612623994508
0.6582666268642374,0.7151003602152548,0.6826595227651872,0.8341610219521424,0.7855771475457575,0.7121239078041199,0.8020459562354316,0.7153286015247292,0.7238531248170872,0.7799484864081837
0.6451576421138003,0.7032038008591182,0.6863532635429125,0.8229164622314327,0.7717642734738713,0.714484413843519,0.7909064912430146,0.7048301765161868,0.7116533410015293,0.7697326960742648
0.6465295810647329,0.7032620218069313,0.6734007559066177,0.8228779382200125,0.7723865892039169,0.7039480146318123,0.7913214719403023,0.6937157235195793,0.7162059152042881,0.760379804630259
0.6345996884502416,0.6918292960954205,0.6608229949456814,0.8129168890992023,0.7601368256516472,0.693076952851114,0.7813953475637474,0.6937949351360633,0.7026409718877527,0.7579887396249412
0.623317973432734,0.6810161211300048,0.6490241496226581,0.8034868680575341,0.7488219905637239,0.6818158702610342,0.7706833867863638,0.6838518081470182,0.6887373702815341,0.7494146496206843
0.6246539244698386,0.6815606169895633,0.6523742460592558,0.7942318697221116,0.7492657517316237,0.6838519308936859,0.7710877287358155,0.674022956963116,0.6899550656401662,0.7460532649622802
0.61442780068767,0.6716243571344845,0.6409615917761997,0.7948016303433194,0.7377926507224122,0.6708589025178716,0.7608470274045352,0.6742322645562693,0.6770581333396503,0.7379674077242316
0.604883987344799,0.6617566948062835,0.6301509289134213,0.7855063670881863,0.7269265042314033,0.6585674945904005,0.7502698887948022,0.6638393598059922,0.6648603338724973,0.7338009215423815
0.6061050908790925,0.652020660560329,0.6334590870639313,0.7768064438002391,0.7267483416424758,0.6600252138597869,0.740370191283831,0.6536490460562122,0.6527450774254967,0.7262060426730292
0.5973952365883755,0.6528720699240056,0.6235515203728988,0.7776907041519856,0.7166585554716074,0.6484429622703428,0.7410856673371965,0.6532335502155171,0.6546919833019892,0.7212153882212161
0.5887884088469634,0.6434362197280572,0.6140174976002402,0.7697906020189327,0.7068125083338336,0.6371039227789408,0.730962745599095,0.6440153827033599,0.6433843558133946,0.7144589369293539
0.5792086736734279,0.6344758198586561,0.6044082907470711,0.7605384072133822,0.7070567394576679,0.6382038490093742,0.7214188045959846,0.6349777021596562,0.6317468166554343,0.7072919921704832
0.5807254381575441,0.6354566085093899,0.6078032492891275,0.7615936305312064,0.6980035369336427,0.6273516741013133,0.7220689028458375,0.6336855981142038,0.6324286008924594,0.7030910245850165
0.5718004882638532,0.6262117175986532,0.5987409452652568,0.7526671396540086,0.6891126299506367,0.6168111645510955,0.712838678965006,0.6244685392594217,0.6213714534913083,0.6958780419637294
0.5630948105063444,0.6166858939850276,0.5887061298830812,0.7442020845672936,0.6806190338653311,0.606296036784514,0.703351207201846,0.6143414878721681,0.6105689095991174,0.6921761208644457
0.564576786919394,0.6173257290620088,0.5916403660113098,0.7360070728430311,0.6812567151980423,0.6077790379542437,0.6938205599926542,0.6131020670278159,0.5979076789863476,0.68532066304611
0.555884729292076,0.6085215424326781,0.5822020461649292,0.7363887255687996,0.6707620157084725,0.5979836072621636,0.69482648736244,0.6028894148499314,0.5988346260681214,0.6817008363138386
0.547158733850137,0.5998650619082769,0.5730366311520381,0.7284115527462771,0.6605910617609007,0.5869233987690652,0.6839689985237569,0.5921183119267686,0.599252769830963,0.6753739705375894
0.5487711845079714,0.6003573237874006,0.5637881762446737,0.7207057008647549,0.6614480737140906,0.5763702408829623,0.6723580199650251,0.5911774611282447,0.5993122789807022,0.6689601337653686
0.5404214735670507,0.5918467959855956,0.565353778984853,0.7208360117540599,0.6506805813149543,0.5656667273737704,0.6727552808418912,0.5809658948159031,0.5990936072587633,0.6652978589579174
0.5323315868752254,0.5835078034225785,0.555120463199682,0.7112382456426048,0.6394305062269088,0.567476560809049,0.6612001321054464,0.5704499883462574,0.5979713327267524,0.6587266068550901
0.53388638235414,0.5839629835930494,0.5562441717983542,0.7016092201312627,0.6403917735399633,0.568887905861336,0.6495265862446771,0.5695967869424718,0.5964773907433205,0.6548769391310263
0.5257116922180093,0.5757835190708297,0.5563614457702252,0.7015900209940026,0.6293566867497473,0.5698220816936117,0.6501270862607307,0.5680162768323646,0.5947382147839252,0.6487033668579659
0.5261609666604726,0.5751978668811095,0.5556350170424756,0.6924488730831305,0.6303934521336387,0.5701560317077997,0.6500723564840677,0.5663503660047385,0.5923698131980588,0.6446795417032282
0.5257540267864425,0.5744554574435365,0.5542136724105909,0.6810611042262782,0.6305265058422993,0.5702269462103865,0.64966002539157,0.5643132029194603,0.5894599281056639,0.6372828775669662
0.5249071558020523,0.5733900190319237,0.550630486554217,0.6812541957514502,0.6292949306455456,0.5702462683064383,0.6474544964587708,0.5622592275893711,0.5862798162525992,0.6315777528366354
0.5234681057622899,0.5717197644309836,0.5470430651708104,0.6804276752428432,0.6279260169149603,0.5697389109683073,0.6453315454256724,0.5600501371277994,0.5827986598285104,0.6244420489609884
0.520991280783362,0.5700685840983093,0.5435869688521142,0.6788691728408742,0.6264725456093816,0.5672845244905924,0.6428532627621775,0.557831076012806,0.5788509805386651,0.616784653176073
0.5180905845963528,0.5683941392520797,0.5395029465599855,0.6766946885129788,0.6250271640681752,0.5638639447731065,0.6399454214129519,0.5554690903182911,0.5747314751574838,0.6115311303727312
0.5150823124701136,0.5665362115338328,0.5353887786098775,0.6739016790903729,0.6232878969978312,0.5603387462784718,0.6364932062714543,0.5530155829456045,0.5703618376125786,0.6039162257626888
0.5106186093978541,0.5644255588469385,0.5312884181880003,0.6703085294275888,0.6199197798846448,0.5562743794133497,0.6320282759312053,0.5493222171904506,0.5659273328017924,0.5984850326564032
0.5063049712118886,0.5616488084471216,0.5268679068821408,0.666519885102636,0.6165407143228203,0.5518287913412259,0.6258055930623572,0.545376079879188,0.5615155194112184,0.5907096644859597
0.5015416199561206,0.5582024560455193,0.5214902428248245,0.6626147438777978,0.6120141872254936,0.5474873434493515,0.6184821898670291,0.5413956191591588,0.5570010919493111,0.5844101619980284
0.4946863459609489,0.5505727187939935,0.5151238856570356,0.6568734603848227,0.6052429125299867,0.5414581503368694,0.611352651535389,0.5347213605799538,0.5510506971076298,0.5764222072069392
