Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.9216059159702682,0.852035982326587,0.9250145657134852,0.8090281625964341,0.8548787429026808,0.9355982186965616,0.8917362534690415
0.8740340454138453,0.8385668882023878,0.791125584604265,0.8637363483749537,0.8265307853164116,0.8937637599536498,0.7755192657648271,0.8606671843029933,0.9113266531522284,0.8420786294868897
0.87312647973505,0.8168700107534549,0.7664186195204596,0.8553308599764761,0.8279552137396822,0.8600526580562754,0.7532659017656422,0.8371976398055364,0.9049809930883796,0.8097557886533352
0.8511940828847069,0.8196717371557702,0.7487087153048251,0.8252406116670612,0.8118006347875408,0.8585725720567575,0.7355882178539773,0.8371151612536372,0.8836176570537725,0.8044970381014173
0.8303310606577036,0.8050590261748508,0.7351488731205448,0.8000081278041469,0.7990306894146267,0.8375994497623013,0.7387190926017053,0.822102005809565,0.8787052597705707,0.7849500763516952
0.8247679912587992,0.7886631673977982,0.7228260221354257,0.7948243457593172,0.7883324070103732,0.8205579096837314,0.7217706207056522,0.8226216595437145,0.864071140647632,0.7821207534301403
0.8075877605329377,0.792168599287881,0.7122304993583952,0.7752619715328325,0.7901864669406561,0.8215536159172769,0.707800661944776,0.8091906452618473,0.8513814641264613,0.767882771638478
0.7930547674518311,0.778535351152103,0.7028573619271554,0.7585543493904474,0.7773709664048145,0.8081615650429645,0.6958708784921782,0.8071434113197976,0.8406030783480783,0.7645235102961675
0.7801249698204284,0.766436006295177,0.6943417434967291,0.7439138606394341,0.7656763704749847,0.7961731273863362,0.6854546844822963,0.7960169227542656,0.8385342868666352,0.7528393498297553
0.7688184963261501,0.7544599524743345,0.6867049487794492,0.7423105870413423,0.7554160506037462,0.7973803320616387,0.6764517310023684,0.7948409344570552,0.8300098967382125,0.7507805899442589
0.7682124634292217,0.7575225378124423,0.6929890586055875,0.7302400825981418,0.7461722286124606,0.7869615494508497,0.680045767198925,0.7848128899621322,0.8216205531309033,0.7413040823121307
0.7581930488614679,0.7476127949339174,0.6857787749297343,0.7186827587440802,0.7379251567497422,0.7877933745507681,0.6713607343358428,0.7832605462547402,0.8207006788131883,0.7399212201484001
0.749183336539582,0.7387656473944894,0.678584278126772,0.7082129140935921,0.7397211104540206,0.7788543178645293,0.662450253619704,0.774015338781968,0.8136543787813101,0.7308698516154438
0.7491074882536358,0.7307384590587156,0.6711841876494741,0.7065468507246536,0.7322823760329191,0.779147465401972,0.6541185024989122,0.7729161885555983,0.8068772799601458,0.7296618205921599
0.7408839202361256,0.7326612416225066,0.6637954900453431,0.6977025006568871,0.7225094881431655,0.7709253898436241,0.6463627949720391,0.7650170051947618,0.8064139476341802,0.7214421077222779
0.7323874396105772,0.7246525971545471,0.6565983949725727,0.6896216118077783,0.713328519807909,0.770420461525903,0.6492110103778216,0.7643552489377119,0.800417444686264,0.719875088933014
0.732132998280382,0.7259432793943732,0.6495357234868212,0.6821958552699261,0.7032794579422256,0.7631274563162864,0.6404517595048246,0.7572706489380584,0.7948901367868272,0.7126891870951674
0.7245927808461968,0.7179687784194565,0.6404686283965029,0.68029278647656,0.6939603320770338,0.7626859093676914,0.6323808453447834,0.7564140289637451,0.7897859289923399,0.7057089094021579
0.7174360546119498,0.7101560971388452,0.6304882965948825,0.6736557916706372,0.6849736777819437,0.7553292851740044,0.6237693523699528,0.7498247280774444,0.789000671555061,0.7043569997406944
0.7176021866782726,0.7112507276155698,0.6205286804340456,0.6672710759751499,0.6765313956152975,0.7548891035782823,0.6156425909208313,0.749052442101357,0.7843805509994433,0.6982072068936325
0.7109429642674163,0.704097802448359,0.6106189126737709,0.6609884908239838,0.6684505393570457,0.7481184627017196,0.6069841619642146,0.7430652386049438,0.7798591110581007,0.6917612788959023
0.7027311293260694,0.6969896747137792,0.601325616948505,0.6590417037028611,0.6598262562121683,0.7476655845055563,0.5987438654812265,0.7422071415266474,0.7793791226238974,0.6908620323108567
0.7031919103715719,0.6977993835929103,0.5923791207291744,0.6531326759859587,0.650736057707281,0.7415222890174632,0.5906789255469185,0.736068270750882,0.775234215393562,0.6849839435685345
0.6956819009302214,0.6905411917034906,0.5833631687197601,0.6473286767982371,0.6406891179727919,0.7411418159718208,0.582936759075355,0.7329926666384329,0.7740154960129988,0.6791624593957963
0.6872923150457944,0.6834966831135346,0.5727549209224807,0.6455137321950865,0.6296374142258839,0.7402940805178251,0.5857387883894349,0.7273983948462688,0.7696845373836979,0.6780419478186496
0.6871696442951776,0.6844280664330614,0.5794715062095452,0.6395563271482574,0.614835015730291,0.7393122983905147,0.5770297696542854,0.7239317557539052,0.7684623948493793,0.6726617473636453
0.6793186303685371,0.6772422697188246,0.5835836737697337,0.6379207116699499,0.6167719016964115,0.7383051693166783,0.5678887550229701,0.7188952366232761,0.7645113176132656,0.6675313860987813
0.6718710825188856,0.670344650862006,0.586767912169837,0.6319766030012891,0.6184751822482997,0.7366298197435582,0.5567689606181905,0.7158057354732705,0.7632636977545445,0.6667341024516432
