Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.7034602831873871,0.7000528994236375,0.6780941403976432,0.6549966670135356,0.8294032584305852,0.8873970225673192,0.6504384489362997,0.6852840897886362,0.7045792034207233
0.7220580026390039,0.6754346831800658,0.5479536909078663,0.5564588064449406,0.5180101543876834,0.6558841886112591,0.8452004395977395,0.5149705040056336,0.5642727053157709,0.5734188965309353
0.6131019033730334,0.5927797639870663,0.4639997536593456,0.4751079778276637,0.44201831979645,0.5600297318699076,0.7424402420324469,0.4379393699134462,0.4892265536280655,0.49208325060301755
0.540194280105339,0.5805344397473442,0.4091443502450712,0.4728086708162984,0.3903726900210671,0.5456713796012729,0.665948523295568,0.3867337538089419,0.4396588603633592,0.5213084003058329
0.486564152540084,0.5305288699930226,0.4214482710112807,0.4277382437294781,0.4091496579226535,0.4920492273195642,0.6097067619754072,0.348123538579446,0.3986477784928476,0.4734548385719422
0.4730960708198906,0.5104257013776321,0.3867512598572488,0.3934136940339665,0.3755647240494301,0.4499886624627685,0.5669547744560804,0.3187505955283685,0.3666813745419293,0.43711623208055733
0.4380857474536926,0.4754672406960978,0.3580629788458226,0.3659577951485206,0.3485579860253268,0.4167061015270317,0.568635943545305,0.335422012242482,0.3412711093099541,0.4066154517773154
0.4091310691212719,0.458818490777952,0.3345800528400038,0.3435546439365716,0.3261694740261474,0.3894564789205166,0.560369816668386,0.3130697166744269,0.3202229257138159,0.4090178097936528
0.3848944431687234,0.4329576385540395,0.3435675237946441,0.3430690747949383,0.306804249933985,0.3916972656619483,0.5295941914498479,0.2940463443016229,0.3023976500966646,0.3860849663298733
0.364123892785783,0.4109021506897263,0.3250595132402859,0.3251976975498778,0.290109921203816,0.3706705186202165,0.5020261652484611,0.2778424947541671,0.2865206046393737,0.3663910977879077
0.345907345496474,0.4004961794601471,0.3087685284317524,0.3088041090827476,0.2965704353385944,0.3523259812547103,0.4779893364542346,0.2637667657043632,0.2725945761608073,0.34891610518221433
0.3444983323313005,0.3831159108759823,0.2943727838451105,0.2943708301947033,0.2829136471605758,0.3360904476539962,0.4563870403413404,0.2744447706235889,0.2602599590074939,0.35262417873382174
0.3296539059544989,0.3738692112123538,0.301314811185444,0.281587940859881,0.2707197019674388,0.3217290789927552,0.4463154526867863,0.2624256584334745,0.2493103646198396,0.3380940521129627
0.3161975705750357,0.3590761173349714,0.289052416225305,0.2828000553876123,0.2597664630657005,0.3229702506504545,0.4288471100658818,0.251614015104157,0.2394702494524559,0.3245179838340967
0.3040299932583333,0.3456781098014445,0.2779690219314371,0.2718333804522512,0.2498698458399649,0.3107736683720073,0.413018944520457,0.2418376960758458,0.2304597332733173,0.3121690626598375
0.2928645682958619,0.3390122730018715,0.2810103831693918,0.2618856428595098,0.2408646636383893,0.2994271798670593,0.3986367113225695,0.2329118478675254,0.2222423826080908,0.3136234653620321
0.2899752742703569,0.3277391166301405,0.2712574050156475,0.2590003310809042,0.2449820013609975,0.2890755096503973,0.3927611241164825,0.2404480561937889,0.2145817471926483,0.3028366900895561
0.2803217957074223,0.3173872598522807,0.2623104275205192,0.2503685431245747,0.236940160671209,0.2889078563018746,0.3803626234712058,0.2323884652166483,0.2075577825296129,0.2928830085284039
0.2714361806001262,0.3124496463063846,0.2637893646547436,0.2424068308991706,0.2295059425668112,0.2797990554979507,0.3685648551889353,0.2249628701383078,0.2010697913669745,0.2835788498757235
0.2631909189872955,0.3034287743819746,0.2558257823409954,0.2350469259436765,0.222544038183569,0.2713807310989644,0.3575715845038548,0.2180677532074578,0.194971806340439,0.2840157662747198
0.2591639792746574,0.2950581048128222,0.2484310686303729,0.2319926842678683,0.216079253046028,0.2635358792106273,0.3473699166272352,0.2116736366318986,0.1892658865262356,0.2757265747152449
0.2519425809093891,0.2907179006974163,0.241515246068748,0.2255318473065757,0.2100467879165311,0.2562286402922685,0.3426750622032307,0.205712980033448,0.1839497172197667,0.2680091883010642
0.2451905185428221,0.2833498132649455,0.2408040454593242,0.2194948801533681,0.2044158135505008,0.2558487209659404,0.3335423649196016,0.2001448802588845,0.1789757631364885,0.26080151710682087
0.2388649005515632,0.2763137397004782,0.234607896948643,0.2138316802994487,0.1991192752064761,0.2492903322185332,0.3249658403537506,0.1949304303018093,0.1743163730523522,0.26047033430529465
0.2356968943040814,0.2714013143020064,0.2287763367801299,0.211408648785406,0.2026338956207821,0.2430489696658734,0.316906979527233,0.1900342396758409,0.1699323441041628,0.2539635392264462
0.2300138662093869,0.265018918517274,0.2232824255433977,0.2063123127613072,0.1977464637027498,0.2413606488352015,0.3124731005724969,0.1854210492585423,0.171367592375815,0.24783704846418153
