Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.9073852371396384,0.8720572659987051,0.9216059159702682,0.8702234914278212,0.9262724567373634,0.8487413915468863,0.8995346192668056,0.912723547240995,0.8563925257856002
0.9065914087407836,0.8830520781283879,0.830654309989463,0.8637363483749537,0.8288173976341696,0.893519784667507,0.8124596902123494,0.8629258173919556,0.8991417413642828,0.8158843936988541
0.8702725507453917,0.8771680284326581,0.828579016128761,0.8553308599764761,0.8269436146044559,0.8873271104936451,0.8042297169721747,0.8594497538125999,0.8943948035960525,0.8104467947765062
0.8436726159122315,0.8631612446119481,0.8063931438321832,0.8224036931479629,0.8012690046538159,0.881646971254825,0.79579622245106,0.8330007465100243,0.8847414218731862,0.8051135612588004
0.820656941760118,0.8507714532441334,0.7964582908725935,0.7925146369455117,0.780554329588861,0.8758998922315003,0.7868456294317396,0.8096974067137042,0.877110194955384,0.8000172545369553
0.815865814214645,0.8480691487392206,0.7935699117407371,0.7879287945459686,0.7805126501689872,0.8702582343970602,0.7792073669948545,0.8112068797087602,0.8705276714280755,0.7932398416558558
0.8116626213088071,0.8369761171531709,0.7848335428770034,0.7665814355076058,0.7657815911513572,0.864308557390557,0.7685465608539456,0.7938926728840534,0.8649172020610534,0.7876360843147431
0.8075672042411063,0.8273694665059986,0.776201445805688,0.760222524927482,0.7533737404081132,0.8583596500469011,0.7593748132665714,0.7787424469352504,0.8585188495108075,0.782759653815243
0.802785327758573,0.8184520467984381,0.7684881472978055,0.7438857246606476,0.7425898012891539,0.8524857818013173,0.7507927427257972,0.7658035626234633,0.8529480210522499,0.7780143063549424
0.7985549115367061,0.8106249797538198,0.7617963053777616,0.737489533656415,0.7426164450947521,0.8470195970620199,0.7433070351120743,0.7663983178468655,0.846259109236494,0.7726877682024024
0.7947191143974316,0.8032469851087921,0.7555920900763317,0.7247077079750913,0.7338933770092846,0.8417917311516043,0.7365686273735556,0.7554395127913449,0.8399540254706482,0.7672549343876892
0.7895808969568737,0.7964975508636614,0.7545227868068766,0.7179323681380697,0.7260795246634614,0.8371092916219495,0.7298609283523875,0.7455018952447151,0.8339297367488616,0.7623028913061044
0.784628502532046,0.789020821348783,0.7486405900407297,0.7074945293762555,0.7260010694115846,0.8323885897518333,0.7238641225582912,0.7355146459191998,0.8284530969107011,0.7567923340420306
0.7800216904485006,0.7816077272122023,0.7428918328754976,0.7020948230899693,0.7191120592422752,0.8273364501376976,0.7181143675925479,0.7263812056379079,0.8231183298903378,0.7517659672514004
0.7725367169581224,0.7747288931310087,0.7423332457800947,0.6934187181412547,0.7120668989084091,0.822468874465595,0.7108662421377087,0.7281752714145884,0.8178884041841591,0.7465449623257576
0.7656195363483634,0.767687626128307,0.7373427988077381,0.6889199045938447,0.7122565319206411,0.8179105706624371,0.7041939301053673,0.7201225691342993,0.8130264643899537,0.7417328946034089
0.7589779762356648,0.7609516308682878,0.732702524676082,0.6836617150564155,0.7047203678290519,0.81262430006084,0.6979478377945978,0.7116306893522495,0.8084367495758953,0.7367962116301402
0.7528511673505982,0.753830451422619,0.7284343258167053,0.6783157154169887,0.697425758687862,0.8069393911120253,0.6920571844603006,0.7036208844857093,0.8041505458261308,0.7322342112485347
0.7471157896504961,0.7472382453488093,0.7283353520906408,0.6732018607122957,0.6905189801703507,0.8014674295458936,0.6866161185365958,0.7050766408538472,0.7996685081955671,0.7278795238079195
0.7412519517431839,0.741123617540316,0.7244241343398741,0.6682475735159824,0.6908088528878434,0.7962273816536455,0.6811862756831154,0.6934651851912962,0.7954108344656886,0.72353872170779
0.7357511265279527,0.7353848117018358,0.7203555304601739,0.6633246982966079,0.6844447873432075,0.7909848536711681,0.6757634018351466,0.6822753064339802,0.7912793963826478,0.7192888185592934
0.7301969940329852,0.7294538197890764,0.7163506846523736,0.6581163492218263,0.6777089683817513,0.7858159517426969,0.6705540699970717,0.6840239880337415,0.787348538895367,0.7150259306560495
0.7242621886262215,0.7236801406554206,0.7123884392899612,0.6532204473317089,0.6782918686686366,0.7809781059467978,0.6652291251461903,0.6727565776916946,0.7836115807908738,0.7109061435442672
0.7186546151238759,0.7176682387858158,0.7086094351249534,0.6484824144961555,0.6713473287643197,0.7760359079119695,0.6601169385547668,0.6620555461834409,0.7799600785430744,0.706655581428708
0.7133098284215097,0.7118701375055448,0.7048877341803917,0.6438350405227516,0.6645293735005272,0.7712231036685573,0.6551146445191888,0.6641103934617482,0.7764984053770372,0.7023019852956623
0.7082538800814943,0.706078780596155,0.7012563714387067,0.6393605111641874,0.665224111271367,0.7662944858417676,0.6502685588824206,0.6541750795311906,0.7732201095964402,0.698135072747655
0.7033520188723286,0.7005923795561911,0.6974855030438157,0.6350059435490041,0.6583742594096454,0.7615057353330877,0.6456880793781781,0.6433952244412854,0.770020624600236,0.6939048423609316
0.6984837826863798,0.6952608091530109,0.6939038081983081,0.6308637799063562,0.6507511112693062,0.7569711430155028,0.6412018298078507,0.6329142778173136,0.7668184259823949,0.6898154977783054
0.6937631764700093,0.6899972483762412,0.6904992586132608,0.6269007643471953,0.6432691911501409,0.752601556222387,0.6366084020496394,0.6351724778447813,0.763702081237687,0.6856927307071717
0.6878571623169805,0.6848690575076501,0.6869035373206562,0.6230225234218011,0.6439911211968098,0.7483834863804442,0.631521651984478,0.6246131536196592,0.7605955568887324,0.6817615198604214
0.6821645425715795,0.6793292340609343,0.6830149482058685,0.6191978040305705,0.6365185348257978,0.7438701642554141,0.6266733313881534,0.614528601739392,0.7572794280634145,0.6775058430445353
0.6766264649040671,0.6738761970520997,0.678952761591318,0.6153523509018761,0.6277006964183257,0.739400866441704,0.6218747355779455,0.6047572422154923,0.7540953855371675,0.6733657997207965
0.6704148590135638,0.6684936504340522,0.6749047699185454,0.6114022868884582,0.6285535227066203,0.7350813303047239,0.6170375744687289,0.6071600948163782,0.7508938733575706,0.6692949550638366
0.6644551334710496,0.6629227633861516,0.6709619595871599,0.6073298803723616,0.6203058614012713,0.7301953431683016,0.6121417980979452,0.5978072007668895,0.747718336253472,0.6652981293499756
