Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.9452420562267848,0.9855335242160472,0.8906631654654701,0.9497600930739564,0.9109304608972816,0.9035889220429014,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.9146439282364708,0.9216059159702682,0.8460045678871096,0.9262724567373634,0.8731073469590029,0.8648797550419786,0.949368776619915,0.8653327803600149
0.9065914087407836,0.8385668882023878,0.8886878373186214,0.9011055688289386,0.817772359982621,0.912830474274201,0.8483727114318536,0.8411391774664747,0.9296258986116348,0.8230112584166738
0.8874383842981987,0.8165744392391288,0.8681492568707123,0.8793174487338208,0.7987026341549888,0.902570220932856,0.8286574098703882,0.8241093405214527,0.9165549679858864,0.7931901534823436
0.8733205035883849,0.7997177445773223,0.8530546245264671,0.8614656367547049,0.7842863941804527,0.893553996192288,0.8138325308345075,0.8087689004853151,0.9045129608793158,0.7714136577510843
0.8617729312720283,0.786483540879089,0.8413424544540682,0.8436138480658806,0.7695950983983917,0.8854583009277239,0.7984446654287141,0.7963529837785192,0.8950701579154879,0.7539571709032369
0.8508508822441985,0.7909822872040745,0.829901650356796,0.8222734856183742,0.7551647052443633,0.8775356931420142,0.7858090811396434,0.7833023056476055,0.8870545274311795,0.7386816914284283
0.8418090494682614,0.7943236280080608,0.8185946016889635,0.8049476651565922,0.7424303917950347,0.8699837290328322,0.7749929044767043,0.7713786100223167,0.88027468779533,0.7258659931559565
0.8340813157956394,0.7957603153523034,0.8078145994456001,0.7912340860839491,0.7316076280704603,0.8627834851045589,0.7656752556701966,0.7613706709750557,0.8728992798979153,0.7132590468727583
0.8252889373621489,0.7949423122770475,0.7982727344220786,0.7815231739980578,0.7223035023470803,0.8562294119982882,0.7575026828787943,0.7514796819188012,0.8664966592750624,0.7014036166741198
0.8172329110512693,0.7932290309411629,0.7900004208576284,0.7704438138132566,0.7140591585227624,0.850084387096738,0.7497289517648261,0.7423772460075284,0.8590888105661365,0.6905486368272024
0.8080395542438243,0.7909726587933363,0.7824129640268258,0.760497876144023,0.7067669665513026,0.8446431844863391,0.742862443863031,0.7343483021341003,0.8521545074333059,0.6810128886373611
0.7982069245412909,0.7880974224682147,0.7756130403258962,0.7494523138928587,0.7002891464730695,0.8394805872012543,0.7366155272998305,0.7266921482875617,0.8455737015847977,0.6714118475523569
0.7889833944282026,0.7853257368671682,0.7692230855418577,0.7402670452193247,0.694415998749626,0.8346587441098651,0.7303414045527902,0.719748325705401,0.839654060427535,0.6626584319729626
0.7805761985252,0.781229269180394,0.76335441035834,0.7326376913601589,0.6887925153585334,0.8295156456638962,0.7246888001560481,0.7131777415289597,0.8342799893877022,0.6545328335076317
0.7726209659894909,0.7771467986383767,0.7578089302411648,0.7243241838603417,0.6828931509830253,0.8245657167269832,0.7192345742408033,0.7072019378075425,0.8290281352360678,0.6469572498978922
0.765356017034909,0.7715687094603798,0.7523488112292898,0.7164948267541622,0.6760064590832809,0.8199324092977118,0.7123339760845622,0.7013266684029982,0.8238664896798872,0.639883112179143
0.7586208997399512,0.7659022305263077,0.7472702397062074,0.7086740697405192,0.6695390839177098,0.8145774704139734,0.7059487926582297,0.6959100547614352,0.8190470613063782,0.6333358485356675
0.7518278119859516,0.7606667347577994,0.7425762405117191,0.7017437212989801,0.6633821773786166,0.808829399273617,0.6999447991745724,0.6907898631604523,0.814482248371469,0.6272305581143408
0.745503773253141,0.7556943408726521,0.738197261633009,0.6953987490118447,0.6575262695384776,0.8032990961910927,0.6942602552529933,0.6852507477061772,0.8102042539040214,0.6207543102653653
0.7391837675424059,0.750443093916379,0.7341371707683091,0.6889721283450035,0.6518707814654797,0.7980049553551931,0.6889896738034685,0.6800032234923503,0.8057374666920643,0.6145529731876138
0.732506960718611,0.7453162095024368,0.7302233219297554,0.6829671504068819,0.646603971984605,0.7927121012439241,0.6837170159035327,0.6749933642440765,0.8014839157356505,0.6059970954506024
0.7262343831088954,0.7397533364367956,0.7261578542904309,0.6772634056293576,0.6408971410247384,0.7874962310614315,0.6784396896465924,0.6703029422472936,0.7973506498477108,0.5974080399530148
0.7202885132496181,0.7345344372274363,0.7221529309786741,0.6719066179574213,0.6350511972857955,0.7826144252188141,0.6733576970832635,0.6650649389575739,0.7934098759549686,0.5889512193238269
0.7146907353682188,0.7296348180294706,0.7181885252921036,0.6668614983098642,0.629506146389615,0.7776309743599623,0.6681557547478697,0.6599944990826468,0.7896560312908195,0.5801920863748047
0.709291065096095,0.7249828316079907,0.7144005909434994,0.6620959319115843,0.6239914131692074,0.7727793638463811,0.6631511773657254,0.6540863538657592,0.7859851940455527,0.571704658377638
0.703956785062814,0.7200997176890684,0.7106681112027142,0.6574689868800772,0.6187044820328793,0.7678141592749119,0.6582460555754316,0.6481112261216155,0.7824984826339801,0.560680127525736
