Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.339573523218866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.224706926499326,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.1800393957834321,0.7151979024427827,0.6769273989759567,0.642233151583614,0.7330774999492755,0.6916356784005201,0.7341724901114004,0.6439460024288504,0.5808129946394128,0.7363827767429078
0.1549898085381282,0.6789247579584811,0.5824647735981313,0.5464612936429035,0.6696755471060131,0.5976937300565784,0.6333779060596482,0.6166326584880779,0.512003141120507,0.6370546466759349
0.1384416803308907,0.6213576933186008,0.5684758904943495,0.5188375222643364,0.6262274268734264,0.5783936699864368,0.6431111196429322,0.5939296584715771,0.4670716250348785,0.6112746373849459
0.1265562965514873,0.5795460925902814,0.5135577514742816,0.4963277965873879,0.5919884925744884,0.5618247299531672,0.582173635824824,0.5542734211160802,0.4341190379609378,0.5911448626112336
0.1173247304180275,0.5461258571441238,0.4709564277340489,0.4662341182857216,0.5616312414933278,0.542492137334987,0.5356554433079527,0.5241488183812602,0.408808017539559,0.5691098557131924
0.1096246711366348,0.5172153758147255,0.4690099105862255,0.4395342027168334,0.5360703511941783,0.5218769837821211,0.5398341280834553,0.4868569084635719,0.3870590020993145,0.547455466073393
0.1032170612067029,0.4933838346151006,0.4388241404835118,0.4167640369936426,0.506388034690627,0.4972381579607702,0.5042926031519454,0.4557817465545936,0.3687436687892948,0.5262773677678281
0.0975514892247642,0.4727647100806485,0.4129928238480709,0.3976663427938141,0.4815613077270679,0.4713223064294438,0.4745480211738183,0.4424878535025564,0.3527853234267424,0.5057196059581537
0.0926330245795905,0.4549457022794835,0.4098378547459202,0.381112126941029,0.4600264158486059,0.4490203267229529,0.4492256990644946,0.4310345356399725,0.3388253598056736,0.4856444532553344
0.0881726447195595,0.4383268624135004,0.3894794421550801,0.3665486066795524,0.4413562105744262,0.4287020863306371,0.449362817098547,0.4132775015690125,0.3239866277107337,0.4666633854358382
0.0842594964526644,0.4225487995598905,0.3715348714342635,0.3519851586105056,0.4232012734436111,0.4102190655140805,0.4289823182471238,0.3968053641272293,0.3105377855984854,0.4481729302448171
0.0806779945052171,0.4069902212368174,0.3686387643105334,0.3386585281619074,0.4069087221619921,0.3937633697346088,0.4108944178558064,0.3820394376898716,0.2985939767378177,0.43125822452617385
0.0774736588571419,0.392715755195729,0.3535048475968702,0.3265459159878635,0.391936945815093,0.379024243062027,0.4034172122960192,0.3688088308330425,0.2879155981131359,0.41614212418536667
0.0745428345066825,0.3790776030931634,0.3396919806473258,0.3155904985338681,0.3783505230386424,0.3657183585206776,0.3878835988657533,0.3557487794853486,0.278134338268678,0.4022716591070032
0.0718878471451112,0.366703952696183,0.3349934290513887,0.3055283828840583,0.3658812094073613,0.353245990881062,0.3737923991003973,0.3436579894301493,0.2691367017430601,0.38935892155058877
0.0694629578834401,0.3553925401767244,0.3233094881998998,0.2963642633819975,0.3543176388207383,0.3418305780280428,0.3687919310784391,0.3323860123935449,0.2605079820868316,0.37753283636990675
0.0672272894035609,0.344888450594181,0.3125946509597977,0.2879652033068723,0.3435442681034556,0.3313416861383033,0.3567582633838191,0.3220326872509076,0.2525547985995157,0.3665743087820326
0.0651708855392574,0.3350500218218423,0.3082477670736642,0.2799480007006749,0.3336107459612691,0.3216901204397762,0.3456735688726764,0.312486250378674,0.2451662920559772,0.356290150791773
0.0632643403906735,0.3255726627856226,0.2989002658177485,0.2723590662568731,0.3244284983365054,0.3127350037499439,0.3406071077194691,0.3036426857942279,0.2382495196423972,0.34669988314245276
0.0614841980815831,0.3167563495218861,0.290195871824385,0.2653003979586811,0.3157965594826872,0.3044161924542988,0.3309153904985271,0.2952775161931893,0.2318104410818631,0.33755581366383425
0.0598182629118497,0.3084874010671439,0.2864465751066438,0.2582494804670343,0.3075828953064407,0.2965953796456805,0.321889981273972,0.2874701894260247,0.225801328995082,0.32896393606654933
0.0582489084466208,0.3007474887310361,0.2787469742129206,0.2516216228537652,0.2998113049476229,0.2892089435381573,0.3174727341352668,0.2800354118680537,0.220177543916234,0.3205569228557325
