Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.7220580026390039,0.6969741770285728,0.6769273989759567,0.642233151583614,0.6618218810254238,0.6558841886112591,0.7341724901114004,0.6481336095668276,0.569028030078088,0.7363827767429078
0.6131019033730334,0.610697875802297,0.5896421774083872,0.5907338802031379,0.6197965333407647,0.5600297318699076,0.65007914815048,0.6201162135550757,0.4931823773539251,0.6370546466759349
0.5772135910530807,0.5961016043129826,0.5747115824813435,0.5539010147960065,0.5478151792888944,0.5456713796012729,0.657621073970684,0.596956153425991,0.4529403101076651,0.6112746373849459
0.5195931832596886,0.5471282230673261,0.5260599477656783,0.5137302905494951,0.4958829845841569,0.4924412479037619,0.6063049716421138,0.54107753914759,0.4161301331822596,0.5591763016174243
0.4758261925504238,0.5076821849810047,0.4885063314793981,0.4820421010065397,0.4830635053104962,0.4518530883637406,0.5653613798656747,0.4985940472318617,0.3834247695347771,0.5161553242275231
0.4631669132597868,0.4919978282919963,0.4580482891404661,0.4540807947508408,0.4489773572105082,0.4196436780737561,0.5317528335198087,0.4646413954832613,0.3663587765044386,0.5088435846871465
0.4326570082675732,0.4723843208634155,0.4314175803903654,0.4302813738423845,0.4209488123658655,0.41999984732566,0.5042542285583788,0.4492297417860828,0.351607319181709,0.4777902177096304
0.4067726351826816,0.4538081264002003,0.4077228033967272,0.4103236960178884,0.4157051931931496,0.3962651941524739,0.5095836955198124,0.4362032290311321,0.3401513726355645,0.4512470086297329
0.384448737410185,0.4373510250173485,0.3871371209590084,0.393037354147377,0.3944591437124951,0.3754082486808927,0.4878973681290204,0.424046053502689,0.3278920449140232,0.44542856015030435
0.3753027898478577,0.4228832846492757,0.3691735570083594,0.3778410407108903,0.3899021103654075,0.3572978268625015,0.4670376835028448,0.4135101808026899,0.313076876797711,0.4249096773347243
0.3578314835916171,0.4061384996619533,0.3533194673994677,0.3628705662125225,0.3728692220721338,0.356980561882053,0.4481751563868921,0.3967534530306804,0.3000879922242886,0.4067617003865881
0.3421553513650354,0.3909115732859912,0.3575726797354559,0.3494932997970572,0.3677513034272582,0.3422024094429422,0.4312794303915793,0.3812466800156676,0.2883973297722609,0.4017884272060039
0.3329713490275949,0.3764704671994193,0.3576100215219894,0.3371383419121274,0.3536487435731448,0.3290093269095072,0.4161530047332273,0.367018770556846,0.2778044399575164,0.386596499200289
0.3199736999525082,0.3634558683453491,0.3556240371056154,0.3258207572788146,0.3491471351015345,0.3170923046503068,0.4175816719118219,0.3540304419935776,0.2677917583685442,0.37259186462359656
0.3081985178170516,0.3516281462328953,0.3437867368213819,0.315515217722418,0.3373270402788363,0.315846984596568,0.4046154072199703,0.3420045890680632,0.2586670566334246,0.3678888491967932
0.3012236008129223,0.3406999936873472,0.3326629495068525,0.3059938711460724,0.3338602206026891,0.305659775593225,0.3920376457438562,0.3307917538299895,0.2502759004626735,0.3559486215513787
0.2911945932735796,0.330509439179192,0.3222892524672374,0.2972767657613192,0.3289733221944639,0.296235534110769,0.380388421350864,0.3204925749455838,0.2424921075095078,0.3445318356644736
0.2819635605673893,0.3207276200786226,0.312713451168369,0.2892500550532086,0.3221044474455456,0.2874629714695736,0.3693006851676366,0.3109959426734809,0.2353039760801224,0.33995971551314347
0.276221254428158,0.3116619341501991,0.3037887354431045,0.281557603222391,0.3157472188678223,0.28606754153005,0.3590357905637188,0.3021983814943,0.2286443694802118,0.3343629922287843
0.2682277988306034,0.3031869965709101,0.2953502655170401,0.2742496616344744,0.3074900214268587,0.278247976175228,0.3495184108359696,0.2938758652173893,0.222452773644099,0.3249703139531903
0.2607562915522661,0.2952785987134343,0.28741990134241,0.2674291617385257,0.2996943482415011,0.2709718500089891,0.3405800873716065,0.2861082215685491,0.2166814973615496,0.31621544161778475
0.2537822593582257,0.2878731177486024,0.2799799740585813,0.2605990787596039,0.2922432282385578,0.2683255133849086,0.332201047533758,0.2787104793802076,0.2112234660851398,0.3079895254790567
0.2492200031687226,0.2808705048636466,0.272980307289226,0.2541608486974143,0.2851673887773664,0.2617912564785879,0.3296734342126552,0.2717825800097181,0.2060789534018043,0.3002543934681294
0.2430402531048111,0.274293402397868,0.266319186005316,0.248109556661015,0.2785020444845233,0.2554596168223423,0.3221551831834009,0.2652564891444242,0.2012300263497735,0.2929956195707896
0.2372158246512767,0.268100827978653,0.2600430897644089,0.2423793509886309,0.2721931736104573,0.2495006893355546,0.3149915266998238,0.2591091400346238,0.196650975592167,0.28616081545530303
0.2317245245132796,0.262136728804786,0.2541136298079238,0.2368949361282851,0.2662215822329035,0.2438708825901453,0.3079560353247257,0.2533107162606059,0.192270824813997,0.27966291248766767
0.2265312959649886,0.2564390704622948,0.248465671056676,0.2317022337666889,0.2605781264033756,0.2384901967038819,0.3013048188749627,0.2477980769780772,0.1880812250534874,0.2734193809280409
0.2216061206293783,0.2510064112729231,0.2431110768501259,0.226715044275025,0.2552221452693886,0.2333951658944235,0.2949971035769888,0.2425430936111954,0.1841086128833481,0.2674755218729743
0.2169281807199314,0.2458375677423508,0.2380060759932185,0.2219751339434078,0.250102595159535,0.2285602402386027,0.2890041162971504,0.2375524696969699,0.1803233636450232,0.2618323730416947
0.212473452718567,0.2409166308646065,0.2331529107921063,0.2174640113434501,0.2452048616583459,0.2239436881999789,0.2833011110697374,0.2328102633047622,0.1766951765427365,0.256467928910543
0.2082344044621421,0.2362149326285264,0.2285219761202191,0.213166736524422,0.2405219263439821,0.219547593606639,0.2778439028402038,0.2282732839443463,0.1732062589257891,0.251360280563528
0.204178086907581,0.2317328125754754,0.2241029073902359,0.2090684782789762,0.2360366471802517,0.218338711964951,0.2726382034766165,0.2239117389448412,0.1698721844429178,0.24648233708332423
0.2003040798533533,0.2274106200595178,0.2198821450165394,0.2051573805473872,0.2316926034123751,0.2167093337556517,0.2676126241065455,0.2197328079424692,0.1666865797637431,0.2418265606103971
0.1966020961141446,0.2232684688736033,0.2158454054976297,0.2014178564073674,0.2275208874299533,0.212785875771529,0.2627794529651707,0.2157106530147844,0.1636380384390753,0.23737553140133827
0.1930600857348343,0.2192999093405933,0.21197640460424,0.1978371987622068,0.2234744696799724,0.2090278454009359,0.2581464374132813,0.2118562011777261,0.1607148746866267,0.23311559769938536
0.1896664628421725,0.2154944347709938,0.2082696443067018,0.1944065763567369,0.2195932183207337,0.2053901605143487,0.2536898787566941,0.2081546624318863,0.157909881370826,0.22903372541293562
0.1864126862681097,0.2118425109048056,0.2047091813883588,0.1911088373724521,0.2158610363691721,0.2018918243426064,0.2494097844848367,0.2045952117127577,0.1552191584649161,0.22511082307050342
