Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9374094881424068,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.941840195706698,0.8805094866370403,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9258691231034658,0.9060064450589173,0.9146439282364708,0.9267588234491312,0.9083361788279568,0.9194277147825394,0.8172728378625121,0.9288466026330308,0.949368776619915,0.8917362534690415
0.8913146073055698,0.8819050989632286,0.8782140942202986,0.8909376947513952,0.8867647125658803,0.9051709427920774,0.7643935020291637,0.91199480986508,0.9296258986116348,0.8618608285686362
0.8678474798000155,0.8642339787911092,0.8627379950732847,0.8676022608897301,0.8679141118809587,0.893854821614657,0.7230097405429903,0.8942843733019452,0.9165549679858864,0.8486232306590388
0.8677687303349485,0.8495428663486825,0.8419734626817219,0.8459397638519838,0.8524276127481182,0.8842985332352427,0.6910161256716723,0.881303390559731,0.9045129608793158,0.8326808408671792
0.8499660291043615,0.8350428724280661,0.8228572155540658,0.8255446103943211,0.840052750794893,0.8830004930956682,0.6626783267561659,0.8693442165929716,0.8950701579154879,0.8250586699029427
0.8355779138529625,0.8231482703125184,0.8156192621487913,0.8057444647354809,0.8289039971886567,0.8752740049517924,0.639178714243699,0.8595485181119707,0.8870545274311795,0.8132949605544326
0.8210166361017182,0.8125386191920926,0.8038408218198279,0.7895009226392056,0.8197825250388167,0.8678820683110233,0.6141216153335662,0.851550857805184,0.88027468779533,0.806345789300522
0.8084501590718334,0.8035305125215833,0.7925136000637586,0.7757096859459675,0.8117852860925637,0.8608155336943984,0.5922962545079106,0.8443658461793216,0.8728992798979153,0.7971568608281162
0.7959579988042139,0.7952393379615222,0.7826942833639855,0.7626457122931485,0.8040516957456315,0.8543752907391469,0.6025610219067473,0.8377958948541524,0.8664966592750624,0.7921726684764335
0.7846024111341295,0.7878126007072929,0.7797978951192747,0.7505183030696032,0.7970673718432387,0.848328651827073,0.6048601724071724,0.831740197802611,0.8590888105661365,0.783732034175987
0.7745265174390485,0.77883337738499,0.7717946310339341,0.7391316963712024,0.7907335237213103,0.8429735574281271,0.6050986032176051,0.8258435787992601,0.8521545074333059,0.7775995598007759
0.7651751901704171,0.7708586709960664,0.7640868521214611,0.7288008498912111,0.7849963462017316,0.8378871191059404,0.6051356955154303,0.820620736658392,0.8455737015847977,0.7705845883141972
0.756724702395463,0.7635533720742799,0.7624294330812799,0.7192740976107953,0.7793282303559951,0.8331332411010743,0.611303132071972,0.8146993021575137,0.839654060427535,0.7639679793662991
0.7483840204991946,0.7561139272288523,0.7560061660506119,0.7103359152705948,0.7731024766865622,0.8280512653585671,0.6121701701908883,0.8090322829909584,0.8342799893877022,0.7579435514352741
0.7407719507864873,0.7490562176598451,0.750137669358982,0.7021742766112373,0.7661357000646665,0.8231566763384344,0.611304510423708,0.8023723259830591,0.8290281352360678,0.7518379325996432
0.7332863023762277,0.741604886203412,0.7447929081923219,0.6941478786475901,0.7595728363399735,0.8185737700005696,0.6154067536192103,0.7956623016179007,0.8238664896798872,0.7462538060829099
0.7254769670842319,0.7347669603311087,0.7413305976616213,0.6867684001077997,0.7533105576788618,0.8132649749707257,0.6158526952624352,0.7894949152202174,0.8190470613063782,0.7409863624991012
0.71824474380079,0.7284746077361727,0.7361366158430229,0.6798623881506439,0.7474575273570827,0.8075593476901438,0.6129572862001958,0.7830555689018829,0.814482248371469,0.7358092354614564
0.7114759657871288,0.7226080119041032,0.7311032636911998,0.6734618019275246,0.742002953052607,0.8020682490601623,0.6155857970394942,0.7767857430565376,0.8102042539040214,0.7304601374597415
0.7051789315873622,0.716544064809648,0.7261950013378019,0.667505975757709,0.7368328517779479,0.7968104577121302,0.6128908654606467,0.7709349156779781,0.8057374666920643,0.7253539118765969
0.6991646052703835,0.7106615493866901,0.7215602874384144,0.6619420175324225,0.7319785127838896,0.7915514218567083,0.6102690855067738,0.7651471020714891,0.8014839157356505,0.7226923333912716
0.6932699849905896,0.7043715196355753,0.719407115602104,0.6565943692752689,0.7274312589332415,0.7863671134984476,0.6076999756037498,0.7596744506044301,0.7973506498477108,0.7196827671511399
0.6876255143095176,0.6981056589282418,0.7151224577495758,0.6513845453303716,0.7231186485353438,0.7815148480187126,0.6052954112077633,0.7543395549960613,0.7934098759549686,0.7158563867536094
0.6806000105161403,0.6920675841756815,0.7109702735239721,0.6463958720908303,0.7188566770653578,0.7765591183176518,0.6061726886179923,0.7493152839598717,0.7896560312908195,0.7111130346910561
