Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.7124562281140572,0.8169056705277139,1.0,0.5774055019346059,1.0,1.0,1.0,1.0,1.0,1.0
0.6973743227728139,0.7806221641214884,0.8831565910396649,0.5769284947740208,0.8933215126356028,0.941840195706698,0.8630113143013561,0.9137364469611874,0.9758587474510464,0.8438582288871135
0.6908694555162848,0.7243370072547372,0.8245394948153562,0.5705755906862796,0.852035982326587,0.8942785095049303,0.8090281625964341,0.8726462711772958,0.949368776619915,0.7856364172402731
0.6720873886277806,0.6841338893797588,0.791125584604265,0.561794504300714,0.8265307853164116,0.850994213111968,0.7755192657648271,0.8455268528581754,0.9296258986116348,0.7529398316847277
0.6583059750713988,0.6652584804090084,0.7663267332283907,0.5553464101718282,0.8070537067908627,0.8219556068544694,0.7532659017656422,0.8240437967214984,0.9165549679858864,0.7303664897894329
0.6464762918205097,0.6581793838959041,0.7484757583212088,0.5499672999989725,0.7925426735687163,0.8006215562278794,0.7355882178539773,0.8077911111097924,0.9045129608793158,0.7117393746328798
0.6373577752410808,0.6593493141982811,0.733104752037961,0.5450403493635847,0.7808526550694224,0.7832524895534586,0.7164137127761908,0.7917574231311735,0.8950701579154879,0.6948774490282036
0.628910829730887,0.6612433660012493,0.7203355052369659,0.5393089308801856,0.7683323296442656,0.7687017234665822,0.7010865972051787,0.777635848791365,0.8870545274311795,0.6799893132634499
0.6200267962816949,0.6553448847535376,0.7093377091532124,0.5345314902875187,0.755625896749473,0.7556997143378326,0.687975838962686,0.7643857400077737,0.88027468779533,0.6670302608445644
0.6112703108819493,0.6498742009760984,0.6995590330464319,0.5304883522188296,0.7439636245990141,0.74440791335266,0.6770212792413146,0.751796286217488,0.8728992798979153,0.6545287598059714
0.6035340529620126,0.6391733308506687,0.6909327399694289,0.5267167698020131,0.7339448039174272,0.7338327062549027,0.6661830384233617,0.7409275069338989,0.8664966592750624,0.6436345652609102
0.5896563953368812,0.6295915806686962,0.68265409652777,0.5230417657696872,0.7250827329794465,0.7243797641855007,0.6565259384335705,0.731101856938678,0.8590888105661365,0.6333166105980553
0.5774753917081595,0.620728992427434,0.6745347158601986,0.5193123909996107,0.7172499012562632,0.7159471541476911,0.6470077358278018,0.7201385700537417,0.8521545074333059,0.6241842208302987
0.5606031767439547,0.6126082194358784,0.6662948379020214,0.5159392519037718,0.7101952303372953,0.7072081977462829,0.6382268957804497,0.7102361936035738,0.8455737015847977,0.6159899284468389
0.5445192163651036,0.6095193281688893,0.6581641533937981,0.512695081120053,0.7035359103695339,0.6989184228697296,0.6301512584797456,0.7013759406876706,0.839654060427535,0.6072367365978967
0.5279432443270948,0.6066706838267806,0.6504905065120526,0.5095091982781813,0.6949947406997287,0.6893599514782226,0.6226151589218001,0.6921090063693314,0.8342799893877022,0.5956849556003966
0.50799191399337,0.603292317075516,0.6433896039737117,0.5062366844019187,0.6868377655981369,0.6806997313325119,0.6138738864491886,0.6834864498624855,0.8290281352360678,0.5849775389082753
0.5255909443101148,0.5999111730285892,0.6364237434098562,0.502154342478366,0.6792130319924277,0.6722384282650306,0.6055704116792108,0.6701947224172433,0.8238664896798872,0.5744311307387284
0.5396430969970049,0.6000747479562414,0.625580152683074,0.4976023640762384,0.6719724023484454,0.6639207816676553,0.5970060935395842,0.6560373464593892,0.8190470613063782,0.5642330743207422
