Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.8897706250408364,0.852035982326587,0.8702726402874024,0.8090281625964341,0.8548787429026808,0.9012560354809408,0.8499560148964905
0.8740340454138453,0.8364187630646838,0.791125584604265,0.8370461375533091,0.8265307853164116,0.8298210369915582,0.7755192657648271,0.8257778235009589,0.8685601656853907,0.8072127886869691
0.87312647973505,0.837264235933323,0.7999592530161227,0.8321425403345062,0.8279552137396822,0.8028204310236943,0.7532659017656422,0.8057669204410376,0.8458285699485532,0.8029129483723619
0.8511940828847069,0.8181774055785652,0.7787095197924151,0.801714822875045,0.8118006347875408,0.8100758584435418,0.7550436337660593,0.8147717012490094,0.8557200785792957,0.7800884408002925
0.8303310606577036,0.7961599935124453,0.7625291758803289,0.7757511081527197,0.7990306894146267,0.7918405371280194,0.7398539522201281,0.7980984135973753,0.8400527029662055,0.761837123101314
0.8247679912587992,0.7995150251401866,0.7496174170420417,0.7725029037978758,0.7883324070103732,0.7766044917477787,0.7228149247244896,0.7834708628492875,0.8271129190699653,0.7617678043511772
0.8073895452952998,0.7832299447228882,0.7542320876976102,0.7541167677343515,0.7901864669406561,0.7630433162374906,0.724719580540831,0.7872182006377434,0.8296494631630481,0.7476700173587292
0.7922559759707684,0.7677727694478277,0.7431928963930513,0.7382959089800838,0.7773709664048145,0.7683415304361069,0.7119707296928309,0.7746945888576927,0.8187895730673755,0.7355748027665404
0.7792296338088313,0.7546088194091934,0.7328802191238298,0.724292294724052,0.7656763704749847,0.7573441648120601,0.7008833536148248,0.7626523828758945,0.8093444357510604,0.736379828108125
0.7780214824788092,0.7579145025236782,0.7343331146696094,0.7237302082479679,0.7554160506037462,0.7469561746270493,0.6910617023979384,0.7661525523456255,0.8005978260373853,0.7253070080086871
0.7667676654544585,0.7471497572916026,0.7255690601543713,0.7114438593484796,0.7566233140287141,0.7512560634423912,0.6927746782325278,0.7562328695467658,0.7926612682779138,0.7248055064204136
0.7560360405903053,0.736276090969216,0.7175799060800897,0.7005121466449812,0.7478995226359987,0.7423353718197642,0.6847016641382728,0.7470884017605872,0.7943646219144573,0.7151056100745788
0.7556630151032206,0.7382100397185991,0.7182013472169407,0.7010483241848638,0.73963202770953,0.7456020258905942,0.6763820249826583,0.7483647100630992,0.7876813984039118,0.7062847275791578
0.7455535947474637,0.7278381123887255,0.710857711069424,0.6918301565967143,0.7397706558188295,0.7367376151187659,0.6772525834510355,0.7493860348687886,0.7816461030266726,0.7065955096473897
0.7362348893291701,0.7179004580718705,0.7035355137624659,0.6832688018168381,0.729714780798839,0.7283860682760475,0.6691350879199353,0.749438750739296,0.7760119101601604,0.6986686098701389
0.7358292917120083,0.7195013146096987,0.7044145649926286,0.682673679372552,0.718461189871476,0.7311336008517021,0.6614578506727427,0.7493365904183587,0.7770429705966331,0.691423342569837
0.727573397229732,0.710640303787669,0.6972645443408981,0.6750246804427309,0.7178338167605788,0.7237200126166057,0.6624653257819471,0.7492408138211855,0.7718681680790809,0.6920878124870534
0.7196446238089726,0.7019755047657019,0.6900984827669703,0.6676507615624722,0.7075266903931466,0.7257395613364543,0.6555586780924105,0.7486438649927546,0.7669876954436903,0.6849230116631126
0.7197500982387978,0.7033721881719084,0.6911828749443741,0.6662831781025466,0.7071116392341653,0.7175476492331466,0.647401668273962,0.7478730850208268,0.7617095406428386,0.6781709078427524
0.7105716540835796,0.6947053006263713,0.6845518008393587,0.6597589531349327,0.7054871826115046,0.7191203863488473,0.63982587390202,0.746799174667282,0.7628832840650869,0.678836822638815
0.7003870994450614,0.6863896799398621,0.6782676735050882,0.6535337613367476,0.7031786022209203,0.7201874245590782,0.6398334415860918,0.7420751316270549,0.7581233027592782,0.6724733236153009
0.700929764865049,0.68751951365554,0.6780455116889467,0.6517896872683108,0.6995776227090004,0.7209837863053131,0.6320447619995844,0.7376316794571186,0.7591156533656058,0.6664016495679915
0.6915394340627067,0.6791734414672663,0.6720439403703102,0.6460703893050933,0.6961073994887155,0.7214923902005445,0.6246287966673845,0.7328548800085275,0.7545913419426146,0.666695505719228
0.6827093179162844,0.6712320029421469,0.6644078372098556,0.6404444356092457,0.6927958882259971,0.7219372736121769,0.6247273219174053,0.7280672294751381,0.7548372905056389,0.661159550881352
0.6826938703214279,0.6724942408136423,0.6640367055437394,0.6387969772721526,0.6921907093741606,0.722169047836299,0.6170658995842344,0.7235365746105895,0.7505811389774873,0.6558894612308236
0.6726506669657061,0.6642821844979014,0.6558816030306384,0.6329974791106516,0.6891438953807351,0.7222692340414218,0.609704708995124,0.71916479734281,0.7463866041212998,0.65603107080697
0.6631530684364003,0.6558380736156673,0.6476331029068793,0.6269728447453242,0.6843674105201352,0.7219059367191799,0.6100385949750975,0.7144378418564041,0.746746464038398,0.6504523976093897
0.652585478240813,0.6462936907709702,0.6393241673901108,0.6256657799584197,0.6810255503334718,0.7213909774100694,0.6029980114951383,0.7098799246050853,0.7420853068023421,0.6430032848605479
