Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.8186968838526913,1.0,0.9032258064516128,0.9975247524752476,1.0,1.0,1.0,1.0,1.0,0.9491525423728813
0.8033542795997634,0.8784478884372341,0.9406631748936652,0.9984823089287984,0.9390960595024336,0.9141633588810896,0.7388743551166844,0.836814302552981,0.9690058581740872,0.9688230240966715
0.8494951061733884,0.8377309536439798,0.9215575150049936,0.9117198436194814,0.9273914898350172,0.9200402226117456,0.7913457339851142,0.8231927271564244,0.8774094921552104,0.9469741552516658
0.81907413239379,0.7961081206409152,0.9140380663550244,0.915742079845424,0.9361678055517576,0.9002669764874864,0.8159182906457105,0.7348824569405482,0.7618220609867833,0.9416411635937356
0.8234848647335894,0.7805586799122726,0.8972288180281797,0.9212761410534284,0.9411002147452676,0.9105608581741064,0.8236701109011016,0.7557339421598629,0.6883417534714011,0.9315076202632252
0.8086172418334587,0.7400097909762512,0.8899727976564197,0.9198899402467036,0.9307935057738972,0.9044753503970616,0.8258345051700179,0.7493130769160687,0.7171373955170383,0.9221434534273051
0.8069451718602108,0.7415510051767548,0.8774835982775809,0.9163438686623344,0.9256480098211392,0.8937330634749954,0.8271896908303022,0.7233614176864964,0.6981936847475413,0.9119355552052233
0.7945461300603194,0.734703572480089,0.8678376069323053,0.9087983622076292,0.9276260612113386,0.8823245841466848,0.8272643233939115,0.7063622338483345,0.7007292872060212,0.903409444170734
0.7840280188582861,0.7269897431930913,0.8580993268408001,0.9021160518496244,0.9108807225386808,0.8704348660789614,0.82599855070839,0.6874821763157215,0.7109866113100645,0.8974517804886315
0.7792047537668103,0.7191539138441899,0.8520148901755694,0.8990523510707537,0.8981877098101287,0.8632078015482113,0.8245433173834136,0.6705811060331299,0.7205009419806134,0.8845662470494433
0.7708382712959543,0.7088481954809811,0.8405589476584067,0.8911467378762093,0.886370011410811,0.8528357432811728,0.8222199034971085,0.6532921645031433,0.7085191073560366,0.8735964634250669
0.7628553238160105,0.6986358907592738,0.8303460935628635,0.8839197013232384,0.8767745210313888,0.8435483634302589,0.8193826082895665,0.634122649980005,0.7205219964268951,0.8636653399627777
0.7525341502163557,0.6871520013501126,0.8199694819789694,0.8762591852836141,0.8690913970054888,0.8348236945272024,0.8159798103797776,0.6163326291192647,0.7189479453841513,0.8524797799057388
0.7443100556391105,0.6759979662048062,0.8113268867075188,0.8682418174350625,0.8642908053217072,0.8262752321014242,0.8126850941005986,0.6000599079592237,0.7163375782419484,0.8440040344226091
0.7349167072318659,0.6652282295106701,0.8018630197125273,0.8607703061647997,0.8605041080777388,0.8179982799744399,0.8096115650197022,0.5836506845582567,0.7024906703423831,0.832946071655401
0.7274905783969434,0.6554332623893669,0.7934694264989343,0.8615883916753259,0.8576827070991841,0.8101892549348171,0.8049693112578589,0.5645203380516888,0.6991926300420813,0.8233409218879213
0.7185188613588738,0.643880408628045,0.7847617158345764,0.8610195007822006,0.852373815170419,0.8018555196972207,0.8004119711154726,0.5451933191313247,0.6947488151627701,0.8121891840748566
