Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.9137364469611874,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.9216059159702682,0.852035982326587,0.9250145657134852,0.8090281625964341,0.8726462711772958,0.9044477386321408,0.8499560148964905
0.9065914087407836,0.8364187630646838,0.791125584604265,0.9011055688289386,0.8265307853164116,0.8937637599536498,0.7755192657648271,0.8455268528581754,0.8854134265547011,0.8072127886869691
0.8760047052073282,0.8132964741820814,0.7664186195204596,0.8586344764613173,0.8279552137396822,0.8600526580562754,0.7532659017656422,0.8240437967214984,0.8619765217237869,0.8029129483723619
0.8537620668667973,0.7902604874826729,0.7763389026511,0.8281881341241282,0.8118006347875408,0.8352201150257628,0.7355882178539773,0.8077911111097924,0.844011436467147,0.7800884408002925
0.8326637519664675,0.7708009754407087,0.7603757675878632,0.8196537620895346,0.7990306894146267,0.8158698826274315,0.7164137127761908,0.7917574231311735,0.829416870389788,0.7783365592659873
0.8269145465409717,0.754726762625046,0.7476358389706098,0.7981251595182688,0.7883324070103732,0.7995268199649901,0.7010865972051787,0.7995413956580896,0.8176510455338368,0.7625816877778113
0.8095824346631902,0.739586159842181,0.7523907176900507,0.7921515621455092,0.7901864669406561,0.8028378025919075,0.687975838962686,0.7864686908656907,0.8077620703206003,0.7616555505854053
0.7949225388417169,0.7269056365612167,0.7414686757967387,0.7747318917225291,0.7773709664048145,0.7899903338517823,0.6770212792413146,0.773992763488101,0.7982946734091845,0.7489865184574889
0.7818847056672199,0.7161055212616855,0.7317286405829823,0.7595725257681851,0.7656763704749847,0.7781299787545114,0.6661830384233617,0.7619911524556482,0.7900350010952928,0.7470253834406996
0.770484854594938,0.7066770678085197,0.7228762656571575,0.7460875161211978,0.7554160506037462,0.7811280809134171,0.6553723236372003,0.7514793104481894,0.7823130157558157,0.736971483447571
0.7697970968886694,0.6969707845718689,0.7146741003939007,0.7338317761168792,0.7461722286124606,0.771176355341424,0.645521046413838,0.7418804313026791,0.7752732175120336,0.7358468934677411
0.7597054002862831,0.6870440176439644,0.7071819128919399,0.7307664666849454,0.7379251567497422,0.7616156865755249,0.6365518667462203,0.7461933609953876,0.7689967099351515,0.7263527872631437
0.7506311826908096,0.6775678825783154,0.7094458406371132,0.7197812240430329,0.7300830915149433,0.7640599907891935,0.6260916288153882,0.7372954304429123,0.7633689743043035,0.7256974309651112
0.7418511630653313,0.6687945074847113,0.7024530135206168,0.7098448493824058,0.7320844065038338,0.7557111163367798,0.616667111420307,0.7280906390310463,0.7581276825224394,0.7246966445895044
0.7420567121556098,0.6602501651172181,0.6954484353876006,0.7008180204011651,0.7308715029979687,0.7469683414107547,0.6067183121589105,0.7195861843835529,0.7530845430822322,0.7229181033546894
0.7335182809988948,0.6512951409147538,0.688238820393501,0.6923929939515175,0.7295555091293434,0.749051189812403,0.5974849445981462,0.7118212015425636,0.7483580761420725,0.7153791648466779
0.7255521200773437,0.6427939056910592,0.6810192085934204,0.6844138951689765,0.7274621997269951,0.7411272667306122,0.5877148113227445,0.703611263475348,0.7431834521497895,0.7135632779358109
0.7255308952004108,0.6337837259659953,0.6826726857457478,0.6824390987555764,0.7250252814592303,0.733745208054114,0.5785383101499219,0.6958607931376574,0.7383835476982976,0.7069253031210195
0.7183452108827615,0.6241960352197945,0.6758790736418752,0.6751714811048567,0.7219051142816144,0.735363498988858,0.5696463721461168,0.6999586838596576,0.732111122426681,0.7054364085384928
0.7184844936645507,0.6144163559677138,0.6774215841687914,0.6683847659757701,0.7177929358650625,0.7364100968316362,0.5611982642589078,0.702140995834403,0.7259953598780255,0.6992760441305744
0.7118002916452616,0.6033243618525488,0.6709446215767426,0.6619153627743776,0.7136299954578694,0.7369876339900867,0.5514050266738093,0.7035180763157136,0.7176682114390888,0.6974026498263245
0.712032603344735,0.5907081962725018,0.672420725037013,0.6556955123318015,0.7095816844549512,0.7373271553177188,0.5411737044187193,0.7046891129804576,0.7086187637910588,0.6919291530419932
0.7041033689404363,0.5771403111414981,0.6723599497751008,0.653960956604694,0.7057360607771899,0.7374081783593918,0.5286682817881071,0.7057834177604119,0.7000150333583457,0.6903441049509402
0.7035480015308782,0.5625901752972629,0.6717748877186185,0.64813607584747,0.7013733441343741,0.7372583202798755,0.5153401618005404,0.7064136331727676,0.689217745114369,0.6886667529910006
0.6949670417852122,0.5694089069142523,0.6710711799272676,0.6463014880842001,0.6959668497303716,0.736994893016332,0.5215298913518037,0.706833559268537,0.6952605182230001,0.6868856034542656
0.6934345700903518,0.5757281626168697,0.6703966169299903,0.6444523783812222,0.6907409380657787,0.7362732057327249,0.5268948253476633,0.7069434737448719,0.6992030846344183,0.6851629391548458
0.6854410562704308,0.5812139050282833,0.669598165506056,0.6419423423595764,0.6856254473342404,0.7354147757147879,0.5314233557371666,0.697957849405251,0.702178232731122,0.6834991674495775
0.6778586183761114,0.5856292389476064,0.6685660547540363,0.6386909277968199,0.6797169368245769,0.7345251113469262,0.5350958045996714,0.688162220371965,0.7043654935507692,0.6810740551243204
0.6760345879078685,0.5894111992050525,0.6674561209368388,0.6354336356142747,0.6740637532878659,0.7329813301812645,0.5384291240137281,0.6787649016547898,0.7062936142758727,0.678109403385124
0.6738371901490926,0.5926836842356605,0.6661643596822379,0.6321644887876934,0.6684392877577466,0.7302423805837573,0.5405373086032569,0.6681667145322157,0.7074974552917658,0.6749355996170114
0.6703718505680183,0.5954086717278281,0.664845785304183,0.6290357692757541,0.6630130273484608,0.7267270842498473,0.5423102337573454,0.6572046899831757,0.708599700188808,0.670817444471623
0.6669997546442322,0.5979105794670998,0.6634949696029938,0.6259692679985821,0.657686048877045,0.7233125846828652,0.5439181561486437,0.646357305272012,0.7089580873141973,0.6668084351030611
