Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.8977839693896982,0.9146439282364708,0.8894813040013648,0.8739345197477001,0.9262724567373634,0.8487413915468863,0.8925614853567139,0.915284371767197,0.8775641194012771
0.875480665535838,0.8630666383840697,0.8886878373186214,0.8743819887240324,0.836638894060699,0.893519784667507,0.8320954661030264,0.873134426696182,0.880229952353856,0.8478317133599211
0.8743832959518058,0.8570100850184318,0.8681492568707123,0.8276683731765192,0.8337388909860801,0.8873271104936451,0.8069037903209347,0.8565301977316385,0.8779643373286358,0.825500866696295
0.862120160942752,0.8451761088752942,0.8530546245264671,0.8176844710550825,0.8058700236690841,0.881646971254825,0.7881526721198949,0.8446719235910832,0.856837773782543,0.8078678678798772
0.8408320331681579,0.8282265485038595,0.8413424544540682,0.789735492315781,0.7839775617929067,0.8758998922315003,0.7735278026750015,0.8349544924513294,0.8387064263994347,0.8048051056162
0.8234897313472583,0.8290228441727736,0.829901650356796,0.783668240346552,0.7836627271389187,0.8702582343970602,0.7616269269148012,0.8266420413791546,0.8381665655987492,0.8013071765283287
0.807144431867584,0.8179975331099534,0.8185946016889635,0.7639821599454127,0.7682174225794994,0.864308557390557,0.7509694711380214,0.8193564584931717,0.825241670709003,0.7976409879200843
0.7928178710262157,0.8170799048625507,0.8078145994456001,0.7607439177678104,0.7551353008756088,0.8583596500469011,0.7419831795159402,0.812495111859723,0.8138841687730137,0.7923884854025431
0.7907149512667173,0.8119238252614767,0.7982727344220786,0.7454418668648195,0.7435049942748473,0.8524857818013173,0.734112543854588,0.8066443117840285,0.8040873091590185,0.7876801051933792
0.7884106919857788,0.8052406845753942,0.7900004208576284,0.7412599062590464,0.7434830748233149,0.8470195970620199,0.7264397725173797,0.799566570717541,0.8054625242328503,0.7808355398143766
0.7852956692025651,0.7986544395349944,0.7824129640268258,0.7291512638468355,0.7331447589725767,0.8417917311516043,0.7197121031309859,0.7913876509991566,0.7972873824065735,0.7735902841580479
0.7824568990611019,0.7952087186601129,0.7756130403258962,0.7243250741957328,0.7218524305251561,0.8371092916219495,0.7133557149304988,0.7833319539320233,0.7899783596820361,0.7671018142538174
0.7798076196634157,0.789240421820682,0.7692230855418577,0.714169510569462,0.7219542705799111,0.8323885897518333,0.7053781121328434,0.776112647924264,0.7906121063111774,0.7609901257693685
0.7755469668969472,0.782507613041087,0.76335441035834,0.7091701719908552,0.7122257116765157,0.8273364501376976,0.6981240710629468,0.7686704679739957,0.7842792572728424,0.7551589581212189
0.7715451056836814,0.7824740044524232,0.7578089302411648,0.7004259298586928,0.7032107786242698,0.822468874465595,0.6914034787320945,0.7615382479052066,0.7782478322314862,0.7498097297882488
0.7646633948098428,0.7759320326464816,0.7523488112292898,0.696025513885477,0.7037171932785159,0.8179105706624371,0.6851218418720426,0.7549970202391266,0.7790779200401398,0.7448808819901581
0.7580543084048815,0.7679442314006285,0.7472702397062074,0.6885822646846537,0.6956381475721912,0.81262430006084,0.6793707970950505,0.7485951451976135,0.7734677515223669,0.7398372830235559
0.751957369359051,0.7605817008344489,0.7425762405117191,0.6816175954467079,0.6872657098958884,0.8069393911120253,0.6736593004343574,0.7426221451346785,0.7677287065672824,0.7351769395898274
0.7462495817674125,0.7537784998104973,0.738197261633009,0.6751628287934103,0.678936882004274,0.8014674295458936,0.6679790579473186,0.7368539925898088,0.7623893032883163,0.7307314148516539
0.7404113247889955,0.7474185942738513,0.7341371707683091,0.669156767745623,0.6795687982836275,0.7962273816536455,0.6625514222563942,0.7314849016998484,0.7633410481889485,0.7263063904494294
0.7349342991497398,0.7455972271701892,0.7302233219297554,0.6635460727970607,0.6717339187105111,0.7909848536711681,0.6570155780937734,0.7261471502088104,0.7581473888738751,0.7219781299009427
0.7294023782684383,0.7417666183571341,0.7261578542904309,0.6610765101968271,0.6643204609931987,0.7858159517426969,0.6517248729972959,0.7211354321847866,0.7530899641994167,0.7176421127832018
0.7234883618732056,0.7381624384745493,0.7221529309786741,0.6559541030426259,0.665253636025317,0.7809781059467978,0.6465651663801587,0.7163331365283706,0.754087907038292,0.7134538802128275
0.7179002971179687,0.7341215838955627,0.7181885252921036,0.6509499174325505,0.6583990198908367,0.7760359079119695,0.641583915184244,0.7111652817783728,0.748569192009891,0.7091390877638343
0.7125738621703944,0.730113011278108,0.7144005909434994,0.6461463090463209,0.6512384128998374,0.7712231036685573,0.6368958872412155,0.7062118270419189,0.742083215462845,0.7047250705631093
0.7075352159561457,0.7251092899077933,0.7106681112027142,0.6414859968188761,0.6522456131939575,0.7662944858417676,0.6323155290242652,0.7014356032695731,0.7426066248017595,0.7005011927317385
0.7026497012392634,0.7201884457999951,0.7070232401424379,0.637062290571613,0.6454002772289217,0.7615057353330877,0.6276271376080027,0.6969107740508513,0.7365540776587921,0.6962171433763245
0.6977969386022661,0.715011465541631,0.7032436088923619,0.6328387552154627,0.6380629734685591,0.7569711430155028,0.6224205138635691,0.6919134616256002,0.7298412713152752,0.6920768538917508
0.6930910060629389,0.7099767513377484,0.6996475273893594,0.6287163669529947,0.630852121617543,0.752601556222387,0.6174737770608174,0.6870431151347954,0.7231209377112072,0.6879057754060529
0.6871989305569675,0.7049076716714732,0.6962238120112454,0.6246616080408796,0.6318315416516896,0.7483834863804442,0.6125853650459362,0.681446404796284,0.723931469858918,0.6839286731474596
0.6815195721928872,0.7000716844565595,0.6926150280540236,0.6205969909505783,0.6251254818074207,0.7438701642554141,0.6076612710976895,0.6757746448323089,0.7171005404927052,0.6796293347402231
0.6759941302884457,0.6953409888176058,0.6887218094482888,0.6164354929572269,0.617819762782077,0.739400866441704,0.6026801054812271,0.6686458081447099,0.7102018998949707,0.675447689602143
0.6697945808797694,0.6906418984324803,0.6846595893784065,0.6121583362897681,0.6188609850459776,0.7350813303047239,0.5978353763251061,0.6615831646630294,0.7105201416154251,0.6713371503485246
0.6638463742445714,0.686037441779492,0.6806109372099481,0.6076605090362358,0.6108304552172974,0.7301953431683016,0.5924867243909916,0.6540020714576583,0.7023716368379203,0.6673023999410073
