Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.8897706250408364,0.852035982326587,0.9250145657134852,0.8090281625964341,0.8966361026412556,0.9355982186965616,0.8917362534690415
0.8740340454138453,0.8364187630646838,0.791125584604265,0.8370461375533091,0.8265307853164116,0.8937637599536498,0.7755192657648271,0.8654833330625402,0.9113266531522284,0.8420786294868897
0.87312647973505,0.837264235933323,0.7999592530161227,0.8321425403345062,0.8279552137396822,0.8600526580562754,0.7532659017656422,0.8616717104413864,0.9006566764453986,0.8097557886533352
0.8511940828847069,0.8181774055785652,0.7787095197924151,0.801714822875045,0.8118006347875408,0.8585725720567575,0.7550436337660593,0.8422824543096422,0.8797594548456347,0.8044970381014173
0.8303310606577036,0.7961599935124453,0.7625291758803289,0.7757511081527197,0.7990306894146267,0.8375994497623013,0.7398539522201281,0.8267958433434607,0.8782204001369579,0.7849500763516952
0.8247679912587992,0.7995150251401866,0.7496174170420417,0.7725029037978758,0.7883324070103732,0.8205579096837314,0.7228149247244896,0.826940954477506,0.863624970164751,0.7821207534301403
0.8075877605329377,0.7832299447228882,0.7542320876976102,0.7541167677343515,0.7901864669406561,0.8215536159172769,0.724719580540831,0.8132043251968196,0.8509668627755078,0.767882771638478
0.7930547674518311,0.7678027171987746,0.7431928963930513,0.7377075539720787,0.7773709664048145,0.8081615650429645,0.7119707296928309,0.8109017377737288,0.8399555079050406,0.7645235102961675
0.7801249698204284,0.7546418969811626,0.733353128894313,0.7224086811672438,0.7656763704749847,0.7961731273863362,0.7008833536148248,0.7981457751288351,0.8379241731620849,0.7528393498297553
0.7688184963261501,0.7579458248870106,0.7244145530853933,0.7219465456424061,0.7554160506037462,0.7973803320616387,0.6910617023979384,0.7968568226733806,0.828427314267393,0.7507805899442589
0.7682124634292217,0.7472661163831237,0.7161369441140589,0.709677817370744,0.7566233140287141,0.7869615494508497,0.6927746782325278,0.7855593604806237,0.8191258881826441,0.7413040823121307
0.7581930488614679,0.7377398603999292,0.7181496156343862,0.6985299228783308,0.7479708365286996,0.7877933745507681,0.6847016641382728,0.7839729670013125,0.8183198063997968,0.7399212201484001
0.749183336539582,0.7396113760097338,0.7109957082515412,0.6991506468300338,0.740182588539145,0.7788543178645293,0.6763820249826583,0.774585985493374,0.8106148390645604,0.7308698516154438
0.7393335390551583,0.7303620861855933,0.7039407822089495,0.6894667654004599,0.7327253639623452,0.779147465401972,0.6772525834510355,0.7734639710251631,0.8036606638917584,0.7296618205921599
0.7396342308503067,0.7208760587529167,0.7050068213698829,0.680303794484009,0.7331171228578668,0.7709253898436241,0.6691350879199353,0.7652367691808661,0.8033188896507324,0.7212962785741867
0.7310255819760909,0.7223704786526374,0.6982854671029173,0.6798147297558944,0.7319321398723004,0.7709210063153655,0.6614578506727427,0.7645671520102176,0.7972107566366957,0.7197344760642307
0.7229328372574583,0.7136249951388757,0.6913436107506611,0.6718519897784989,0.7306465860926767,0.7636110009603232,0.6624653257819471,0.7634196738028713,0.7913509898505807,0.7121641593610647
0.7229963155109546,0.7053779748956852,0.692532597178063,0.6643503601703225,0.7281066902114898,0.7633910468200809,0.6555586780924105,0.7566813118375584,0.7858404760523525,0.7105391224466654
0.715569221896872,0.7066696295137113,0.6858383277292991,0.6630846548005738,0.7248914048947647,0.7568793249194372,0.647401668273962,0.7556624287905335,0.7851770084105103,0.7039202240344072
0.7065142477567742,0.6988739931258772,0.6793650892720018,0.6562951396138211,0.7203393858840766,0.7566606142155138,0.6471858331285996,0.7493805775030603,0.7795901784632894,0.7025845305147483
0.7069827294265446,0.6906926099822075,0.6806635464925133,0.6496877061105233,0.7159345056746715,0.7500838939355373,0.6399292136438173,0.7433840839364392,0.779098049244734,0.6960146730551193
0.6972983596863218,0.6917054360873651,0.6747335606714838,0.6480482160644901,0.7117647029599453,0.7498212192687363,0.6396194266534092,0.7425173166427324,0.7740853081146252,0.694304018534886
0.6880030349579876,0.6840995998609606,0.6688186377569749,0.6413522332016978,0.7106176496666557,0.7436971761239977,0.6321314228706261,0.7363703309586646,0.7728506451874821,0.6883358793625398
0.6888183622268393,0.6761433176365514,0.6688508843669185,0.6344640447718743,0.7073917600394511,0.7433887677404519,0.6319360998959822,0.73330502976695,0.7714602380256039,0.6868990732692488
0.6803633013675969,0.6772860684452003,0.6683716580890906,0.632962082983118,0.7031413584792134,0.7377800333387398,0.6250424752081357,0.7277031585120981,0.7699134960019434,0.6812346164076939
0.6703748882921168,0.6699249272066317,0.6677716630221624,0.6260192825130722,0.6980267132876935,0.73751321462469,0.6247124337476725,0.7224088633111133,0.7683998261217734,0.6798846188050028
0.6706410007766404,0.6620380924328078,0.6671940639027568,0.6160034657574535,0.6929237201323687,0.7368031828514258,0.6174164568338625,0.7199446807374403,0.7664338169575097,0.6746372893480088
0.6614856225721982,0.6625655285571794,0.6664912192339812,0.6149380796850593,0.6879206128761235,0.7359600055730969,0.6168017562485977,0.7144398824313274,0.7644390340630766,0.6733333910020639
