Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.928369225318412,0.9855335242160472,0.8906631654654701,0.941840195706698,0.8630113143013561,0.9035889220429014,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8743071297586819,0.9216059159702682,0.8460045678871096,0.912999066972193,0.8090281625964341,0.8648797550419786,0.9355982186965616,0.8917362534690415
0.9065914087407836,0.8385668882023878,0.8337937118042867,0.9011055688289386,0.8445557660389003,0.8837683974127997,0.7786826050471533,0.8689867509110932,0.9136136231662664,0.8530966345650732
0.8760047052073282,0.8168700107534549,0.806503624298064,0.8646622449145716,0.8227137185204988,0.8590055449891769,0.7775117278410667,0.8499209787026061,0.9069679010244572,0.8410089434090464
0.8537620668667973,0.801141200798027,0.7845484788269815,0.8506908046359019,0.806514705874171,0.8350573585381174,0.7594257875311003,0.8349838417417995,0.8944930640394304,0.8164978092920104
0.8452273008828936,0.7882263584440913,0.7678331376990758,0.8256509173539338,0.7935444937070493,0.816238828130228,0.7453599979072772,0.8351165716358538,0.8885842027591726,0.8103584157860468
0.8275342807028383,0.7776179379671757,0.7544981516749089,0.8167178106165112,0.7952195066500486,0.8009017489981963,0.7329043471573427,0.8228819792143893,0.8749485182869634,0.7932840571142634
0.8225054765741798,0.7822343783777629,0.7422021066626653,0.7996978410847679,0.7806106510925697,0.7874690389853635,0.7340951182142113,0.8122954753916578,0.8697483732711369,0.7877507725559781
0.8072016339610185,0.770613958437585,0.7314423088839702,0.791232038679509,0.7675415677710582,0.77559934309953,0.7243144639848029,0.8133336984329704,0.8593805400954115,0.7755339445668851
0.8037362461411933,0.7594658150177526,0.7218093085335066,0.7772702218448362,0.7562493834580399,0.7645713909986883,0.712861944096934,0.802891245554087,0.8556344781208947,0.7719770864736277
0.7918192663100885,0.7493779380552825,0.7129915432099916,0.7673009654937731,0.7462037555562762,0.7546826164307,0.7028578738807206,0.7929095933456252,0.8471269961863964,0.7623823965584523
0.7885370735418878,0.7391456412819168,0.7050185601816918,0.7558638709008894,0.7373350652332389,0.7452120283360342,0.6939038624234752,0.7921299099617529,0.8430671396047223,0.7598617971797217
0.778546663780451,0.730074148702563,0.6972595585393259,0.7475102658231895,0.7392826582003846,0.7365670314819819,0.6857793413196276,0.7840079356452296,0.8358445268390357,0.7516982771844234
0.7761800949880046,0.721975064843934,0.6895753798571491,0.7398387015390606,0.7313826924002591,0.7275160698573562,0.6785289303532551,0.7757488488016343,0.8327037438400784,0.7495239260465267
0.7678008358281859,0.7146206289001689,0.6817349062092458,0.730964133902952,0.7212763626057463,0.7190308939063323,0.680430526920673,0.7756729665995277,0.8266640722074227,0.7420312748088002
0.7660073913763992,0.7068412897591158,0.6739474898536087,0.7227138712651914,0.7119193993668003,0.7112392236851781,0.6732205932257157,0.7677682941071415,0.8228936541158841,0.7395976462375444
0.7582292564920271,0.7115401745242762,0.6665323197226272,0.7149421147167822,0.703117236377905,0.702265241704095,0.6658448171027194,0.7604756623839294,0.8177068640813071,0.7330860469894726
0.75105375020194,0.7036541328927269,0.6596057541774385,0.7075127293423216,0.693414983243325,0.6934988317262276,0.6589368956071833,0.7600038117783826,0.8139769191482669,0.730559369772535
0.7488230749385096,0.6959323369920062,0.652783747644386,0.7006199366647017,0.6844148576329716,0.6848916228690943,0.6523259516620581,0.7533988968138313,0.8089636868462758,0.7239995140094595
0.7421146323491494,0.6886063188527494,0.6440285249219215,0.694001875481767,0.6757228568029136,0.6757060701364237,0.6537392150288494,0.7531864509482554,0.8057707861898106,0.7211937684548905
0.7350634633023634,0.681344129775487,0.6343751141957942,0.6876165074093042,0.6675537707111435,0.665994991596293,0.6476896018541364,0.7469777204604956,0.8013328994388813,0.7149064690662045
0.732082753839256,0.6736590468189214,0.6247170295716942,0.6816499094009391,0.6597270862527866,0.6550636447048384,0.6404309890247483,0.7465191725711514,0.7977815132647265,0.7125406754206075
0.7257437205410918,0.6662444417116316,0.6150851006001518,0.6759819837562075,0.6513400159821997,0.6404551172065498,0.6336449032913103,0.7408375277795807,0.7936137053227831,0.706675155016854
0.7222572179809509,0.6701860927118893,0.606027038472264,0.6706587210850147,0.6424718374193622,0.626619260073994,0.6351486259247188,0.7400702221279919,0.7898429327212919,0.7045072313434646
0.7164710791425837,0.6625805803352636,0.5972874265249776,0.6656450618443336,0.6338514340590314,0.6135216206547289,0.628045695253151,0.7342085136133265,0.7860343334637524,0.6992535328202429
0.7129092568824824,0.6553205993443456,0.5884674152148555,0.6609090900514598,0.6245666950882179,0.60076911602584,0.6212467199724349,0.7285846615574365,0.7824248801360654,0.6972148181903488
0.7074899153273707,0.6468036396237259,0.578096515057339,0.6563100469612411,0.6142663033539343,0.5886914411156262,0.6139252042775113,0.725090134045192,0.7792346089555154,0.6918855940462332
0.7028121408006709,0.6371556434051802,0.5844734040317608,0.6517870690458196,0.6002944087879756,0.5753012637573045,0.606874590054106,0.7200272668318746,0.7760005766981645,0.6900689110957394
0.6963378324139133,0.626188314575455,0.5883463689725845,0.6474185088773392,0.6034405410813125,0.5817970049331017,0.5999037163218778,0.7169128246523081,0.7728402011117479,0.6851362640006936
