Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.9452420562267848,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.9137364469611874,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8872209303705154,0.9216059159702682,0.852035982326587,0.8702726402874024,0.8090281625964341,0.8726462711772958,0.9044477386321408,0.8917362534690415
0.8740340454138453,0.8364187630646838,0.8445363469353564,0.8637363483749537,0.8495731336284381,0.8298210369915582,0.7755192657648271,0.8754475018231698,0.910020835047937,0.8420786294868897
0.87312647973505,0.837264235933323,0.8406396593411392,0.8553308599764761,0.8299922667155878,0.8028204310236943,0.7747634347344761,0.853916238521609,0.8944354263608754,0.8314365565411773
0.8511940828847069,0.8181774055785652,0.8174820634395812,0.8252406116670612,0.8283262560679392,0.8100758584435418,0.7565630570696917,0.8353629381510362,0.8742087880478078,0.8060294122588237
0.8303310606577036,0.7981486028394371,0.7978133356454323,0.8000081278041469,0.8145601681933355,0.8035762346315174,0.741234157688478,0.83546093316816,0.8578169015732656,0.7863420460460882
0.8247679912587992,0.8013449543035499,0.7948168313411957,0.7948243457593172,0.8118050085735885,0.7882141379381594,0.7419123718063595,0.8225183121416259,0.8440052215265528,0.7834016515450762
0.8075877605329377,0.7855334785972773,0.7811822268522837,0.7752619715328325,0.8019433859483363,0.7749605540624522,0.726657806100648,0.8090946102838119,0.8325399681904564,0.7690730388328854
0.7930547674518311,0.7717800938649861,0.769700862216612,0.7585543493904474,0.7932282565454404,0.7795005841974901,0.713785643814825,0.8103364748862042,0.8227009468775492,0.7559321002562078
0.7801249698204284,0.758416441938545,0.7675288376259329,0.7439138606394341,0.7903282726205202,0.7682469766962914,0.7023332248089286,0.7990252932911079,0.8250297371246769,0.7535692192303542
0.7788693089119576,0.7615200796321839,0.7576159446386603,0.7423105870413423,0.7796318814498425,0.7581631630314908,0.7035884838737998,0.7879533543142545,0.8252936756370225,0.7431680810207599
0.7684808604684923,0.7506691980383637,0.7485654815725458,0.7302400825981418,0.7696051959294962,0.7619134167486751,0.6943781325415231,0.7872619140818269,0.8171356341917517,0.7417395853534724
0.7584492031426596,0.741068231604931,0.7476324521290659,0.7185159644667004,0.7606060107157624,0.7527752709606725,0.6850393380644325,0.777192139906539,0.8097626108148809,0.731976687803833
0.7579732507114157,0.7324249344896064,0.7398385891789095,0.7163029611540198,0.758020559457764,0.7443690630091977,0.6755454333759744,0.7680943763010809,0.8027142599037329,0.7310814591870696
0.7495184032608145,0.7343959762372925,0.732249246419724,0.7065059509062458,0.7503643162343046,0.7473562482050905,0.6764495117655835,0.7674006761552074,0.7961455628533683,0.7221550820429712
0.7412793064887736,0.7258693134181232,0.7319839092869405,0.6976053011443899,0.7433733438609142,0.7389292093658157,0.6680621193547882,0.7594026103026313,0.790156809354283,0.7213450268958671
0.7406932710840081,0.7170512612738394,0.7249349216058797,0.6892951930166302,0.7416101616581543,0.7309458724723855,0.660222391507927,0.7589440447283776,0.7846802897636681,0.7133144344884788
0.7326323708015312,0.7186001098518686,0.7178761980835949,0.6870553784844983,0.735240507207132,0.7334677046217685,0.661271826869064,0.7514257229312361,0.7795136692737301,0.7121025987181282
0.7250760045133655,0.7103949865967472,0.7163311237444907,0.6796306538962826,0.7330635103425321,0.7263333430948146,0.6525416414831823,0.7512669698481235,0.7745065601549544,0.7051179601477365
0.7250138209442262,0.7026225296927588,0.7089022320036081,0.6724497284277056,0.7252255614019274,0.7281804263966019,0.6444643855619233,0.7437441844767968,0.7697664804755232,0.703784292140629
0.7181544778445457,0.6949464126198291,0.7016281045704275,0.6657433923427998,0.7177967936165511,0.7294391553834377,0.6443352945130633,0.7433613636873598,0.7646347556214773,0.6968958056672647
0.7114796191332985,0.6964264202691843,0.7001424479618007,0.6635818626255886,0.7159369516320911,0.7302140517269474,0.6360986037615974,0.7365577279443795,0.7598251871829131,0.6958141819244845
0.7117206507338659,0.6886350008952059,0.6933036800215611,0.6574987964787706,0.7091362157272754,0.7307377639820343,0.6282803846375685,0.7301932143358599,0.7609571864386673,0.6895699693013101
0.7037995777413009,0.6811094944526581,0.6919836977147412,0.6516301348324953,0.7015049777943878,0.7309911809511529,0.628287094708262,0.7300226561118167,0.7618378004763564,0.6880927320476318
0.6949012573016304,0.6822901029559506,0.6838448984638181,0.6496409643178538,0.6942845777411703,0.7310031001417381,0.6202582383704608,0.723469596200021,0.7619010604383245,0.6821928730086633
0.6945891927888604,0.6745506102426958,0.6749235976380764,0.6441249235617957,0.6871938541842405,0.730891855731111,0.6125627712163696,0.7171555839366391,0.7619085191508083,0.6809557754675596
0.6863001339699811,0.675692310377286,0.6741584666077718,0.6423269835871154,0.6857069257960563,0.7303136471987474,0.6049907672344359,0.7170228337952648,0.7610853239239224,0.6755070726697271
0.6784525884191418,0.6676742926472395,0.6654942470973203,0.6398652910800204,0.6833630711194701,0.7295907712931583,0.6054318749469232,0.7146811600359507,0.7600984793127864,0.6743312085184311
0.6773802622452866,0.659420341239965,0.656791792642752,0.6366596383679367,0.6808820397057737,0.7288294221110039,0.5983408169190562,0.711712544363698,0.7589480836532639,0.6693250067726989
0.6683671298163498,0.6500888981705661,0.6485040503040276,0.6334457424753943,0.6748621921222479,0.7274073231528768,0.5901573621663497,0.7088701949233421,0.7578068167140447,0.6681741454244002
0.6597971819959386,0.6508331121900037,0.6482300990250504,0.6302178181432264,0.6725789077358102,0.7247839604896436,0.5905896495326409,0.7056804325844531,0.7561082104547144,0.6635367229419681
0.6584409355564234,0.6405286263548078,0.6403956385059412,0.6271283181635099,0.6703629815914717,0.7213786348297017,0.5822198022106106,0.7024019000301603,0.7539600535369269,0.6625308513843627
0.6496081548674058,0.6293925011671564,0.6324486531554031,0.6240991861999066,0.6676657232026733,0.7180689179657755,0.5720511840887236,0.699256339646255,0.7518591467039533,0.6575985057645911
