Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.7903682719546743,0.9699453551912568,0.9032258064516128,0.9975247524752476,0.9737609329446064,1.0,1.0,0.9734513274336284,1.0,1.0
0.785984670739552,0.887501314305207,0.8862088207961345,0.9984823089287984,0.9839115896942008,0.9435594688533192,0.9758216995478411,0.9837217559442798,0.9747455140677748,0.9519166002307349
0.8362010912718939,0.9138979342562504,0.912908710600843,0.9889649804524352,0.9828980056114156,0.9104453181699054,0.9726959044517068,0.9626238182813732,0.9702273219987546,0.9512680434556415
0.8389735356733979,0.9145931168416076,0.9068433641270344,0.9800001821337276,0.9774404701413694,0.8846198504985174,0.9504911486731432,0.931711426046842,0.9617627703069526,0.9452131309529532
0.8218173908919755,0.8928184222792367,0.8967495816117416,0.9706079531832515,0.9597442020439864,0.8969667145633655,0.940586326659988,0.9054509916394876,0.9465343951332148,0.9346109273682052
0.8214810340765232,0.8802219512146836,0.8822749814992007,0.9609694648386398,0.952141684867076,0.8812072033097094,0.9301484208820484,0.8867077975072833,0.937264498686695,0.9221718554495353
0.8059117673302645,0.8676644502163997,0.8613554231472281,0.9511647113652892,0.945040152519808,0.8625709862194745,0.9208004796142388,0.8787091007266667,0.9288746161149514,0.9013493683922726
0.7963077477854089,0.8546781749349199,0.8553363878879536,0.9428158041754008,0.9370958798396528,0.8468580459079093,0.911909334884321,0.8594354513486582,0.9130031400998128,0.8848770535097277
0.7846627857386289,0.8436951386503305,0.839427814477712,0.9342519778979416,0.9217433471128532,0.8533924593180944,0.9042122165150442,0.8391169394836289,0.8971131056729792,0.8694374115914059
0.7711481509137399,0.8317371385684296,0.8253892840527828,0.9266241289981776,0.9133672960299912,0.8393212196453994,0.8955940035291802,0.821013983421476,0.8794942786131044,0.8678593206381306
0.7583319314489378,0.8232954070965359,0.8119113042206492,0.9239960214775788,0.9053933727336492,0.8268145798168519,0.8871725621644956,0.8049199737925629,0.8634650942350791,0.8544245960117058
0.7535680744473954,0.8139692787353846,0.8089762046518812,0.9180468265365332,0.8978825141674475,0.8108436240886597,0.8817177733692981,0.8035318928281335,0.8563814071473713,0.840564208425687
0.7423130370133894,0.8036629777011631,0.7982094177436929,0.9104121243016848,0.8890211852490968,0.8096857167011977,0.8749512873231133,0.7900198749018611,0.8436328102588317,0.8280178586440902
