Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.7034602831873871,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.6852840897886362,0.8896801387962153
0.7220580026390039,0.6754346831800658,0.6769273989759567,0.644153437356753,0.6618218810254238,0.6558841886112591,0.734083561036922,0.6481336095668276,0.5782044736348371,0.7363827767429078
0.6131019033730334,0.5927797639870663,0.5718308832160942,0.5627037159248133,0.5625186151722478,0.5600297318699076,0.6374712738243382,0.5514534654238906,0.5094984996964603,0.6370546466759349
0.5772135910530807,0.5805344397473442,0.5592372205241454,0.5329488562717601,0.5427515394168264,0.5456713796012729,0.6466674167727696,0.5422738906435141,0.4651567898795477,0.6112746373849459
0.521186024791271,0.5305288699930226,0.5041968154187878,0.4833277039959898,0.4913651501727156,0.4920492273195642,0.5925039496229983,0.4899450344853536,0.427727166217701,0.5550486630126715
0.4773397361600435,0.5104257013776321,0.4622061487641009,0.4440520801367272,0.4507776376540499,0.4499886624627685,0.5513281774287526,0.449421183211067,0.403320995195957,0.5112795988322639
0.4645596843554829,0.4754672406960978,0.4609578560889771,0.4333559702236273,0.4432126018413606,0.4167061015270317,0.5542562636170741,0.4489565406618174,0.3800303768779089,0.5043569155499593
0.434119176476346,0.458818490777952,0.4313683115430128,0.406452095191413,0.4148672160774981,0.4172701212421756,0.5204617689561672,0.4192091146019844,0.3643115750704798,0.4741087154174979
0.4083366285694487,0.4329576385540395,0.4056563564452279,0.383731786306412,0.390834084376761,0.3927324524160094,0.4907205062067104,0.3942912793347553,0.3448991074100452,0.44743672199450185
0.3863474282969893,0.4203388406489733,0.3837064634237888,0.3643894072327239,0.3700864229685826,0.3716458281517307,0.4651730180655418,0.372613443137416,0.3328301645010837,0.4243647015005166
0.37710072972893,0.4007750377522946,0.3823661724762487,0.3546699362937428,0.3684118738225295,0.3532495375404048,0.4644639170339986,0.3659387631784857,0.3178098412554626,0.4204534041811713
0.3598716973944823,0.3899670333366515,0.3647704646735552,0.3389479145413266,0.3514118851955888,0.3531308167021131,0.4435249610587383,0.3486811281871272,0.3085109233131214,0.4020694872013988
0.3444063533575084,0.3742824331703535,0.3489550216922168,0.3242284536018988,0.3362119334265326,0.3379939088534159,0.4249707904435202,0.3334105880082551,0.2966386140152441,0.3854201903640585
0.3351263405974979,0.3655390205199869,0.347210061192501,0.311018308502881,0.3350333730413398,0.324483934840138,0.416893195152886,0.3296173776360062,0.2860632298561287,0.38168013032918424
