Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.7275285195439436,0.7593868772508718,0.7358684133213853,0.642233151583614,0.6976020763276487,0.6916356784005201,0.7341724901114004,0.7384916803593189,0.5741031100911584,0.7391502165762349
0.6176526757486162,0.6678264370847043,0.6872280914061542,0.5464612936429035,0.5985038807541923,0.5904655526042425,0.6375452514726218,0.688911965431236,0.4859476843579898,0.6546153722890671
0.5484074491354788,0.5955045935893667,0.6440904966692355,0.5188375222643364,0.5740153554387897,0.5242449335075127,0.5715641326852127,0.6309081168125085,0.4466548455670395,0.6265313066328342
0.5258974168248928,0.5369567139768248,0.5879605674514289,0.4688056841961979,0.5192590658984616,0.4729323197347154,0.5862231323480654,0.5872660026968228,0.4032308698198886,0.5665392225386269
0.4808582671545832,0.4923826967005255,0.5447352793837016,0.4303711538950484,0.4765238012354897,0.4328688912067622,0.5396360220585603,0.5422898663072049,0.3688417003018453,0.520012116447758
0.4449658497588335,0.4779191556190996,0.5097904740928938,0.4207667071785101,0.4669043621800662,0.4342833623321334,0.5025186437667,0.5052859182048675,0.3530982002852253,0.5123926259518367
0.435924105528303,0.4460865759402007,0.4794987076851132,0.3938287006470371,0.4364940242512375,0.4336036895876194,0.5085686047874546,0.4750114270040446,0.329606943216481,0.48643939711186074
0.4098318771405611,0.4194264596370579,0.452744971475489,0.3709424740404152,0.4110377570165792,0.4081096772947788,0.4786002051823034,0.4494410662433808,0.3099230469770635,0.46041300724164225
0.3873310268415581,0.3965940212671908,0.429368839448576,0.351415013691375,0.3893533072161685,0.386330684596903,0.4530434968400363,0.4276000381403115,0.2931280004127635,0.43822728228852526
0.367818023693246,0.388293543903454,0.4088543297217223,0.342384008266786,0.3866563915655098,0.3674781654290909,0.4309542523341036,0.407924107411984,0.2865705610496401,0.42575316088467996
0.3601804992031125,0.3704199738641794,0.3908814995901956,0.3263893161755845,0.3692694227281961,0.3666616163247198,0.4319770880690118,0.3902557095616009,0.2734472439422705,0.41265339008164786
0.3446207408849186,0.3545700632366655,0.3745480284635196,0.3121632069726676,0.3535968577390145,0.3512218386228004,0.4138148199373592,0.3744092736169966,0.2618227794537152,0.3979195886975254
0.3305260355035595,0.3494042672792858,0.3597338746749448,0.3060094270377422,0.3516767902671255,0.3373060517086286,0.3975484190896425,0.3599671345378596,0.257537735407833,0.38301844057946677
0.3223646093051109,0.3361962513545735,0.3576627933130286,0.2941128165121401,0.3383548210521007,0.3351758023460784,0.3910591273547433,0.3466874598577394,0.2477695601213213,0.3694993224263149
0.3104990730969308,0.3239311452225311,0.3526360745272022,0.2831999854144882,0.3262525649815795,0.323210959215637,0.3768751355264129,0.3346269374038951,0.2387967905220143,0.3687871760476947
0.2995979919651623,0.3189191948209997,0.3477257725180458,0.2777782076298448,0.3232137361552903,0.3120263500449418,0.3639312397142759,0.3236170072416033,0.2351285446987054,0.3662455830560784
0.292681034133362,0.3084225313904028,0.3419672901031843,0.2685086612973625,0.3128299938200449,0.3073267494825741,0.3595182321173818,0.3135087423228253,0.2274171447274628,0.3581519098581747
0.2833957423754763,0.2987417774781167,0.336010555421069,0.2599689054700744,0.3032176545808565,0.2977126885265379,0.3483602181452539,0.304029645252601,0.2203141711007348,0.3483444457281016
0.2747813082989799,0.2897834908074903,0.3291906726726341,0.2520727353164374,0.294287399450718,0.2887484895246978,0.3380385989598847,0.2952471112946522,0.2137273143706196,0.338735849177373
0.2667930679149766,0.2865532040326909,0.3209995568548319,0.2481050362344647,0.2926961909655828,0.2804348243695972,0.3284227351700051,0.2869430040047395,0.2112016944864621,0.3297387647597944
0.2614876440557273,0.2786540574568545,0.3132113250815258,0.2411933947255077,0.284770899835652,0.2769640233020877,0.3242643076145025,0.2792128702066666,0.2053739516275493,0.32096381021734594
0.2544885194158154,0.2712788663681483,0.3054061006650981,0.2347418835008113,0.2773421095271731,0.2696252562910241,0.3157765304280213,0.2719717190022197,0.1998850819853556,0.3126795823517543
0.2479256534176414,0.2686105905440833,0.2980331822715401,0.2316505947256028,0.2750563166724535,0.2627264727340446,0.3077520591416198,0.2651854246484307,0.1977403765446311,0.3049109122214639
0.2417669530448506,0.2619486667079677,0.2909745915258351,0.2259012557388474,0.2682997071232315,0.2594529868019598,0.3036281051822701,0.2588141896326021,0.1928256482234948,0.2975694988239809
0.2359679142649354,0.2556735334610778,0.2842662904642806,0.2204910453934282,0.2618688685018329,0.2532730295008507,0.296407129736574,0.252783934627487,0.188195874926229,0.29062993859501185
0.2304906514266013,0.2535348230897328,0.2779082167709976,0.2179280012304064,0.2584528960521841,0.2474402348613828,0.2895733187404918,0.2470593844948505,0.1863913581671568,0.28408728666839195
0.225308072525649,0.2478534018608054,0.2718697976264081,0.2130400288052905,0.2526569372585678,0.2429910796761005,0.286241950161102,0.2416432566855201,0.1822005249300531,0.27789990232908274
0.2203904477276692,0.2424712049954917,0.2660729902203361,0.2083888778881892,0.2471565971979576,0.2387272256708138,0.2800523355557801,0.2365146938983659,0.1782267451540368,0.2719923182908544
0.2157262111082089,0.2373550763902847,0.260567036040142,0.2039652069768951,0.2419397925718569,0.2346298021936307,0.27417377310424,0.231624527161173,0.1744567456935033,0.2662919419058697
0.2124435556287279,0.2353726881117162,0.2553260130871506,0.2019473499149567,0.239331488761453,0.230471678078469,0.268582604688543,0.2269384582812428,0.1720663570746675,0.2608453438198288
0.2081873699390871,0.2306764819703678,0.2502989059095251,0.1979031479928814,0.2345448232777026,0.2264932257638547,0.2650811826885239,0.2224617593947297,0.1686213352389813,0.2556572187980463
0.2041282237567963,0.2261721052319464,0.2455016208437236,0.1940341470684278,0.2299541640167574,0.2224729550891639,0.25993989222896,0.2181650745317614,0.165326085753566,0.25071009740083205
0.2002544374897445,0.2234129214199045,0.2408999893441323,0.19166164296303,0.2269268663487837,0.2186362620984154,0.2565554401557394,0.2140581447130644,0.1631023176548604,0.24598612405317552
0.1965526646932514,0.219274584007609,0.2365000583171534,0.1881051949290105,0.2237506091056153,0.2147737082907163,0.2532142080843877,0.2101237796666101,0.1600748394216194,0.24146211625875103
0.1930101631447441,0.2153179100070596,0.2322788836502268,0.1847065260311965,0.2205765099624544,0.2109900910563317,0.249589907036466,0.2063491924196042,0.1571829115084944,0.23713306438916237
0.1896174216397539,0.2127932653933937,0.2282302098228545,0.1825017577614472,0.2174343849763571,0.2073069482113219,0.2460492342416965,0.2027335077094547,0.1552594302540679,0.23298431984357004
