Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9430131842034104,0.9883732762853008,0.9523524401646604,0.9990424435464492,0.9921050447503156,0.9917690892077756,0.9854930197287048,0.9897295714893484,0.9827810323189372,0.9803295182762096
0.9138436866771864,0.9718686286585632,0.9077969833885984,0.9893936854401996,0.9878007940412143,0.959467286318215,0.9742319681505688,0.9672219638138572,0.9715035767040404,0.9650602957973815
0.8564103575320001,0.9389303688517454,0.9070284426723236,0.9803568100081124,0.9815189648316076,0.933065265110583,0.9575483418260798,0.9355364966995334,0.9628244514529845,0.9500374142849044
0.8161520099556312,0.915037954707966,0.8738244395199494,0.9709177896697344,0.9694079309922216,0.9338714496360752,0.9426174215660132,0.917676013018944,0.9494034411932912,0.9328720672367382
0.8133728026360265,0.8870882000151147,0.8475965458603298,0.9612459043122038,0.9591924981683088,0.9147892614099746,0.931623744677505,0.897615094168204,0.9382250470815732,0.9072229035501803
0.7868661587654107,0.8651395798797114,0.8486631568142123,0.9514158219492644,0.9487736361672798,0.8997599963144318,0.9221406262114432,0.8824005359125671,0.9297471538363724,0.8877701208525867
0.7640888294232685,0.8558430613004732,0.8303188050666575,0.9430468775061996,0.940298814743578,0.8907810397577544,0.9131425451021956,0.8741306719106218,0.9138060540763748,0.8859058538229281
0.7651464863768976,0.838011341323794,0.8134829360671602,0.9344667014594376,0.92967049632142,0.8649590663855331,0.905358170005824,0.8573642078156007,0.9007986173175916,0.8703934183558157
0.7481875434945402,0.8222430939439046,0.8145281675565083,0.926825191677446,0.919862697020144,0.8420301473056178,0.8976611253712458,0.839226377809229,0.8872873867001181,0.8554552446887149
0.733422245962461,0.8176693170705466,0.8015087914108078,0.9201766061400812,0.9108385253370904,0.8383331994315089,0.8902046542443158,0.8309514395505301,0.8742401905338213,0.8402870658582503
0.7320846794150699,0.8042922686868851,0.7899446260576856,0.9181077442007364,0.900718171305126,0.819493009227948,0.8827649177281655,0.8162858194912228,0.8620184529561269,0.8405176636353113
0.7202160559691961,0.7908425694564467,0.7897474265503694,0.9104700543223626,0.8917177705297373,0.8027057832410809,0.8759470755752639,0.8028716607390003,0.8501576413385459,0.8249256668375311
0.7089434605947261,0.7783237493012996,0.7778015654837067,0.9021341547545242,0.8834913351029938,0.7986725587446901,0.8697744462552381,0.7973315357714077,0.8388551449862643,0.8108775164974164
0.7079457782923513,0.7751928263233732,0.7665155488270026,0.8937449322468893,0.8759012732024415,0.784312957513394,0.8622665979618556,0.7858449316215343,0.8285155449518974,0.7979793341881292
0.6981951519497486,0.7616487208017431,0.7661181895990005,0.8902665248187215,0.8686080840512288,0.7710336538869232,0.8551389716459302,0.775278356073626,0.8188602021330433,0.7984903970758499
0.6890458600239615,0.748973003131579,0.7557843464873163,0.8830949331133875,0.8618947227840849,0.7677404584121769,0.8486856862899461,0.767829539955548,0.8098940692078507,0.787423750810615
0.6883129146937782,0.7472017023175103,0.745533575743073,0.8762977546700589,0.8542162202804534,0.7563695099577951,0.8426965454548054,0.7586186358681685,0.8016219793283297,0.777142661031533
0.6792713244783587,0.736207636295237,0.7458097690297469,0.8694021743474655,0.8468892441740992,0.744926714631426,0.8360458024637378,0.749885190728393,0.7932423593706063,0.7675381028345704
0.6684812571911799,0.7260067613656881,0.7368649473187492,0.86249919161513,0.8399612121153702,0.7427563249020223,0.8296251704973888,0.7410888817577542,0.7850548534086107,0.7687522971052227
0.6679588656958475,0.7165844392867454,0.7282407211614779,0.8552825833925174,0.8311320688847711,0.7326826421451527,0.8234051838650268,0.7328728689149565,0.7774006380124424,0.7602819476329991
0.6583555421634004,0.7156750845360604,0.7282987386477321,0.8523195671605989,0.8226014880360343,0.7231630233662728,0.8176381519600797,0.725080935720688,0.7703038214103983,0.7520113099350633
0.6479772994668775,0.7068615540408775,0.7189708338913777,0.8456384897496085,0.8144173183244319,0.7215348310125043,0.8121842388889868,0.7177480860582134,0.7630291107775657,0.7440766765161019
0.6479206044233572,0.6980417099939387,0.7084312071944983,0.838393565027032,0.8066999366406963,0.712907194219694,0.8070942234102463,0.7108242869567153,0.7561590954888442,0.7425094071429248
0.6382326827461611,0.6975067925600436,0.7068526402390121,0.8312888694681836,0.7990954599965644,0.7038778878192662,0.7993869477926244,0.7038037156587358,0.7493409233307858,0.7351301234426103
0.6289271236087048,0.6892211727436097,0.6973866532617768,0.8244344989234839,0.791738793101913,0.7024544521186449,0.79215431478859,0.6971411292034668,0.7421197369198428,0.7277779826748134
0.6290641875547445,0.6809616351556039,0.6878399466006149,0.8173844345873135,0.7846056336369033,0.6936466735436091,0.7852745948235208,0.6908736763410933,0.7351102345497659,0.7208618704398627
0.620468960172601,0.6796620689646239,0.6849062062501676,0.8104466409044191,0.7769894285244104,0.6850568274766102,0.7787148937172467,0.6848953413195454,0.7284318799903454,0.7176618622720888
0.6123484656177104,0.6719710319865958,0.67579773427384,0.803835735286813,0.769661254966395,0.6838549925128126,0.7721620979696076,0.6789117207915002,0.7213124506631509,0.7113616798062254
0.6127754389146286,0.6644499272692661,0.6670464566816007,0.7974687985473321,0.7624032561135076,0.675953677456593,0.7658215370347664,0.6732476404773065,0.7141155760126187,0.7047133287362586
0.6052520898589734,0.6569673818438587,0.6637596192327646,0.791272344023748,0.7551467311779425,0.6666425985915689,0.7598087377912015,0.6677503118575485,0.7072273339536586,0.6984086499081146
0.5977531319883218,0.6559786987318601,0.6556508691173857,0.7850269801052859,0.7477700416089809,0.6657396717880885,0.7533843034425854,0.6622225018317519,0.7004995355328829,0.6949386573014524
0.5982093294699358,0.6489829518805694,0.6475225411902933,0.7790352037798952,0.7406343033455843,0.6568585680347354,0.7469572297661731,0.6567255604265949,0.6937399345833882,0.6885070880449188
0.5905411170488448,0.6419425403694106,0.641156529748956,0.7726471911771589,0.7338352003069355,0.648277343156091,0.7403435786385518,0.6512567774926344,0.6865434794441103,0.6821022218829551
0.5827383328916795,0.6400175950624315,0.6336845196159652,0.7665520343257165,0.7272922114835497,0.6471598165273289,0.7339735443878989,0.645926221197434,0.6792809002780542,0.6759371236170888
0.5821750806060225,0.6330538187177988,0.6264367533388985,0.7607286483780973,0.7208785368468835,0.6388671010073473,0.7272491745530211,0.6404498810652327,0.672176828565255,0.6731944659838556
0.5748164519337963,0.6263428151403707,0.6209367361393711,0.7546651560878949,0.7140571825981991,0.630604185351509,0.7208166427733177,0.634250113746409,0.6650588058122153,0.6671449955863273
0.5675688532877305,0.6242569355743903,0.6142195488308009,0.7484646928937052,0.7074212575089108,0.629613097617498,0.7138836376535848,0.6282082831691993,0.6579797541484673,0.6607029172471037
0.5652573642192902,0.6215507918289149,0.6076275679590564,0.7422211715155674,0.7008578357072291,0.6215396859394445,0.7071824824075073,0.6221104405769099,0.6510390214342485,0.6544289530314776
0.5579852810167649,0.6189074420476618,0.6017940788211382,0.7360619874641596,0.6943129122986903,0.6135861807762399,0.7007506844077808,0.6162577046907074,0.6443273378709131,0.6522103676618892
0.5506257937896906,0.6162779305059839,0.5952731256023079,0.729818787100421,0.687976815949969,0.6128928716678416,0.6942114732665707,0.6105860738938613,0.637634969591576,0.6461300096473518
0.5476024451017202,0.6134855638457315,0.5888605596633493,0.723814797791311,0.6816490881297247,0.6050414600891748,0.687370066038759,0.6049420200588854,0.6311513073983178,0.6400555051051567
0.5405479022305694,0.6072303649922807,0.5830571411777492,0.7179187923690863,0.6755124161674425,0.5974362014901756,0.6803915384445492,0.5995092870116615,0.6248170437801233,0.6330530636878574
0.5336643693093767,0.6006572551359026,0.5760664220762731,0.7119337271976536,0.6696003899204034,0.5965209558697159,0.6728986136624343,0.5935941377887575,0.6183034575243413,0.6260459915286795
0.5305725883032125,0.5943195289692633,0.5692376072782267,0.7060883442192173,0.6619219107306087,0.5891306558231493,0.6648729925205299,0.5869122973976977,0.6118441560624724,0.6186935382359563
0.5236136237628971,0.5880021194213159,0.5629080507524514,0.6992411824774463,0.6543833422002973,0.5809217565978257,0.6565285282344431,0.5798110003671761,0.6049975539428784,0.6114318542775503
0.5160321081988424,0.5815454654117368,0.5564135635233882,0.6918763701326771,0.6465969219240082,0.5765593638487133,0.6484251830535146,0.572184598773072,0.598128124386634,0.6039694587616268
0.513170007601939,0.5751507075548732,0.5497626862062894,0.6844077187509826,0.6385755490419179,0.5718257692016055,0.6402836819590972,0.5648145885807984,0.5913632457961732,0.5961162226103943
0.5089028803201026,0.5686622094472041,0.5428816545052527,0.6770817209967076,0.6300875527597203,0.5643270752139766,0.6318446055474282,0.5575230656615465,0.5847385996788519,0.587813535253978
0.5041927898948192,0.5608895040497909,0.5354613281743865,0.6678270938035328,0.621475260891514,0.5566136241870725,0.6232082975700807,0.5499026145929545,0.5767461556685178,0.582906578181325
