Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.7859010770626389,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.6852840897886362,0.8896801387962153
0.78064373540422,0.6969741770285728,0.6542090108854437,0.6835815271894914,0.6928476381103174,0.7405200018761879,0.8171522095072378,0.6834304255705854,0.5642727053157709,0.7363827767429078
0.670720116423008,0.610697875802297,0.5621745631410585,0.6207732683532985,0.6083004864208478,0.631131075211666,0.7557280802781382,0.6096303153268343,0.5078916579533943,0.6370546466759349
0.5945121721428055,0.5961016043129826,0.5570730246859258,0.5613520836522409,0.5437289251484048,0.5595749330691493,0.7494083297694366,0.5422914326483173,0.4619676412211158,0.6112746373849459
0.5384067950083092,0.5496012951780368,0.5026130304558869,0.5180584999261623,0.4967814016291019,0.5450344487774134,0.6940241142313716,0.4917169410592678,0.4248817731968144,0.5550486630126715
0.4943366298628466,0.5122324140155068,0.4610145216417563,0.4772427093966835,0.4890005099767127,0.4995116587133288,0.6518738878369696,0.4907798840487569,0.3961624063129286,0.5112795988322639
0.4802003187682758,0.4806642416660165,0.4621980177615005,0.4435240013196554,0.4556606669716236,0.4633985462576109,0.6125808840408252,0.4561506328484513,0.378238863166954,0.47661491449273075
0.4492409488232222,0.4686682157333199,0.4327432936825816,0.4159006795122061,0.4280914110281291,0.4554335907060404,0.5794383155286925,0.427248116829532,0.3556638815636717,0.4729291287365413
0.4228446352717013,0.4440336786370438,0.4079325754536213,0.392579244245352,0.4039347040868777,0.4287285430408639,0.551678867020979,0.4282883217760462,0.336202447791171,0.4465782449471897
0.4001823424509325,0.4225330205400273,0.4050703009962474,0.3727251109341731,0.40116040148155,0.4058388471470729,0.5333254262265946,0.4051656620717252,0.3195458602985914,0.42392135191572544
0.3804790147028071,0.4028890091132443,0.3850205097288307,0.3625633191639063,0.3821341629712301,0.3860486678436601,0.5090918475313658,0.3851279439479394,0.3111518864615823,0.42003358023547654
0.3632007071254798,0.3856629335116914,0.3674213465491838,0.3464541746527195,0.3652128732775613,0.3810506238331708,0.4867225441078836,0.3773248575286455,0.2980396214574716,0.40181486459465005
0.3563078844996028,0.3790262931412783,0.364712875213675,0.3313923204928924,0.350019893458052,0.3651099189782711,0.466758074370439,0.3610035561342795,0.2862712660702518,0.38556670511734675
0.3422110892380099,0.3648268488628185,0.3501632825223263,0.3178766199613436,0.34952977651777,0.3508614004140291,0.4545929746631928,0.3462055210445166,0.2752514564954126,0.3707024424094848
0.3293340802076188,0.3518381276720987,0.3368564073170642,0.3057064311661991,0.3363979184457341,0.3379323078327441,0.4378820622700218,0.3328912048317416,0.269681863125831,0.36777875852342057
0.3176088074940208,0.3466592769375453,0.324702350870285,0.2991278073890715,0.3243724199599779,0.3343166806854496,0.4227235148959589,0.3288325748145141,0.2604003778163805,0.3551681084466165
0.3067546780786284,0.335226535570302,0.320791232540177,0.2887533320945762,0.3134174853130451,0.3232510815830958,0.4088120524758293,0.3175202854504967,0.251840412875595,0.35133983320300244
0.296761456395605,0.3246796294707545,0.3103654183534668,0.2792384305787648,0.313253192604439,0.3129953403148989,0.3960293120045838,0.3071596523650178,0.2439735798159761,0.3400795769090698
0.2908255198434151,0.3149514351672774,0.30073077994878,0.2703651702101544,0.3036271678397472,0.303560706349785,0.3875770700706539,0.2975807611161936,0.240229857664853,0.32960952195138654
0.2821129143036631,0.3107980863961794,0.2969476969674999,0.2656532777301492,0.2946842716930291,0.2995506759025809,0.3764684014431987,0.2908196180434264,0.233418197011916,0.31992083330118837
0.2740291291917718,0.3022971421227023,0.2884248277833383,0.2579310643146453,0.2863586440783586,0.2912526536646634,0.3658094058880205,0.2824951960131669,0.227074314625566,0.31647227974308023
0.2664334794932292,0.294310864895823,0.2804806140416297,0.250741231271778,0.2856313404394796,0.2833081117654741,0.3558046720373878,0.274712905977955,0.2210583929645919,0.30778887256034415
0.2593394238569294,0.2868512630185445,0.277143708655689,0.244025968915515,0.2781791525628185,0.275890524861143,0.3464592321327716,0.2693478131062761,0.2163713827448413,0.2995598860658708
0.2526676753153492,0.2837755767856054,0.2700448354502475,0.2406917866975215,0.2711159064686378,0.2689349965493692,0.3398749410711055,0.2624487518205146,0.2110511251680546,0.2958733669816032
0.2487164071888207,0.2771194988490707,0.2633736963703504,0.234712602135622,0.2644586375869116,0.2661342684058861,0.331491807488027,0.255911511962341,0.2059340089046124,0.28849817043249704
0.2427650606686912,0.2707280771125966,0.2599671248879671,0.2290760377686307,0.2638951495450733,0.2598355381362698,0.3235929378010319,0.2514333129013216,0.2011129191943041,0.28155571155303194
0.2371433013155649,0.2646371294053921,0.2539531745580879,0.2263111655767335,0.2577844862285995,0.2538934638084295,0.3161200047399282,0.2455872955326362,0.1970040644107512,0.2750058254621086
0.2318268190941608,0.2597658910272948,0.2482671287428833,0.2212075201239096,0.2520037308598349,0.2511409684501849,0.310804643356888,0.2400512381511277,0.1926806815538697,0.2716606937857258
0.2284685263226959,0.2542423887594217,0.2453574054686398,0.2163622309127904,0.2465177823233876,0.2457343191762199,0.3040738604572593,0.2347974626427542,0.1885131126671351,0.2657277405694748
0.2236325282200937,0.2489930694216893,0.2401860136294237,0.2140184993943544,0.241314625282491,0.2406006119731131,0.2976821042450903,0.2306968317160342,0.1845233561491746,0.260096570026851
0.2190197206978233,0.243986251021439,0.2352666769179539,0.2096055878993074,0.2387277506726046,0.235718503970104,0.2916034488361705,0.2259451390538472,0.181090682974366,0.25474271008452043
0.2154802401910051,0.239635290977944,0.2328452058157827,0.2054040422366894,0.2339577347658957,0.2323015135481464,0.2872953803096516,0.2214159292269117,0.1774723321486859,0.25101994654824006
0.2112767176730524,0.2350861618975809,0.2283370378340764,0.202743509038145,0.2294083865552266,0.227796942292323,0.2817329941585695,0.2177796349567525,0.1740156805812086,0.24612916492498133
0.2072644440083153,0.2307000323549876,0.2240312609263814,0.1988887124139511,0.2250647709553824,0.2234864723262835,0.2764227227376408,0.2136453757685016,0.1710021612748181,0.24146186899834557
0.2034310696347415,0.226598912227332,0.2213875923705878,0.1951980537111411,0.2229141297649799,0.2202988225117383,0.2713386682939738,0.2096933439532813,0.1678429078245067,0.23810280272118897
0.2005076067853748,0.2225652641621368,0.2174047172842879,0.1927477292864109,0.2189034040874103,0.2163313488844774,0.2677752766069612,0.2059107729539527,0.1648124509984082,0.2338096037384862
0.1969689793347744,0.2186987917715703,0.2135697237859288,0.1902110165650762,0.2150425766574129,0.2125268698161667,0.2630644091375108,0.2027490391430751,0.1621453103156771,0.2296911399261761
0.1941256957928696,0.2150053743552656,0.2109058672487987,0.1876234498649787,0.2113402088801856,0.2088791678585481,0.2585313424958166,0.1992624957254626,0.1595293684603907,0.22573909274776233
0.1911885987781868,0.211434249355845,0.2073590262066567,0.185027030492593,0.2087241099260464,0.2061963178962152,0.2547991798838064,0.1959116323730201,0.156934823423058,0.22217081317597304
0.1881419660077562,0.2079944970027443,0.2039488731215495,0.1821910128037619,0.2061606008832055,0.2028128414376596,0.2511261779129328,0.1931172224171367,0.1544036649984671,0.21871985455757692
0.1851855957497761,0.2046847109043874,0.201351021979401,0.1793472914264495,0.2034303577862679,0.1995546952466078,0.2473409927396005,0.1900119035004419,0.1519657956260413,0.21540112098442854
0.1823296779565675,0.2015280793091398,0.1986996326141017,0.1765957381323758,0.2007988358230311,0.1964179360971769,0.2436862019775933,0.1873435370979229,0.1496149878316826,0.21220242841043532
0.179568286233646,0.1984548875731969,0.195775133170656,0.1739373272297215,0.1981025085862174,0.1939188532601037,0.2401570326451942,0.1846579167568532,0.1473443419266018,0.20899111528826406
0.1769005850811232,0.1954740210848473,0.1928548553926931,0.1713689726842669,0.1954288746967301,0.1911051971434635,0.2367468142092054,0.1820136209496254,0.1451503903509208,0.20587459089543092
0.1743178981681662,0.1925965071777263,0.1900358207466546,0.1688570512076291,0.1928253725927151,0.1883697944862011,0.2333833329899881,0.1794558448501714,0.1430220218717657,0.20286333424073705
0.1718083235455408,0.1898512393522538,0.1873081080668536,0.1664258482472566,0.1902865001582942,0.1856855836912306,0.2300655868470317,0.1769260449150727,0.1409600435776053,0.19993989344088856
0.1693825745688714,0.187163804570259,0.1846651862902137,0.1640688484611387,0.187597454747987,0.1830693277009837,0.2268464651265378,0.1744350272349828,0.1389630385535266,0.19710549277644135
0.1670244859995788,0.1845569931887813,0.1820968265629471,0.1617884523070996,0.1849856372697726,0.1805222101080507,0.2236901221864626,0.1720245010100532,0.1370286322514612,0.19436181394257107
0.1647415276769375,0.182056164210834,0.1796078533849096,0.1595770622136574,0.1824571786569725,0.1780547594254674,0.2206341891086511,0.1696897738708365,0.1351556694067234,0.19170519794948263
