Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,0.1678854241654984,1.0,1.0,1.0,1.0,0.1864711737232983,1.0
0.9158642166111776,0.7034602831873871,0.7000528994236375,0.1647194253642003,0.8315540715771218,0.8294032584305852,0.7036694300921994,0.8172816398704648,0.1599474244790956,0.8896801387962153
0.78064373540422,0.5815308871370201,0.5479536909078663,0.14310341034584,0.7330774999492755,0.7405200018761879,0.5723895031763867,0.7384916803593189,0.1485653528044496,0.7843008177530817
0.6645089042756313,0.5033655909787709,0.4639997536593456,0.128235922130445,0.6280149088041408,0.6874181738943704,0.5002160697051956,0.6305377994332727,0.1520935457369749,0.7238123007121897
0.5877396079669855,0.4468101905505974,0.4091443502450712,0.1183803508343454,0.5549552621625727,0.6432559435997539,0.4410198743359023,0.5581141325435899,0.1399033192455901,0.6748521446843789
0.5323642397989639,0.4042899549241313,0.3696526437322767,0.1109376079365103,0.5022534439616465,0.6045470532532746,0.397527106196969,0.5062997374091279,0.130022490611001,0.6342027927317487
0.4888477264592936,0.3719793053601863,0.3382775024622045,0.1052928991251458,0.4613551544872485,0.5713520833551524,0.364471963309327,0.4666069867734531,0.1221218129088004,0.5988298705828502
0.4532983859692497,0.345977094007213,0.3133734954229975,0.098188105980074,0.4287583896059495,0.5396178990204482,0.3380867121141606,0.4351069505659469,0.1155723619914746,0.5699058224296668
0.4242424827442586,0.3234801752687708,0.2928697832365339,0.0922674986554126,0.4018453529470167,0.5126050795588398,0.3164606358122546,0.4083395308992844,0.1093695687647289,0.543955575083597
0.399918843751438,0.3046203748145809,0.2753855148607628,0.0872964906907862,0.3789901174848943,0.4884467718252727,0.2980897832852024,0.3853933089051367,0.1039433359198414,0.5194421645634991
0.3787730605781963,0.2884285444931609,0.2603382577091782,0.0827730666563552,0.359215176992271,0.4653934331990863,0.2817158108781025,0.3655802544965311,0.0991511299283323,0.4978179645707533
0.3603703293922145,0.2743893056468801,0.2472570613460912,0.078837231705248,0.3420838609931836,0.4452485119077908,0.2674266578007152,0.3480813974588936,0.0949623957800138,0.4781909287757199
0.3442190490055404,0.2620574127505556,0.2357403394312008,0.0752085935836942,0.3270794745712196,0.4266543218092055,0.2549058055329548,0.332409451666617,0.0912175270238221,0.4591351172029058
0.3298344074429,0.251025841515147,0.2253681124500734,0.0719681122515984,0.313625925172995,0.409557211227773,0.2435394900080458,0.3185033595990524,0.0877220022227519,0.4417203783866216
0.3169680051824303,0.2411714423029403,0.2160894631665056,0.069068191248453,0.3013444101674999,0.3941983256630572,0.2333782845572096,0.3060627046422114,0.0843249799137195,0.42615804307290406
