Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.6852840897886362,0.8896801387962153
0.78064373540422,0.7593868772508718,0.7289972336526129,0.6835815271894914,0.7330774999492755,0.734438655497462,0.8452004395977395,0.7384916803593189,0.5782044736348371,0.7843008177530817
0.7027223410828601,0.6709634065505692,0.686435593421474,0.6207732683532985,0.6696755471060131,0.6867167725365826,0.8019619140547515,0.688911965431236,0.5094984996964603,0.7238123007121897
0.6383488722246298,0.6237505062399569,0.6434019784440637,0.5613520836522409,0.6262274268734264,0.6426465696614818,0.7560201709670072,0.6309081168125085,0.4651567898795477,0.6598545511952796
0.583212989053199,0.5763301574812807,0.6072539973263075,0.5180584999261623,0.5919884925744884,0.5903899326137744,0.6999232706564056,0.5892550640530971,0.4320351011891269,0.6265261737165098
0.5380119924514134,0.545529185218818,0.5721975521688364,0.4871957328810073,0.5616312414933278,0.5623295730178439,0.6572325314335367,0.5559738585625962,0.4072342137115901,0.5824604032515438
0.5041146295718226,0.5151411738832644,0.5437239437160211,0.4588231949479643,0.5359992805742162,0.5246314243055641,0.6234908570888716,0.5296033339961699,0.3841475840615138,0.5597407128313655
0.4736816663625866,0.4938901414317425,0.5178592893371534,0.4346882219059168,0.5151474255099215,0.5046518203867423,0.5922204679340121,0.4989514548227468,0.3666070701087972,0.5264787614266797
0.4496493251009726,0.4714871767465637,0.4949499103169556,0.4144501769341457,0.4944595428429082,0.478001259021348,0.5646870568621525,0.4722051514473004,0.3503730530865206,0.5087708055473773
0.4282333650212994,0.4546501973105551,0.4734559795665969,0.3969251513525171,0.4725778571790139,0.460397183744595,0.5403636928715263,0.44911973131735,0.3375224834149012,0.4838167658677031
0.4085570133336657,0.4367128562050061,0.4544987508754333,0.3815225381537981,0.453241629675405,0.4385245317457423,0.5192841445854255,0.4293956930193969,0.3227528863790839,0.4689235111792708
0.3906113703007131,0.4235973652741965,0.4374462505324402,0.3663715084397582,0.436729746213969,0.4235345913187758,0.5004206455576488,0.4118598768115458,0.3093119819292882,0.44969493457026044
0.3743602896962126,0.4079909573014186,0.4227415571131937,0.352834548799461,0.4217922215859164,0.4063562624917613,0.4819180058779383,0.3956640340054134,0.2974729810416033,0.43641913161379725
0.3602413740913281,0.3927421177951948,0.4081942038571943,0.3401172966755984,0.4068377765556933,0.3918442050043353,0.4646317282749689,0.3808211911731328,0.2859084472325751,0.4203103502065677
0.3474871252496098,0.3799036769210228,0.3942021497619091,0.3286181113807291,0.3931821843472665,0.377573690560373,0.4493180860659527,0.3672798376354685,0.2763855350649323,0.4085958370241386
