Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.6780941403976432,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.7077239163559726,0.7017077848817802,0.8896801387962153
0.7220580026390039,0.7151979024427827,0.696495323684852,0.6263536525024352,0.6928476381103174,0.6558841886112591,0.734083561036922,0.6654785009023827,0.5808129946394128,0.7363827767429078
0.6131019033730334,0.6342038152073105,0.6171647944487715,0.5478965650442079,0.6083004864208478,0.5600297318699076,0.6374712738243382,0.5698001459537522,0.5116684564912253,0.6370546466759349
0.5772135910530807,0.616523445116361,0.5986230924196015,0.5200844787701816,0.5825265966995938,0.5456713796012729,0.6466674167727696,0.5582133935323609,0.4670420373248571,0.6112746373849459
0.521186024791271,0.5698820951658942,0.5396844515181137,0.4718499668687905,0.5313971049662686,0.4939804445132961,0.5925039496229983,0.5059226872412481,0.4287118471453752,0.5550486630126715
0.4773397361600435,0.5283512234388876,0.4946892572781476,0.4570209819125411,0.4892294528896179,0.4531355002734485,0.5513281774287526,0.5002121780727107,0.4042154542961347,0.5112795988322639
0.4645596843554829,0.5053558063880886,0.4908489899480716,0.4249158572490458,0.4785961722233179,0.4508647042871477,0.5542562636170741,0.4648302813231784,0.3766838150237956,0.5043569155499593
0.4338862223236713,0.4747160121732097,0.4593670445366933,0.4076731337836716,0.4494040971582174,0.4212983882182058,0.5204617689561672,0.4494052628647072,0.3612018017461544,0.4741087154174979
0.4081184951435815,0.4478437471077212,0.4328625022935819,0.3851161932103332,0.4238914603267329,0.3965872488975129,0.4907205062067104,0.4351935723373686,0.3413880411266613,0.44743672199450185
0.3861419121342723,0.4249272176668706,0.4093996018304893,0.3704538146230724,0.4018370334951271,0.3754747359499993,0.4651730180655418,0.4127783232182044,0.3295221851451577,0.4243647015005166
