Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.8831565910396649,0.8365181321015301,0.9370928163046652,0.9497600930739564,0.8630113143013561,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.950858978223587,0.9155112073799327,0.8245394948153562,0.8661030046830968,0.9083361788279568,0.9262724567373634,0.8090281625964341,0.9288466026330308,0.949368776619915,0.8498024834440898
0.9188734982467824,0.8989329014062785,0.791125584604265,0.8173576958957164,0.8867647125658803,0.912830474274201,0.7755192657648271,0.91199480986508,0.9296258986116348,0.8071950809027926
0.8975642278401439,0.8864213464680432,0.7664186195204596,0.815037322190695,0.8679141118809587,0.902570220932856,0.7532659017656422,0.8942843733019452,0.9165549679858864,0.7788503806307416
0.8813663294855231,0.8751247122714388,0.7487087153048251,0.7864533617329127,0.8524276127481182,0.893553996192288,0.7355882178539773,0.881303390559731,0.9045129608793158,0.7555325296145269
0.8670296459804461,0.8648196135689619,0.7351488731205448,0.7817429567616223,0.840052750794893,0.8854583009277239,0.7164137127761908,0.8693442165929716,0.8950701579154879,0.7373928263420715
0.8555417766591547,0.855435957906202,0.7228260221354257,0.7607253874387789,0.8289039971886567,0.8775356931420142,0.7010865972051787,0.8595485181119707,0.8870545274311795,0.7206611492576481
0.8459757201058122,0.8464148189687187,0.7122304993583952,0.7573980393902986,0.8197825250388167,0.8699837290328322,0.6882939658368765,0.851550857805184,0.88027468779533,0.7056351313539572
0.8374811047853731,0.838570334309665,0.7028573619271554,0.7418269346911541,0.8117852860925637,0.8627834851045589,0.6773191666330219,0.8443658461793216,0.8728992798979153,0.6923512555890513
0.8284920759203036,0.8300513492956039,0.6943417434967291,0.7401643316702473,0.8040516957456315,0.8562294119982882,0.6679760398501504,0.8377958948541524,0.8664966592750624,0.6810006234626864
0.8202660801670695,0.822406300438705,0.6867049487794492,0.7277091869098518,0.7970673718432387,0.850084387096738,0.6585131589482895,0.831740197802611,0.8590888105661365,0.669832335646457
0.8128793442540186,0.8155734773665704,0.6792607434353273,0.724713682207355,0.7907335237213103,0.8446431844863391,0.6488974951778215,0.8258435787992601,0.8521545074333059,0.6598446435284195
0.8045274566371442,0.8090792369434576,0.6708052907732188,0.7142899299089805,0.7849963462017316,0.8394805872012543,0.6400304549748619,0.820620736658392,0.8455737015847977,0.6504584160471162
0.7968060086091172,0.8031876214379404,0.6624822250553862,0.7104110078224393,0.7793282303559951,0.8346587441098651,0.6318778917180884,0.8146993021575137,0.839654060427535,0.6418738030496536
