Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.6479211444283619,0.8873970225673192,0.8172816398704648,0.6742214205058784,0.7091419155532286
0.7220580026390039,0.6969741770285728,0.6769273989759567,0.642233151583614,0.6618218810254238,0.5072026678695148,0.7165912120870117,0.6481336095668276,0.5421704259901919,0.5769110167950651
0.6131019033730334,0.610697875802297,0.5838561825824001,0.5464612936429035,0.5625186151722478,0.5159135492786573,0.6355174879627036,0.6201162135550757,0.4823675870530804,0.6000985409796128
0.5772135910530807,0.5587537598058858,0.569684739554986,0.5188375222643364,0.4973755980029796,0.4800084451464276,0.6449699775365532,0.5490599116483433,0.4413244061359898,0.567370258386858
0.5491845475679182,0.5179714603674483,0.5564134772679784,0.4688056841961979,0.4881580257594904,0.4768380277953334,0.6388317646756899,0.4982214633290581,0.4184301409999037,0.5537023800806645
0.5182980997369516,0.486023338807772,0.538274818267037,0.4303711538950484,0.4760463492703758,0.4720587928321079,0.621695788605077,0.4932165822231656,0.394875814044453,0.5302490734391568
0.4870613080984626,0.4603835690283557,0.5199036355154957,0.4207667071785101,0.4650732086332698,0.4381362691415988,0.5907595098692459,0.4596930228135698,0.3742385123532586,0.5067973983482992
0.4606087453012532,0.4378389296902028,0.4983554892860471,0.3938287006470371,0.4540004213265136,0.4319587652249184,0.5618050520863367,0.4446314949889667,0.3568303025480379,0.48531243555601516
0.4374081135816239,0.4174023595848333,0.477985389451916,0.3709424740404152,0.4417005549092078,0.4225543678688641,0.5352349606516595,0.4318975263195819,0.3416298949358571,0.4645299477951231
0.416700209071164,0.397970756637218,0.4594633111462909,0.351415013691375,0.430108845798093,0.4081574490091067,0.5125537809953343,0.4199894010407379,0.324747945317355,0.462215881967933
0.3976358459222214,0.380690606030718,0.4411889682290956,0.342384008266786,0.4200426058738039,0.394874877188545,0.4903857431183519,0.4096687881380485,0.310075237413821,0.4417937541756241
0.3802258201938968,0.3645867064119298,0.4247892323422856,0.3263893161755845,0.4087590585051524,0.3820256887014643,0.4703781346856852,0.3931004574766718,0.2970157755432276,0.42389572830116967
0.3647942315108725,0.3503123712863717,0.4091382135838886,0.3121632069726676,0.3954308816036129,0.3685114809588409,0.4524696341356191,0.3777603135010581,0.2852941222279542,0.4077512907847782
0.3506996049179088,0.3375236563980084,0.394203155743871,0.3060094270377422,0.3835192599387885,0.3556135906197289,0.4364393974532833,0.3636811056086591,0.2743159900898851,0.39294365782275475
0.3379288520594782,0.3258477044630688,0.380485103974396,0.2941128165121401,0.3725302684846375,0.3434420468288969,0.4219364463655851,0.3508265080860413,0.2643801932032452,0.3795531354844727
0.3263316112751811,0.3150700348977439,0.3679432053020299,0.2833231240440286,0.3605642029994143,0.3323323475902648,0.4079935098127731,0.3389217339780769,0.2552990615664336,0.3672833220228067
0.3156913141347799,0.304802503614094,0.3564241682266938,0.277896941615364,0.3495572002558693,0.3217211564845488,0.3951539228481356,0.3278191718467547,0.2469215696822738,0.35588252159695677
0.305926368648125,0.2953687536189219,0.3457712768245944,0.2686400914673044,0.3393286774396909,0.3119529532581758,0.3830075447345657,0.3176209516119422,0.2392217966967451,0.3453445700285864
0.2968676573935368,0.2866154032098734,0.3359604658853666,0.2601095632745689,0.3297330995681079,0.3029321001051615,0.371810597943755,0.3082171827312709,0.2321183760153121,0.33537544029001204
0.2883466995731154,0.278504373544498,0.3266025149786923,0.2557142449090603,0.3207003333490086,0.2945961927482911,0.3614682263636276,0.2995053974085195,0.2255393782577738,0.3260749751914203
0.2804100800456275,0.2709571300954402,0.3177612532177684,0.2482933844574205,0.3123034359252073,0.2868288866783421,0.3517917082180388,0.2912624105791688,0.2194281738535371,0.3170299704667217
0.2730109606133966,0.2638581418064195,0.3095059756156011,0.2413817739766072,0.3044849605421645,0.2795872903959904,0.3427503950377206,0.2835687582672838,0.2136677451452141,0.30851616510093344
0.2659722765522631,0.2572266269134666,0.3017312467361987,0.2379882035744197,0.2970791636250622,0.2727507933598289,0.3342855432554688,0.2762400705441466,0.2082541900882295,0.30055480084130654
0.2593413357544364,0.2510138921300524,0.2943094731219997,0.231865956537111,0.2899787510996479,0.266268025083435,0.3262646809512793,0.2693768028611604,0.2031653266486351,0.2930502453056415
0.2530193421960672,0.2450489540133232,0.287273953764163,0.2261197849699723,0.2832173700547673,0.2600918350990965,0.31843583658725,0.2629113634243783,0.1983715170995379,0.2859730933334777
0.2470676259449118,0.2393704222392499,0.2806210650173568,0.223330452100085,0.2768326040561528,0.254281000921217,0.311066681927221,0.2568210687290737,0.1937968157643799,0.27931566131616975
0.2413987170100491,0.233974771154565,0.2743161147002638,0.2181691613117922,0.2707754989616367,0.2487395161912071,0.3041065320383893,0.2510764361410397,0.1894306654753516,0.27303269944877917
0.2360385601600736,0.2288590190297273,0.26827592685011,0.2132886306406619,0.2650301495155408,0.2433238479272053,0.2975187371914255,0.2456146170420226,0.1852987010439838,0.2670444981805377
0.2309604316932609,0.2240047633505679,0.2625492245042041,0.2109393108683606,0.2595899807353632,0.2381948594219394,0.291271891649555,0.2404077399344936,0.1813688382888724,0.26127483893520426
0.2261186339355671,0.2193803730495622,0.2571073513734644,0.2065081010467632,0.2544175514971327,0.2333203704966802,0.2853147657167196,0.2354627355297753,0.1776085894508531,0.25577070576791283
0.22151857636892,0.2149852672738779,0.2518961378613762,0.2022886442272319,0.2494649702677886,0.2286336881583992,0.2796497551315342,0.2307638634865562,0.1739985935319597,0.25053593150491693
0.2171381747966938,0.2107555810104083,0.2469305877525659,0.1982520698211194,0.244719384708101,0.2241731847135773,0.2741981523408452,0.226268112899913,0.1705539774735353,0.2455516524892542
0.2129554226053173,0.2067120608501751,0.2421743482858225,0.1943940480216579,0.2401751379390519,0.2199201096784921,0.268970320958771,0.2219458516676498,0.1672673645087826,0.24079876046936097
0.2089644269290982,0.2028474065466449,0.2376325866245288,0.1907121731972184,0.2358165774947288,0.2158401170473328,0.2639720404749582,0.217804403484731,0.1641263155879173,0.2362528108341341
0.2051471161406499,0.1991501396822169,0.2332808154716047,0.1871930586046062,0.2315896415111057,0.2119384884442809,0.2591762122953088,0.2138180600922375,0.1611182106205572,0.2319081337707324
0.2014878543431125,0.1956099022233382,0.2291118109928477,0.1838239305347778,0.2275253308364322,0.2082006471013214,0.2545809770887902,0.2099978655675899,0.1582351141459942,0.22774924338218328
0.1979772055880613,0.1922092860006217,0.225115085267797,0.1805952263139739,0.2235784579936739,0.204616092561248,0.2501726460077749,0.2063291358986335,0.1554725494774607,0.22376414278051412
0.1946019899525197,0.1889455368511205,0.2212791871327708,0.1774930434319365,0.2197884746684712,0.2011416500016175,0.2459400981020908,0.2028011422415171,0.1528192084692115,0.21994128284124323
0.1913617990051155,0.1858040411688564,0.2175905430809774,0.1745130042424608,0.2161402148088645,0.197796556483149,0.2418725775474664,0.1994143208748373,0.1502654334473195,0.21626306293764644
0.1882342480900778,0.1827839231193221,0.2140453819684065,0.1716486331555013,0.212634474897064,0.1945719961534132,0.2379503001030795,0.19615912658813,0.1478112197713216,0.21272851894361738
0.1852234527301306,0.1798758634284276,0.2106300337542603,0.1688909654900124,0.2092469468074087,0.1914660615521486,0.2341776970626081,0.1930268286551486,0.1454485781183085,0.20932324500176072
0.182324783271849,0.1770713162117467,0.2073378480006036,0.1662341644268661,0.2059827494647748,0.1884715993764874,0.2305445566198098,0.1900094237930407,0.1431701814187534,0.20604486659630233
0.1795316362158097,0.1743565892155167,0.2041632966519475,0.1647462948796979,0.2028357592543592,0.1855826295517071,0.2270356614919532,0.1871013104948601,0.1409722430228554,0.20288060393711274
0.17683735754841,0.1717379332359212,0.2010888750617178,0.1631643138269999,0.199797546118179,0.1827971140113917,0.2236267044863972,0.1842944803552154,0.1388512813664277,0.19982676686795492
0.1742375075987678,0.1692093749181319,0.1981210990150927,0.1615387101165856,0.1968592372521357,0.1801035695178579,0.2203265865370929,0.1815843443811396,0.1368012618226632,0.19687939458678447
0.1717157934496426,0.1667593555693101,0.1952546293699331,0.1599140340670952,0.1940120935836995,0.177498582321998,0.217138076262358,0.1789655693601339,0.1348204865933302,0.19403039838955408
0.1692788566122983,0.1714829049295459,0.1924824006194616,0.15834021225085,0.1912601409104016,0.1749811719879984,0.2140551459380986,0.1764305308358621,0.1353418483652458,0.19127555129262885
0.1669211462041685,0.1734278063702909,0.1898015120052285,0.1563316924152588,0.188597309658467,0.172546172755141,0.2143550604350198,0.1739753231595623,0.1342811219590603,0.1903934023754282
0.165231945017044,0.1743400435554914,0.1887954942722971,0.1543668236631932,0.1860194852446643,0.1701877417815396,0.2132657539470723,0.171597357979401,0.1331112905342693,0.18901633788693198
