Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6479211444283619,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.6479211444283619,0.7036694300921994,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.6795014934091667,0.7593868772508718,0.6769273989759567,0.6835815271894914,0.7330774999492755,0.6270599865273311,0.7049027170567183,0.7384916803593189,0.5808129946394128,0.7843008177530817
0.5777003151923078,0.6840213607499415,0.6431201317630483,0.6207732683532985,0.6696755471060131,0.5360516718673312,0.613196533248838,0.688911965431236,0.5116684564912253,0.7238123007121897
0.5464568709936671,0.6249048913790439,0.6173307478853763,0.5613520836522409,0.6262274268734264,0.52483936281993,0.6255776454160699,0.6309081168125085,0.4670420373248571,0.6748521446843789
0.4937445455830086,0.5834344680528349,0.5563756246180968,0.5180584999261623,0.5919884925744884,0.4734626760141227,0.5736874268899526,0.5892550640530971,0.434092639485164,0.6342027927317487
0.4775665344610622,0.5496579584772971,0.5382404338830189,0.4871957328810073,0.5616312414933278,0.4689927091575355,0.5750009757932961,0.5559738585625962,0.408784037835857,0.5977491997991378
0.4428623850066923,0.5204656347518625,0.519871994817534,0.4588231949479643,0.5360703511941783,0.4342028934973471,0.5405385636543659,0.5296033339961699,0.3870369358450041,0.5698525151510585
0.4265339015237828,0.4964041190086,0.4865272780892927,0.4346882219059168,0.5151504474244741,0.4283036985665775,0.5342604882658996,0.4989514548227468,0.3679945328246358,0.5439060396020386
0.4015822282191231,0.4755928416004484,0.4692754654012038,0.4144501769341457,0.4944623725008751,0.4031468758799429,0.5051459590996729,0.4718580106227523,0.3527390043503484,0.5185650120619322
0.3856901859328837,0.4576102491516449,0.4524376783095692,0.3969251513525171,0.4721190068097924,0.3962632395075341,0.4895542238477131,0.4478502258048419,0.3387817199150734,0.49774685599574386
0.3667558613724642,0.440850019352705,0.4308659734631834,0.3797150891274038,0.4532521779334473,0.3769121053909116,0.4663883552454768,0.4266151813699379,0.3239453035013739,0.4760916027241694
0.3543206707022587,0.4249482108894899,0.417472099851872,0.3663232422957848,0.4367197562289779,0.3703080949083766,0.4550095304272176,0.4070916277709179,0.3104984880920227,0.45901682197246285
0.339443817286434,0.409280184964014,0.4040560149251804,0.3521075440263415,0.4217826872876564,0.3547019854344634,0.4364916293833102,0.3897789563411535,0.2985355173068933,0.4416074791169245
0.3290577387213763,0.3949080466925798,0.3886461260127682,0.339355042441615,0.4068286489172266,0.3469798452732,0.4256174633058957,0.3739863123908538,0.2878792258508433,0.4260499592172438
0.3169071564264175,0.3811820555085501,0.3777299530126474,0.3277345884524742,0.3931734224281305,0.3340774275312497,0.4100675198378109,0.3595649692579523,0.2780994233427457,0.4111779922055289
