Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.8810389481906447,0.8872209303705154,0.8897706250408364,0.8763189620819671,0.9003400871988196,0.8487413915468863,0.9058949861258436,0.9349365801179432,0.8775641194012771
0.875480665535838,0.8738375289471729,0.8432685448295986,0.8370461375533091,0.8601304715896521,0.8711011111944051,0.8124596902123494,0.8764535550905246,0.9172944833319432,0.8602262638754202
0.8743832959518058,0.8663677800503261,0.8395381993089377,0.8236629401041069,0.844774418556499,0.8682878087286083,0.8042297169721747,0.8712025836378614,0.9101658136467844,0.8406454067916491
0.862120160942752,0.8595993056475764,0.8140222849273565,0.811810080555665,0.8310414296789045,0.846080671063745,0.79579622245106,0.8666120396614684,0.8973462763639538,0.8320570904170174
0.8524391450638272,0.8524542592953922,0.7944780579072817,0.8027641715306681,0.8190337010573099,0.8257353353930368,0.7868456294317396,0.8584023916562532,0.884964138605534,0.8244920708649123
0.8440488424349618,0.8452887589567551,0.7917476905511385,0.7919015066228868,0.8090631468401308,0.8273779869933877,0.7792073669948545,0.8516559697652796,0.8807331650044085,0.8157617013085228
0.8356180769467311,0.8383499634194157,0.7778900386034981,0.7799753100209343,0.7988668651210121,0.8120719306201727,0.7685465608539456,0.8445184830436953,0.8753630598087266,0.807621821408208
0.8284571407617219,0.8313255356743244,0.7648597464655368,0.767850491865206,0.7895297690221038,0.7986369793765593,0.7593748132665714,0.8382877314043441,0.870225918204739,0.7993518731508217
0.8222036370356256,0.8250663788850399,0.7532938162942734,0.7562703561998481,0.7799520579219806,0.7862764854238201,0.7507927427257972,0.832979509245289,0.864101677603408,0.7914021399230207
0.8143113272691519,0.8170078711457592,0.752171844739858,0.7453171646401342,0.769806264046437,0.7888423061904042,0.7433070351120743,0.8271793860196184,0.8563330671066242,0.7843600707033521
0.8072166360228247,0.8098445166704039,0.7428691868718584,0.7349582427109498,0.7606279045612628,0.7785122444575878,0.7365686273735556,0.8215064472898217,0.8489986569233827,0.7769419580928435
0.7991230491947168,0.8030180595758927,0.7340908986599088,0.7250776543894384,0.7521692312583123,0.7683515363491934,0.7298609283523875,0.8164814406093258,0.8419881455025234,0.7703006037408013
0.7916321115989426,0.7967166763492338,0.7338358315031615,0.7160170975377882,0.7444981086175582,0.77050854104678,0.7238641225582912,0.8107365566242364,0.8362682950440271,0.7640524795128995
0.7836526179611883,0.7896843146445273,0.7258879517105554,0.7075799497808398,0.737536634529792,0.7619012909485114,0.7181143675925479,0.8052283137555494,0.8310298822967924,0.7580986117857061
0.7760304292776965,0.7826946684672894,0.7186710901948278,0.6995915539391563,0.7310895111529927,0.7539856055452789,0.7108662421377087,0.7987121113038651,0.8255009737033244,0.7526382919633436
0.7689882792806877,0.7763029572637519,0.7189056300063282,0.6922506863312681,0.7251618401671747,0.7558174478196773,0.7041939301053673,0.7921330120818844,0.8203667338279486,0.7476082670649409
0.762232305591108,0.770300969478221,0.712051681034023,0.6852533399725533,0.7197138703371176,0.7479565177805996,0.6979478377945978,0.7860854919511666,0.8155277193497296,0.7424720371412705
0.7560002572558525,0.7640783845508293,0.7049967861844071,0.6785441334451981,0.7146327818427003,0.7404471194380596,0.6920571844603006,0.7797564005551545,0.8110122057548949,0.737726490261779
0.7501676722081514,0.7580676157549369,0.6979177672398421,0.6723187695979844,0.7096763080863632,0.7334215982150263,0.6866161185365958,0.7735884147378544,0.8063183597028923,0.7332022649892144
0.7442137058314177,0.7516495578315776,0.6970961831056752,0.6664387644878743,0.7044494190031937,0.7349793896108158,0.6811862756831154,0.7678320111459767,0.8018643019618619,0.7287042712191122
0.7386290283305886,0.7456651006684993,0.6904569030162785,0.6609483568984243,0.6983883267791895,0.7272043831750348,0.6757634018351466,0.762132046033741,0.7975501552597176,0.7243081225958095
0.7329966383668904,0.7400776544760316,0.6838815096741641,0.6558046265894711,0.6926016336473909,0.7199437748038572,0.6705540699970717,0.7567413816078588,0.7934487798915661,0.7199087470513517
0.7269885877000435,0.7348018891632062,0.6829729329047328,0.6509692047836977,0.6870171988617451,0.7212743672385503,0.6652291251461903,0.7514832219615885,0.7895522251794159,0.7156612140139595
0.7213122796523473,0.7293178455757451,0.6764647271058137,0.6462879274446146,0.6816387228259995,0.7145290704251877,0.6601169385547668,0.7465309612023899,0.7857509548748944,0.7112907730406126
0.7159028347986922,0.7239520832090329,0.6689881619398838,0.641693943007121,0.6763930246328451,0.7075420002943741,0.6551146445191888,0.7415780457266644,0.7821483958468732,0.7068244076256335
0.7107859264317955,0.7183395000423409,0.6683736732366702,0.6372697495687676,0.6714430804501438,0.7087002459080821,0.6502685588824206,0.7368823775880813,0.778737272174316,0.7025511756372925
0.7058264721486661,0.7129034580017537,0.6603848540872388,0.6329627377130558,0.6661045230009633,0.7013902429454072,0.6456880793781781,0.7323490648309088,0.7754122956552651,0.6982204980607599
0.7009037185021023,0.70745325056696,0.6522958962200393,0.6288655902340813,0.6606260999104817,0.6935795118943813,0.6412018298078507,0.7274799182407994,0.772091307073919,0.6940360704180117
0.6961314129882541,0.7022707726709168,0.6441393464124766,0.624945263824613,0.6553807713467453,0.6847414406143189,0.6366084020496394,0.7227816080135802,0.7688623129579573,0.6898231354015099
0.6901762892454123,0.6972178600164045,0.6441028186596066,0.6211075736752092,0.6501437306251476,0.6860837739640472,0.631521651984478,0.7182250732992409,0.765648782040541,0.6858062732784876
0.6844369460989284,0.6922146941876657,0.6365428082312405,0.6173214347359439,0.6450860704177157,0.6746353413505857,0.6266733313881534,0.7138789472369531,0.7622308459951713,0.681469106901199
0.6788543492511216,0.6873263535370209,0.6286713045649974,0.6135127419897787,0.6401544659787991,0.6635164914235016,0.6218747355779455,0.7091028493807435,0.7589497991010984,0.6772514183634546
0.6726002651434223,0.6820367453664035,0.628797560937855,0.6095977530946125,0.6354059685687617,0.664982859114618,0.6170375744687289,0.70442847560269,0.7556557296781236,0.6731064881046716
0.6665999554028097,0.6768175246504686,0.6199026989800631,0.6055588577671064,0.6303671900236798,0.6542930646813858,0.6121417980979452,0.6990935581527139,0.7523917622737759,0.6690388801184106
