Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.782512154971096,1.0,1.0,1.0,1.0,0.5590138202978446,1.0,1.0,0.1362453104662736,0.714827295703454
0.8666479383599185,0.8390766262446172,0.815584323094079,0.6832535458516105,0.8315540715771218,0.5070454232002601,0.8873970225673192,0.8172816398704648,0.0908839235678967,0.6025223584420211
0.7429755333316271,0.6845254505371274,0.7289972336526129,0.6303024583471663,0.7158709616389333,0.4703908624618086,0.8171522095072378,0.729600794716055,0.3041983406453289,0.6957862590684502
0.6537190379691485,0.653409189823118,0.6582233596725646,0.5808090650265405,0.647394156427975,0.5594327419427761,0.7557280802781382,0.6484331536828384,0.2915429554622699,0.6528770886240474
0.609563112156125,0.5898902541415503,0.6013360700559285,0.5192292588680055,0.6164909787031939,0.5451527177838048,0.6874831135381996,0.6265293513873238,0.2546471901823575,0.6132239925966156
0.5575300217248238,0.5598421577511195,0.5557239558262582,0.4966773082337512,0.5705169165548902,0.5125038646871823,0.6386430369036534,0.5853482820509542,0.2472985550093863,0.5738721950592787
0.5168184466610996,0.5094498039555506,0.5192609387327974,0.4665516057721972,0.5289235048548108,0.4800078457407555,0.6449576863629266,0.5523764313762676,0.2403572564107745,0.5429464199435797
0.4827518372759135,0.4879626169505998,0.4876695921324774,0.4325189870687427,0.5151228556282744,0.4523090663031625,0.6121652352294209,0.5263352915683728,0.2347072695734428,0.5233797295882249
0.4542123511463186,0.4540401917746947,0.4868330271759873,0.4132155737038787,0.4868938109192767,0.4266657843577003,0.5801327877137048,0.4959146452229972,0.2184795913408471,0.5007214713345309
0.4300230537218595,0.4400064485800926,0.4632530504187556,0.3953006109802543,0.4627996966068137,0.4175981306163404,0.5523966712925125,0.469361546067897,0.2148454860788251,0.4789586485720238
0.4106989298329017,0.4147881339312632,0.4431138329131561,0.3792448417544675,0.4401476139641233,0.3984036621088624,0.5309457446085659,0.4464406056238297,0.2115501781534934,0.45967609416834343
0.391953015001764,0.4041759591945391,0.4252679008289801,0.359404300669835,0.4306238932195332,0.3807713143503174,0.5103659447365019,0.4268587308607526,0.2071276580015645,0.43611926306740806
0.3748216978094042,0.3845005022332766,0.4073036879129871,0.3474954285924925,0.412742319880363,0.3646390084280251,0.4893784280821717,0.4087095686777823,0.1971176195104905,0.4210048841683637
0.359701226731071,0.3753463316262349,0.3910888678893587,0.3365097418990208,0.3964647109359758,0.3502624175956347,0.4705513774228748,0.3922408793644155,0.1935045363479046,0.40589013476045027
0.3458238285291501,0.3594048812826947,0.3764812248294435,0.3223459032899344,0.3898464679415966,0.3373787067827542,0.4562248294629167,0.3785751575102342,0.1900042364905088,0.3887331497326473
0.3332116207762042,0.3516036320681379,0.3757586900982024,0.3123390728013037,0.3761653713417811,0.3257414441646764,0.4409291306148996,0.3645499106066656,0.1847626231449325,0.3762570106164632
0.3222035255955507,0.3436734005393769,0.3632935136183557,0.3031658675403619,0.3635598523869049,0.3199939340033779,0.4262684477485323,0.3518143541235177,0.177885928363239,0.36494241958119467
0.3117108892499458,0.3355515388043346,0.3518282777373064,0.2924626341128039,0.3591546902958382,0.3098240854709895,0.4127751699281641,0.3407629587056424,0.1733031214670147,0.3519227464967086
0.3020811320687596,0.3269217312750479,0.3413187594483737,0.2845615457005392,0.3482170374199159,0.3004599458601593,0.4019753049629411,0.3301006733373433,0.1690710062739708,0.3423464492949064
0.293146769194209,0.3186883389058472,0.3313419217363836,0.2771273619830216,0.3379955928254343,0.2918107569265519,0.3901894858524814,0.3202663738159614,0.165163382920271,0.3332346210100877
0.2850845573761799,0.3104664138226529,0.3219543018492641,0.2702126189896014,0.3283549426967592,0.2838181475715348,0.3792797875210775,0.3110095402152786,0.1601430468265719,0.3247614881538087
0.2772804545413057,0.3028230703620562,0.3132193461926887,0.2622606491009437,0.3218844797250765,0.2763691396984489,0.3690772567538347,0.3028822536556781,0.1567070311864394,0.31517964988583347
0.2699699401194114,0.2956786946943839,0.3104488101519547,0.2562322567223147,0.3133881345040456,0.2694236766077496,0.3608298952074933,0.2948596238624675,0.1534040709168352,0.3078099771656486
0.2631617743033419,0.2888924165407552,0.302648443203811,0.2506060925133948,0.3054314378911446,0.2622961969326665,0.3519002115978297,0.287223908790292,0.1499915003032347,0.3007602111963488
0.256647430895131,0.2823979122367462,0.2952026735794745,0.2440605534068593,0.2988232219446366,0.2561710783680386,0.3434185082688027,0.2800475034126785,0.1461234574616049,0.2940848237721421
0.2504927633633648,0.2759849906044559,0.2881446359747895,0.2391445969215521,0.2917481117875191,0.2503420945272597,0.3351572031791921,0.2733378849195511,0.1431035759301214,0.2876052448089321
0.2445429068873119,0.2699284073746603,0.2814705644558553,0.2341560787653024,0.2850907947377406,0.2447693925614406,0.3278975971900604,0.2669939240459046,0.140207842380153,0.2814372777475972
0.2389954539089325,0.2641629541779524,0.2751456429157594,0.228659226292346,0.27924349511993,0.2395145213898871,0.3205542367582845,0.2609353055729231,0.1374075315664956,0.2752862905569814
0.2337500447426925,0.2586969623131476,0.2690865868960461,0.2242166103685916,0.2732894971995198,0.234488933363004,0.3136043969078552,0.255283714827577,0.1342960380649494,0.26939577328280434
0.2287265544506919,0.2535028152544155,0.2649574710427867,0.2196347592437153,0.2676117579391839,0.2295571271801452,0.3070140054413067,0.2499005396904488,0.1317825430990427,0.2637624533493769
0.2239316631687147,0.2485188347673869,0.2594753487169036,0.2152525222082524,0.2621918393491133,0.2247166836048112,0.3011270353489056,0.2447527319405791,0.1293850743889037,0.2583908841333836
0.219403154157891,0.2437797920809706,0.2542569638392207,0.2110819421196652,0.2575043850555453,0.2202750993867613,0.2951404167167257,0.2398612153242417,0.1270878529696762,0.2532883861552673
0.2150699997180146,0.2392664307748288,0.2492513947741393,0.2070827094236926,0.2525736515039343,0.2160393007378118,0.2894385736313078,0.2351821805829043,0.12452895921856,0.24842841324221626
0.210915015307978,0.2348612335817022,0.2444746317399819,0.2032038537498825,0.2478522642199716,0.2119485785684931,0.2839017684544869,0.2306852817998904,0.1224020294201411,0.24375270099820506
0.2069716825088536,0.2306052067355719,0.2398925814481245,0.1994934312287035,0.2434923821145318,0.2080424740990167,0.2787553730264453,0.2263772022512913,0.1203463311908962,0.23920372920639427
0.203195643744479,0.2264910581757007,0.235511358541828,0.1958787910176139,0.2391229022023462,0.2042892067464258,0.2736850102014379,0.222231657253821,0.1183666522956565,0.2348234525766613
0.1995654684078999,0.222528006321228,0.2312850338966306,0.1924086817293967,0.2349222340141809,0.2006953666376942,0.2688271551696777,0.2182591704834253,0.1162241295490147,0.23062981450236342
0.1961063328473491,0.218730484749816,0.2272598568346275,0.1890819274324191,0.2307759719380249,0.1971770806407349,0.26416730657514,0.214444586757396,0.1144019783710497,0.2266100830261784
0.1927857851454038,0.215048283956895,0.2233947439368764,0.1858889994361068,0.2268677181095955,0.1938730456488709,0.2597713235188038,0.2107767494791269,0.1125698186097284,0.22274610089328986
0.1895768036173734,0.2115026036986369,0.2196812104786126,0.1828212250545578,0.2231109381068931,0.1906973085385661,0.2554761381332556,0.2072557055956161,0.1108061496796444,0.21903614511114572
0.1864930887844917,0.208086050479568,0.2161096730345037,0.1798725608443196,0.2194911704678386,0.1876002030370945,0.2513444771419719,0.2038715546737131,0.1090978232927481,0.2154692210249596
0.1835133691891687,0.2047973550183201,0.212668356954117,0.1770289557746382,0.2160094991203544,0.1846112994154425,0.2473571055882319,0.2006152411375242,0.107400166308545,0.21203711797213567
0.1806416008250724,0.2016198613014595,0.2093488192742723,0.1742745343127134,0.2126424237302112,0.1817246685810231,0.2435816279733524,0.1974784639792591,0.105739574699309,0.208731710188796
0.1778755490071152,0.1985505116001182,0.2061433045669585,0.171611610089825,0.2093951787182952,0.1789395827056528,0.2398825023144337,0.1944553482575516,0.1041385936503301,0.20553904915716503
0.1752073952947424,0.195589360180467,0.2030554028189052,0.1690434741490649,0.206261979605231,0.1762444179971203,0.2363141283144441,0.1915376339421153,0.1025909033830791,0.2024601402296203
0.1726316236104687,0.1927286295147967,0.20005968303808,0.1665642264834399,0.2032347549084296,0.173653327118942,0.2328624200934631,0.1887205000459847,0.1010912357335613,0.19948291796058082
0.17013316140495,0.1899490517620753,0.1971656864246984,0.1641678676330404,0.2003049708889376,0.1711456145789996,0.229504473631854,0.1859983990747264,0.0996424796262195,0.19660232386273865
0.1677295657664908,0.1872618435456253,0.1943684511769758,0.1618450784818244,0.19746419873646,0.1687184037956317,0.226249193631381,0.1833635083072844,0.0982402550288518,0.19381585376510568
0.1653945002500241,0.1846615896017986,0.1916612937119322,0.1595930163514681,0.1947165082221941,0.1663706321944251,0.2230995858458986,0.1808117383462975,0.0968778330334957,0.19111799291637088
0.163133821232782,0.1821375602037697,0.1890415895231167,0.1574116343658595,0.1920550441240341,0.1640966110104155,0.2200501703471075,0.1783403302744896,0.0955578535952678,0.18850571478287592
