Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.782512154971096,1.0,1.0,1.0,1.0,0.5590138202978446,1.0,1.0,0.1362453104662736,0.714827295703454
0.5618427002107625,0.8390766262446172,0.815584323094079,0.6832535458516105,0.7441080518018085,0.5070454232002601,0.8873970225673192,0.7847544003094992,0.4703912368743956,0.6025223584420211
0.6646516499320947,0.7593868772508718,0.7289972336526129,0.6303024583471663,0.6419160560632164,0.6227119710940946,0.8171522095072378,0.6585353567807233,0.4137339428440917,0.6957862590684502
0.6099970653921695,0.6840213607499415,0.6582233596725646,0.5808090650265405,0.5659319057817163,0.593774420317694,0.7557280802781382,0.6365349496898617,0.375524813385661,0.6528770886240474
0.5448152842811095,0.625785595945758,0.6342945654106614,0.5192292588680055,0.5657536880678524,0.5618987259696518,0.7494083297694366,0.5850949932635537,0.3487611314657709,0.6132239925966156
0.5202784268909236,0.5777779915635782,0.5901391076961795,0.4966773082337512,0.5173361772066022,0.5274448348090164,0.6940241142313716,0.5463338565927376,0.3132151457229404,0.5738721950592787
0.4842287980298101,0.5462293317105917,0.5523927640719297,0.4665516057721972,0.4805780706856645,0.4935798428368323,0.651908614175535,0.5403925004299167,0.30005181517816,0.5429464199435797
0.4532453236709007,0.5197828959249713,0.5369170448854265,0.4325189870687427,0.4508626843416337,0.4768676232534772,0.614375970579558,0.5049640443567971,0.2889848255123949,0.5233797295882249
0.4275357961231535,0.4960111842827328,0.5100899686205992,0.4132155737038787,0.4481030734129529,0.4525286297596389,0.5874619380712308,0.4747927592783927,0.279708020952103,0.5007214713345309
0.4053871043499528,0.4749329676062214,0.4854854137474775,0.3953006109802543,0.4241228919541948,0.4294572336524718,0.5602312684199096,0.4492363103307886,0.2700693499504823,0.4789586485720238
0.3862191292260188,0.4572539641721692,0.4641252141715062,0.3792448417544675,0.4034095755005261,0.4095768114763284,0.5361656359305143,0.4363252759393036,0.2550458726485678,0.45967609416834343
0.3680246237962079,0.4405126400678102,0.4509249373463407,0.359404300669835,0.384968979598246,0.3970579107290554,0.5148603710429617,0.4161863543736524,0.2477688846844961,0.43611926306740806
0.3527915910303053,0.4246273780209629,0.4344535945601404,0.3474954285924925,0.3835468137186327,0.3808271785777137,0.4966283397560949,0.3981127432085148,0.2410827092413846,0.4210048841683637
