Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,0.8428626666442514,0.8584527687296416,0.962604702580892,0.8373872891215826,1.0,0.6911215037648292,1.0,0.937595767440516,0.7744408838481284
0.9765320908334292,0.8328211298291928,0.8204668473156832,0.8995739632925394,0.8009088585092067,0.9497600930739564,0.6601277350409047,0.9571783400266156,0.9617370199894694,0.861699061128822
0.9258691231034658,0.8720478734350328,0.8625923919009557,0.9231378645753352,0.8476234771298146,0.9262724567373634,0.7398751467961412,0.9288466026330308,0.9241283657925712,0.8502950237975152
0.8913146073055698,0.8663581014386514,0.8545634179705012,0.8915141077089386,0.842060572463982,0.912830474274201,0.7448993750419918,0.9033190166015234,0.9138446512910628,0.8273870107418292
0.8881397441643138,0.8552398062692238,0.8303605817528182,0.8518746527311372,0.8192125802535255,0.8962120696201439,0.71312862667764,0.8935173919922909,0.8826243268771022,0.8186725527723443
0.8692029665053633,0.8496708067519102,0.8197745286250846,0.8369808765309391,0.8149893381325817,0.8895742281490937,0.7170742526124558,0.8806190815169804,0.8771611913345857,0.8059585212273275
0.851268852748424,0.8416979334519515,0.8113757941072941,0.8256286821412033,0.8066743998331241,0.8831008106907136,0.7178910755820743,0.8687226076703048,0.8563001620212185,0.7942007002824408
0.8437037488995943,0.8322355965327416,0.7984313086447864,0.8050431874871768,0.7943406177344514,0.8741400460606615,0.716312610688545,0.8589712346016831,0.8542018526300318,0.7836448635593205
0.8313885490866558,0.826220387432529,0.7932517537762237,0.7952497444480269,0.7888943886958962,0.8692619699121455,0.6973973377953306,0.8510190984183209,0.8342458849467059,0.781228385341292
0.818562153372019,0.8199676528722425,0.7871894825514323,0.7843131615112688,0.783260138570695,0.8616409304149133,0.6941203612047269,0.843867917743783,0.8323748556438685,0.771804704377542
0.8072790931263718,0.8125246832650918,0.778840614549448,0.7723452185960938,0.7784435787200243,0.8546295116806677,0.6909953231629689,0.8373267675712852,0.8117909304013924,0.7632444528063537
