Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.6780941403976432,0.7061492147822832,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.6852840897886362,0.8896801387962153
0.78064373540422,0.7593868772508718,0.7358684133213853,0.6263536525024352,0.6729300007473528,0.7405200018761879,0.8452004395977395,0.7384916803593189,0.5782044736348371,0.7363827767429078
0.7027223410828601,0.6840213607499415,0.6872280914061542,0.5478965650442079,0.59173155235606,0.6874181738943704,0.8019619140547515,0.688911965431236,0.5094984996964603,0.6866482138007116
0.6383488722246298,0.6249048913790439,0.6440904966692355,0.5200844787701816,0.5681315909130734,0.6432559435997539,0.7560201709670072,0.6305998785947159,0.4651567898795477,0.6522560868511593
0.5792308852242433,0.57736011242223,0.6078683007541134,0.4718499668687905,0.5185537246828527,0.6045470532532746,0.6999232706564056,0.5892332780959894,0.4270298089282652,0.619746741419727
0.5377797111754813,0.5464647700806888,0.5727555697721316,0.4570209819125411,0.5036570287749311,0.5713520833551524,0.6572325314335367,0.555954068753488,0.4026875335780049,0.5902420908267032
0.5039008830731203,0.5199995475989666,0.5442374345621516,0.4249158572490458,0.4691476756154062,0.5396178990204482,0.6234908570888716,0.5295851233057477,0.3752778140343291,0.5547614741281446
0.4734830436600014,0.4959710102067695,0.5183364477478426,0.4076731337836716,0.4599056454665748,0.5126050795588398,0.5922204679340121,0.4989345326435787,0.3598952834262722,0.5330664336648314
0.4494633389312801,0.4718360313192911,0.495396711533461,0.3901107854563161,0.434846389456812,0.4884467718252727,0.5646870568621525,0.472189305870509,0.3401646445320864,0.5120767461316551
0.4267870796334538,0.4543361607253171,0.4738769369285804,0.3706185890326575,0.4275429021443878,0.4653934331990863,0.5403636928715263,0.4493546595237428,0.3283695521976921,0.4876424925363763
0.4083535228933262,0.4389671312021914,0.4548973708059344,0.3571989607296762,0.4074239212603918,0.4452485119077908,0.5192841445854255,0.4293889395575107,0.3135046694972513,0.4701850585202226
0.3904178598375194,0.4243907872065858,0.4382312041495119,0.3420999094358072,0.4002265025693433,0.4266543218092055,0.5004206455576488,0.4118534545661784,0.3044168942291518,0.4509190255633212
0.3740254267454999,0.4083312944900869,0.4231132051025117,0.3318131438625239,0.3839137699500775,0.4093913154422735,0.4819180058779383,0.3956579047066321,0.2925287717003026,0.4338563508616006
0.3593035674044327,0.3943894501701518,0.4072770116344503,0.3197646406052024,0.3778308535132645,0.3933373698487767,0.4648790582957822,0.3808153233030699,0.2850808051569847,0.42080827239769025
0.3466436485383666,0.3806842377202667,0.39290609025644,0.3114188060512053,0.3641791579185079,0.3788950530219238,0.4493687231884302,0.3672742048747954,0.2752628102986288,0.406146325338255
0.3346085631501359,0.3682498715199961,0.3797929019901037,0.3036807222396739,0.354821707739784,0.3665352596062889,0.4352828443308028,0.3547478612413423,0.2667006447326117,0.39263275887267834
0.3241391626090798,0.3567271632027766,0.3691292186704079,0.2933995372566187,0.3429090269578951,0.354554112636918,0.4223767892692594,0.3430792017197038,0.2581590623458702,0.38021974300252576
0.3140066862293848,0.3463258654952473,0.3580448220169662,0.2857986304897936,0.3352078253993871,0.3435667760271028,0.4098310187155805,0.332362700738586,0.2502856558895623,0.36968238683889054
0.304962749522385,0.3360006844368928,0.3473466544347016,0.2770256658048096,0.3249558333574664,0.3340559339872095,0.3981637512689368,0.3224822088826217,0.2429705295436354,0.3596865610469622
0.2965357973693572,0.3268838004120026,0.3374326276540162,0.2703210754489656,0.3182975119903966,0.3246139290774125,0.3870312986131102,0.3133300851137406,0.2360565432364007,0.35039689928639856
0.2883935154879214,0.3179593293129923,0.3281642572398495,0.2627552924985875,0.3094323561639425,0.3164135023221944,0.3766871530306768,0.3046530888784691,0.229708230380795,0.3406336173178482
0.2807683714470242,0.3096327016406391,0.3205431919613067,0.2567053870452901,0.3022541291462762,0.3081619804544831,0.3670633321091849,0.2966049976397674,0.223656755822545,0.3320391661850762
0.2735187436576555,0.3018368961136722,0.3123176254776206,0.2499721852519469,0.2944589135202903,0.3003610809170079,0.358001247319209,0.2889218214159725,0.2181245985798722,0.3239369350449212
0.2668756624068532,0.2944689580459035,0.3045454086494938,0.2444800893790494,0.2881377645385322,0.2930588092474598,0.3494838717521711,0.2817267693953585,0.2127775021110521,0.3158887739425452
0.2604631335629088,0.2875490284768128,0.2972159586723921,0.239176249849963,0.2812244484204142,0.2861386778871015,0.3414661848807668,0.2749413806285054,0.2079063972015621,0.3082290878259828
0.2543349747538048,0.2810339587737648,0.2902874823141052,0.2335665935519936,0.2752673766243688,0.2800452871750462,0.3338327122650509,0.2685667051937765,0.2030997223748087,0.300967771024644
0.2484862146093019,0.2750858775126962,0.2836593199835547,0.2288594373714895,0.2690961329064186,0.2742635072944355,0.3263498208326192,0.2625459397273484,0.1987623621234057,0.29426220602824177
0.2430249317948864,0.2691566513391696,0.2773853204835945,0.2237486763796121,0.263797535940697,0.2682646665783284,0.3192845358691339,0.2568232391605431,0.194363284975526,0.28768660385205563
0.2377658878755167,0.263426250678693,0.2714018154798868,0.219096162000677,0.2582406196398297,0.2625752138396939,0.3125806892226837,0.2513618987915827,0.1904023965323542,0.2816502980773886
0.2327737916502457,0.2579596631643761,0.2657196146604195,0.2145004033686177,0.2534101905092447,0.2571201597179354,0.3062120477543679,0.2461901563292627,0.1863992666130547,0.2758965745084487
0.2280698641405115,0.2528518385151915,0.2610884920458325,0.2101631391953073,0.2483014980886742,0.2519351832431401,0.3001522055096695,0.2412688321655914,0.1828038535417547,0.2704310649531133
0.2235906395679345,0.2479562883621114,0.2559120922861592,0.2060053214373475,0.2438163674622008,0.2469689742378042,0.2943554986375419,0.2365614381975798,0.179177210507771,0.26505598861930646
0.2192814756547687,0.2432656866772398,0.2509762258776823,0.2020644367663654,0.2391174998237257,0.2422318007268271,0.2888263168020262,0.2320375180613243,0.1758251563747157,0.2599284848573642
0.2151654839424977,0.2387236012697873,0.2462537902153235,0.1982962737650699,0.2349545863293119,0.2376344278953339,0.2834920848779118,0.2277036559420593,0.1725209393153962,0.25503239869863087
0.2112493678002297,0.2344284065927651,0.2417356597541493,0.1946792388491405,0.2306588892788098,0.2332370661578208,0.2783541697664836,0.2235334779673958,0.1694614462275878,0.25035106360006326
0.2074914310652541,0.2302530389684939,0.2373844698057328,0.1912267274369478,0.2268310851622952,0.2290236206142727,0.2734488448085093,0.2195374272924984,0.1664328745464036,0.2458625015852129
0.2038653260927576,0.2262374474548905,0.2331967320382471,0.187904117379249,0.2228794340218918,0.2249835681473276,0.2687221208179564,0.2157002758312888,0.1636168202109023,0.24155963806640998
0.2004038205717982,0.2224141256219704,0.2291809196330831,0.1847282206811873,0.219340026959023,0.2211100004320237,0.2641829943369865,0.2120108008017485,0.1608290759508464,0.23743013016089615
0.1970756540100212,0.2187387407222963,0.2258760685235418,0.1816519252080196,0.2156818266793454,0.2173914889873216,0.2598193048420062,0.2084689889102998,0.1581817339148981,0.23345758820334367
0.1938686157401565,0.2151769902714924,0.2223054995094437,0.1786863507208676,0.2122696801828055,0.2139913729274935,0.2556212040318302,0.2050648847608264,0.1556092934091074,0.22963334173898564
0.1907702979012933,0.2117742727194263,0.2187747913812936,0.1758283110530216,0.2088844374934032,0.2106679770528002,0.2515790798709861,0.2017893825140347,0.1531311081252669,0.22597779038986565
