Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,0.6979641693811075,1.0,1.0,1.0,1.0,1.0,0.8319407904247016,1.0
0.9765320908334292,0.9240121009409684,0.6729636492002172,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.8161933345113697,0.9276959167727665
0.950858978223587,0.8694063233074474,0.6563402984684932,0.9419232365524642,0.852035982326587,0.9250145657134852,0.8090281625964341,0.8548787429026808,0.7905219250884329,0.8917362534690415
0.9188734982467824,0.8364187630646838,0.643625874442333,0.9071411413776164,0.8265307853164116,0.8937637599536498,0.7755192657648271,0.8257778235009589,0.7745138015562129,0.8697505777247244
0.8975642278401439,0.8132964741820814,0.6320810484465436,0.8817606239686414,0.8070537067908627,0.8875390749834584,0.7532659017656422,0.8057669204410376,0.7627332330766882,0.8539721040629213
0.8813663294855231,0.7879210661607633,0.6232792452479275,0.863579009724029,0.7925426735687163,0.8818360882714922,0.7355882178539773,0.7871229038891991,0.7535879367592904,0.8390011984971295
0.8670296459804461,0.7678949403232916,0.6151831588237976,0.8455335822979089,0.7808526550694224,0.8760716813174898,0.7164137127761908,0.7713322043975548,0.744916901567832,0.8275516867369124
0.8555417766591547,0.7497694347738745,0.6073567363998246,0.8278043129586907,0.7655239703754884,0.8704163156522029,0.7010865972051787,0.7568924412848216,0.7377817146969541,0.8182505173587428
0.8459757201058122,0.7349462851495899,0.5993284886149055,0.8109355378028367,0.7520566792412956,0.8644554534862363,0.6882939658368765,0.743421293868939,0.7311822927790611,0.8099345393855
0.8374811047853731,0.7225556065410434,0.5914610951103861,0.7960781728527705,0.7406214835219604,0.8584972004971899,0.6773191666330219,0.731999467254788,0.7253031052418853,0.8015174541875164
0.8284920759203036,0.711905002263871,0.5842414857011192,0.7833583969504847,0.7305751598337946,0.852615376065062,0.6679760398501504,0.7218053982597147,0.7202344567318676,0.793442459525323
0.8202660801670695,0.6995646846699939,0.577786221033411,0.7721816535847325,0.7218089338839005,0.8471423146127093,0.6585131589482895,0.7120296592274805,0.7158205250870444,0.7862921239978655
0.8128793442540186,0.6880544414018999,0.5714527814285706,0.7621504853701545,0.7135821002888691,0.8419084301475682,0.6488974951778215,0.7020017484563376,0.7117369320860509,0.7787792558416338
0.8045274566371442,0.6775880986135129,0.5598529164142972,0.7524666864546857,0.7028885620336107,0.8368705769202641,0.6400304549748619,0.6929266714418922,0.7077658116640605,0.772054094336135
0.7968060086091172,0.6675694909057176,0.5484813055596199,0.7431528478445583,0.6931121417471001,0.8321600567823096,0.6318778917180884,0.6848047095371842,0.7040628684537026,0.765731179693301
0.7886192111700134,0.6572453291406907,0.5373435561324035,0.7341454914950277,0.684006026440116,0.8271170738547532,0.6222388983136258,0.6762017388044708,0.6997330360124526,0.7597100510739718
0.780809331588291,0.6475612118616012,0.5271973794838907,0.7257750032138647,0.6739326333417078,0.8222577885599505,0.6134954679552836,0.6681803286392133,0.6957658665080959,0.7541888338769419
0.7735962412164451,0.637579557811365,0.517617062709991,0.7178937505911013,0.664674358613717,0.817707035257198,0.6041921343905913,0.6554360980727855,0.6900219067566328,0.7491033464060308
0.7666837660015803,0.6282937143619836,0.5080101615952458,0.7103641179657179,0.6557813426266682,0.8115638341465116,0.5955108850495825,0.641779973482286,0.6844179816581144,0.7439163386763445
0.7603077650435358,0.61842701266453,0.4964269312505929,0.7033791162526176,0.647480887234252,0.806735730988381,0.586272047451906,0.6290552906440974,0.6745658457195012,0.7391240855533059
0.7543422141487486,0.6083828909563362,0.4856508384999732,0.6966758836273422,0.63956702932384,0.8012700560831661,0.5775571886584016,0.6152012364088583,0.6621310670953332,0.7345567187587797
0.7482649648250026,0.5945318878519429,0.5008406440703311,0.6902115465064876,0.631053734914503,0.7960358370417221,0.5690791605109657,0.6019850929925387,0.6721090427259708,0.7300187251384713
0.7425655893053509,0.5797410855400802,0.5109652503397316,0.6841714785363932,0.6220313351746197,0.7907987320123412,0.5609962233014258,0.588454337455862,0.6796254225468402,0.7255853620935226
