Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.7335059636916285,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.7045792034207233
0.78064373540422,0.611796582204652,0.6769273989759567,0.6321160904269836,0.6928476381103174,0.6461019342442981,0.7165912120870117,0.729600794716055,0.5808129946394128,0.5734188965309353
0.7027223410828601,0.6071264248027427,0.6431201317630483,0.5526901784775867,0.6083004864208478,0.5453655437071415,0.6949754391071339,0.6878865215782205,0.5116684564912253,0.5510830492699594
0.6383488722246298,0.5929987458186564,0.6173307478853763,0.5242491457814696,0.5825265966995938,0.5329312073830581,0.634492673343473,0.6272878166970003,0.4657059776579754,0.534477760240638
0.583212989053199,0.554243932064561,0.5894260139697555,0.5011561057810043,0.5313971049662686,0.521262627756409,0.5763184389780901,0.5839787512612911,0.4301936908923006,0.5146636410558654
0.5401482006969477,0.5203031549562757,0.5636442379847012,0.4718420281092136,0.4892294528896179,0.5056465557739419,0.5310659845836656,0.5530870328241098,0.4025239445995116,0.4947872762226026
0.5047026634055263,0.4931808375954086,0.5358531372903885,0.447587951154516,0.4785961722233179,0.4879714783998046,0.494895557246004,0.5284616603146367,0.3798131686997384,0.47510639075581484
0.4753522326401726,0.4702636734975783,0.5105453878076549,0.4252318094891397,0.4631766038375787,0.4705857768415384,0.4653011745213228,0.4978905611310457,0.3608241243460759,0.49206802574613095
0.450161421486894,0.4508235337513795,0.4881013249675733,0.4056677044536553,0.4379092468780865,0.4516947038612973,0.4404364500921887,0.4712117526484606,0.3416335310495328,0.4736866892396445
0.4284036124599657,0.4386388284311975,0.4670035297623114,0.3886506742237486,0.4158124823040442,0.4346977100581012,0.4171310524125625,0.4484336498882488,0.324751371111118,0.4554643829683109
0.4087182268633433,0.4228852868357122,0.4483886900359529,0.3736871329658204,0.4117115526985744,0.4186823186633538,0.3969474445321139,0.4285168018303983,0.3100784814232981,0.4380847724769223
0.3907984735091475,0.4078645400068998,0.4320417348630068,0.3589203825553881,0.3941113859241971,0.4025570097927366,0.3792825881383744,0.4110240899274238,0.2970188604536316,0.42099592565489474
0.374917799211812,0.3929757747255965,0.4172060644710385,0.3457233012232351,0.3783416681796719,0.388106279062211,0.3635239456819358,0.3948663710017027,0.2852970664221571,0.40532088149663703
0.3607146881992794,0.3792990571254799,0.4028948127331554,0.333529142465703,0.3753661775163497,0.3743726254264134,0.3494025665200355,0.3800575503348002,0.2743188087074201,0.39131106861045317
0.3476377609190281,0.3661984751573892,0.3891150906426801,0.3223561685124251,0.3618132346996732,0.3614494587839043,0.3366633741855394,0.3665467937820276,0.2641727613540284,0.378435515530159
0.3357083360445605,0.3543115356684808,0.3763687635020109,0.312181558096029,0.3495144794530796,0.34965924733448,0.324987634519007,0.3540479395030764,0.2549533521019566,0.366423561873328
0.3248106904931074,0.3434433974145702,0.3646447893401913,0.3027794558542769,0.33830536506736,0.338428276508539,0.3386722109721269,0.3424043160412943,0.2465334527297789,0.35541786989707824
0.3147594251509918,0.3333451399752167,0.3538195334185244,0.2941715225727397,0.3350106562130446,0.3280926446003914,0.3425147331471362,0.3317107363949306,0.2388052557315537,0.345210439222086
0.3054918251140061,0.3238800021424895,0.3437605655196389,0.2862452301229477,0.3252162834190466,0.3185498614097085,0.3390569183352936,0.3218513279517299,0.2316843559859869,0.33561715226571065
0.2968582801003725,0.3147474436735213,0.3344577603552154,0.278645532411656,0.3159701100468047,0.309731858845167,0.3358255739267075,0.3127186784639229,0.22502540134955,0.32666502687783633
0.2887064746300003,0.3062508217515375,0.3255492966426306,0.2714235903601111,0.307282188594831,0.3015175649264989,0.3312692736227424,0.3040854758333202,0.2188106685597922,0.3181126285713882
