Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,0.8584527687296416,1.0,1.0,0.8496590868525329,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.8204668473156832,0.9855335242160472,0.9370928163046652,0.8377688834816358,0.9109304608972816,0.9571783400266156,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.9073852371396384,0.8625923919009557,0.9216059159702682,0.885536815184563,0.8146264236881149,0.8487413915468863,0.9087493946674606,0.9355982186965616,0.8917362534690415
0.8740340454138453,0.8957542812452852,0.8545634179705012,0.8714603928896416,0.8543992056829456,0.7945197195069472,0.8124596902123494,0.8801452677992335,0.9136136231662664,0.8530966345650732
0.8472180167051825,0.8854089431643458,0.8385021346082258,0.8328788981290028,0.8491689595452864,0.7738299396290204,0.8042297169721747,0.8744099248944709,0.9069679010244572,0.8410089434090464
0.8231031106041731,0.8644850208403219,0.8266031405067388,0.8052087278045437,0.841716744627868,0.7582912705185866,0.79579622245106,0.8581622257928209,0.8944930640394304,0.8164978092920104
0.8010080502209542,0.8568923186628558,0.8148165376224451,0.7818116742007939,0.826723747289503,0.7459896776780774,0.7804710093110078,0.8447099052693096,0.8885842027591726,0.8103584157860468
0.7833054877772703,0.8493726854248793,0.800335602274467,0.7620456425862254,0.8144119062158377,0.735222673724219,0.7668461506132896,0.8434255720982027,0.8749485182869634,0.7932840571142634
0.7892356274245304,0.8378115352191258,0.7950213076615,0.7448025504382033,0.8093656059051519,0.7257185412106931,0.7619826337740543,0.8319889513788417,0.8697483732711369,0.7877507725559781
0.7752570246638363,0.8320481509268121,0.7870735705415451,0.7300327806739423,0.803949854793519,0.7167622715625832,0.757474392830199,0.8218905921106112,0.8593805400954115,0.7755339445668851
0.7744100227197599,0.8260262787552557,0.7777450793680758,0.7170420351318019,0.7959102844372689,0.7087483509548707,0.7487077151517887,0.8109531917982942,0.8556344781208947,0.7719770864736277
0.7634068037847676,0.8179168354592721,0.7684628309256473,0.7053231161790426,0.7849176927062711,0.7009390201790929,0.7402470601862667,0.809152153910026,0.8471269961863964,0.7623823965584523
0.7630661817238138,0.8132673371227284,0.7626114089070379,0.694118859010286,0.780752457780655,0.6938153559701933,0.7353351168732224,0.7996195318961953,0.8430671396047223,0.7598617971797217
0.7532815114814694,0.8073291957962511,0.757148576803921,0.6840423872280881,0.7767989887148039,0.6860859272881508,0.730274144650854,0.7911559232989982,0.8358445268390357,0.7516982771844234
0.7530259730088807,0.8015122235787538,0.7505361340257065,0.675020111084324,0.7681998607763943,0.6788203956880666,0.7238800246940715,0.7904179980938583,0.8327037438400784,0.7495239260465267
0.7447693493482099,0.7942877175062186,0.7445332784812554,0.6668771909224472,0.7603513642581581,0.6721704662381771,0.715964246148972,0.7824026421673463,0.8266640722074227,0.7420312748088002
0.7440183138404777,0.7871241056382751,0.7406727561284008,0.6594741386573837,0.7568583597390696,0.6641659189849404,0.7119977192975093,0.7742436507084139,0.8228936541158841,0.7395976462375444
0.736416543676468,0.7825836490281066,0.7369033491477924,0.6525279745453987,0.7531113584283483,0.6562960270609587,0.7076165821268956,0.7667193967814643,0.8177068640813071,0.7330860469894726
