Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.7195967191711001,0.6925962117435184,0.6341626528788784,0.6321160904269836,0.6637898353058578,0.6916356784005201,0.7341724901114004,0.6785493293524335,0.5647254401201042,0.7181518175811521
0.6058988015238668,0.5957577761940267,0.6075453170665317,0.5380451890528415,0.5632884221234622,0.5897704117628781,0.6375452514726218,0.577672837207246,0.4781466589351326,0.6218888137619046
0.5709555727403632,0.5831217216318576,0.5864235295086034,0.5115256533293656,0.5434203437873372,0.5715099312836164,0.5728122840763666,0.5650531477197094,0.439877354289464,0.5980986387539402
0.5436010757581275,0.5259085813182008,0.5618502585305193,0.4898040678229115,0.5232153592413651,0.5154946839461279,0.5264952124141667,0.5519616211992721,0.4109536302824073,0.5793890937326801
0.5132262160124961,0.4823468541054859,0.5385951233896246,0.4615301256727956,0.506293381242429,0.472678487959368,0.4869399119275902,0.5240034865293868,0.3888349676641915,0.5584312143812805
0.4823941329954423,0.4686841184530167,0.5135438569720241,0.4380988822147131,0.4905169430500036,0.4629555511304286,0.4546624855583512,0.5016988221762607,0.3706835673136841,0.5376289219990349
0.4562717997230656,0.4375049708540914,0.4924457017114365,0.4184006591240521,0.4742539114560405,0.4413670344124427,0.4279952744108405,0.4730213479642057,0.3556261061272868,0.5171461082947104
0.4333470878994966,0.411390823030539,0.4724515872208905,0.4001558171791174,0.4594330351940571,0.4190057477988219,0.4056414219082027,0.4478524174200686,0.34166892699162,0.49928153160949357
0.4134808225465621,0.3890231815676142,0.4542495948383302,0.3838192133493904,0.4467641267046756,0.3976306229342114,0.3864860594785312,0.4261756069629677,0.3293218209638472,0.48215257486505336
0.3954669072168075,0.3811244387459612,0.4366910576385356,0.3693673807080446,0.433137890312638,0.3990658203720491,0.4035233955243846,0.4065752614047756,0.3177601969201109,0.46067253823970733
0.3788879961830582,0.3636024700178273,0.4209728980078934,0.3564830264808192,0.4175919529384684,0.3860110914324482,0.4125720112973651,0.3889730163048743,0.3050785877458047,0.4418486220227551
0.3635506106377315,0.3480635354372924,0.4070196259540071,0.3433971235761715,0.4035273864245355,0.3705443728848631,0.4143618150376221,0.373185089587027,0.2933837966790633,0.42488527482223354
0.3498323364143613,0.3431752578853024,0.3942145874745139,0.3313021816561252,0.3909301108098458,0.3562616401044702,0.4067367169971722,0.3587951647779857,0.2829276442411102,0.409346837954553
0.3371914349939594,0.3302168212087804,0.3816919132950674,0.3202184358881733,0.3781185804354643,0.3433048456408731,0.3998154958914987,0.345562447697874,0.273346237968649,0.395299085372056
0.3256567838031109,0.3181776817641198,0.3694964102964976,0.3101246118256322,0.36594132888254,0.3315246970050037,0.3915668141806842,0.3335444402103108,0.2645295469741718,0.3824342218723393
0.3151186802544395,0.3133715315937445,0.3581334551538784,0.300796086138417,0.3547419874272429,0.3207766993808623,0.3823773035310161,0.3225732307549941,0.256065624317744,0.3704914768050057
0.305396587419948,0.3030632850313721,0.3476209182002586,0.2922555146081406,0.344337372205808,0.3195323694852379,0.3711900469181912,0.3125004159146866,0.2482633178941748,0.3594573571248421
0.2964317655554832,0.2935558399881799,0.3378641261296485,0.2843911825817503,0.3345798217046053,0.3148148923263855,0.3607723624677855,0.3030539263974212,0.2410135905031431,0.3490318439682348
0.2880778900289935,0.2900629388766393,0.3287548940433392,0.2768487163402561,0.3253974449575081,0.3059668274694809,0.3507941219296683,0.2943015113134226,0.2342250053168149,0.3393098276217458
0.2801853878257389,0.2817196451665,0.3200148478901775,0.2696798380220916,0.3168618320123919,0.2976681310674903,0.3415201358992306,0.2860253295669682,0.2279047790743101,0.3298739700480161
0.2728078039536817,0.2739541238261733,0.3117254529198096,0.2629887175895491,0.3089143006985785,0.2898432712192539,0.3328919529261565,0.2783211766899135,0.222006242908537,0.32099652925233624
0.2659078950910885,0.2711080318705757,0.3039606331461416,0.2562793815794156,0.301388058758484,0.2825394629494319,0.3247590748365091,0.2711042728998296,0.2164856558715664,0.3126957921529446
0.2593217067242581,0.2641471677632259,0.296625531572058,0.2499541649238263,0.2941749154333403,0.2756333357951457,0.3171113924443299,0.2643406729699745,0.2113086341347392,0.30487359981766166
0.2530996187128483,0.2575977701300768,0.2896024287458474,0.244008926509359,0.2873077459694196,0.2689527270398187,0.3099098398169747,0.2579907347712958,0.2063838396368153,0.29749837229789977
0.2471506063882209,0.2553376899004623,0.2829275109452993,0.2383784848071394,0.2808234654753205,0.2626655265326956,0.3030440995133704,0.2519805135471306,0.2017175877658021,0.2905605425016602
0.2415373478605096,0.249429358520797,0.2766009111566636,0.2329881279144555,0.2746725376191126,0.2567262223496835,0.2962894849956751,0.246274851362895,0.1972984226107965,0.284013220212569
0.2361783916635127,0.2438413188070011,0.2705922275455215,0.2278842884974079,0.2688385474435082,0.2510531332325264,0.2899036319725821,0.2408765682800999,0.1931067932167888,0.2777752597152223
0.2311013997318243,0.2415921925467394,0.2648235677214764,0.2229812164481053,0.2633144715691741,0.2456813142517344,0.2838471090344953,0.2357648972667149,0.1890799670333073,0.2717691790046184
0.2262827625900474,0.2365069959438943,0.2593443060944584,0.2183210752881746,0.2580624726339625,0.2405839083951356,0.278092329264535,0.2308907491192945,0.1852130457591636,0.2660408456723653
0.2216800953980188,0.2316647295665218,0.2541286386182625,0.2138857260834539,0.2530343074920522,0.2357180242451843,0.2726155993188229,0.2262198964301345,0.1815334745456403,0.26059310182033296
0.2173002961769124,0.2270539241516827,0.2491256549186885,0.2096605429017324,0.2482168105709443,0.2310847123530487,0.2673736718681011,0.2217576743940088,0.1780157224075459,0.25540620120744456
0.2131233680488183,0.2226502363556193,0.2443513552829671,0.2056309753021847,0.2436040449271974,0.2266639811996423,0.2623730972082729,0.2174747834222716,0.1746331739887746,0.2504602464564727
0.2091291702211788,0.2184462645664155,0.2397716554560802,0.2017854191227204,0.2391801068271714,0.2224408070659258,0.2575432386861823,0.2133810151196633,0.1713706615691257,0.24573008496988102
0.2053130657191294,0.2144255139641228,0.2353926782122028,0.1981085141675602,0.2348907082472956,0.2183654120826984,0.2528970615900083,0.20945922474351,0.1682443761699809,0.24120940969465826
0.2016584226400182,0.2120187283085653,0.2311915479329312,0.1945877580308709,0.2307666458568026,0.2144558021750244,0.248442924530514,0.205696666425358,0.1652496141623952,0.23688215942726398
0.1981508455534598,0.2095523310348354,0.2271620711122526,0.1912145047842339,0.2267625473153454,0.2106999816617364,0.2441576822381368,0.2020925021184107,0.1623767252940873,0.23273581639819946
