Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.8365181321015301,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9349858229941777,0.9127418227193064
0.9145694986182754,0.9073852371396384,0.8872209303705154,0.8661030046830968,0.8871491930063033,0.9262724567373634,0.8487413915468863,0.9058949861258436,0.9355982186965616,0.8893611443220667
0.8740340454138453,0.8710536686421332,0.8445363469353564,0.8173576958957164,0.8586043636769564,0.8948101648587856,0.8124596902123494,0.8942164220157817,0.9136136231662664,0.8401028415891707
0.87312647973505,0.8667438711930722,0.8406396593411392,0.815037322190695,0.8378385535255584,0.8609617693247236,0.8042297169721747,0.8856091040347348,0.9069679010244572,0.8297200020477266
0.8511940828847069,0.8613718536803302,0.8150050195139446,0.7864533617329127,0.8353267982565062,0.8593836909902111,0.79579622245106,0.8668251742178132,0.8944930640394304,0.8044978837229173
0.8303310606577036,0.8441305923733601,0.7954990843136096,0.7817429567616223,0.8229264208349791,0.8571156551417816,0.7787470658472646,0.8498712793183681,0.8885842027591726,0.7849508444927495
0.8247679912587992,0.8294530279901894,0.7926872446265134,0.7607253874387789,0.8113687218990346,0.838966888685821,0.764955753550555,0.8440575027726511,0.8740776507190279,0.7821214602777337
0.8075877605329377,0.8260684438297197,0.7791042165056525,0.7573980393902986,0.8015379690693331,0.8237589858740645,0.7602259931935583,0.8390902696997796,0.868939124600458,0.7678834284725321
0.7930547674518311,0.822034022673535,0.7664826407621402,0.7418269346911541,0.8001697420700771,0.8102266276248309,0.7558295111080164,0.8285401189627195,0.8578925601250131,0.7548181738446298
0.7801249698204284,0.8091670255853858,0.7552957489873429,0.7401643316702473,0.7923488208125583,0.8107296634287113,0.746195005909819,0.8172180970373516,0.8542325658165318,0.7434081346876354
0.7788693089119576,0.7968941160527001,0.7540675480652951,0.7277091869098518,0.7815452124724651,0.8104361126013969,0.7345275665961518,0.8064762132893877,0.8452379890663595,0.7419050246112145
0.7684808604684923,0.7944579936149351,0.744790134110959,0.724713682207355,0.7714246896207614,0.8001596112592575,0.7298961299015999,0.8037446984027816,0.8412707768755221,0.7313999706872085
0.7584492031426596,0.7914237759867374,0.7361619526702176,0.7142899299089805,0.7623425093741879,0.7903426307035837,0.7252726922166097,0.8011372907128979,0.8340041631040194,0.7212232524064635
0.7579732507114157,0.7819520714563817,0.7358185502870422,0.7104110078224393,0.7540079594123255,0.7812948423674889,0.716702085127991,0.7921475973998746,0.8309418758596069,0.7209169230060433
0.7495184032608145,0.7722874777005584,0.7283902794127853,0.7009071429094783,0.7464498485292499,0.7814902048106879,0.7088322633256945,0.7831066412578542,0.8248094656822663,0.7119386740623797
0.7412793064887736,0.7704291852146211,0.7210788532499542,0.696693054539706,0.7463229499209645,0.7810863221635587,0.705640899617756,0.7748223538346065,0.8211091344188481,0.7037825887974146
0.7406932710840081,0.7674083656347548,0.7212272678610608,0.6886482733752566,0.7394459168163376,0.7732345733866526,0.7022557486563904,0.7738098622281044,0.8153088159113953,0.7040403142466773
0.7326323708015312,0.7596940688320997,0.7142944684402297,0.6847112547568093,0.7379051704876463,0.765845991693404,0.6959227801171742,0.7723484712178676,0.8119936750189899,0.6961095370869851
0.7250760045133655,0.7525956161449728,0.7071670456784881,0.6776153325123115,0.735642002966069,0.7580368666586997,0.6900976136876418,0.7653443510622354,0.8069328533171273,0.6886741571419268
0.7179043619406221,0.750449963579507,0.7000210343090104,0.6742208001051568,0.7330633544329768,0.7579989748366431,0.6869928288465028,0.7584793854758097,0.8038753745874612,0.6814323376830433
0.7180566639129111,0.7481021045179888,0.6991373363031109,0.6678193985299047,0.7298408793557319,0.7577471985309412,0.6838437827555965,0.7519557027359891,0.7991690192855856,0.6820019356405387
0.7113845744801005,0.742165725867702,0.6925550822404106,0.6640335779066107,0.7256739587609834,0.7508956401348625,0.6783456703714829,0.7511549994100206,0.7965178765392726,0.6754106005653301
0.7031607310340232,0.735819026693336,0.6863017353213419,0.6581318910842693,0.7214612732973854,0.7444226057968913,0.6724749458219736,0.7500769211625746,0.7922283770187343,0.6692024822460164
0.7036102726915612,0.7337119280135549,0.6853298397742928,0.6538473981181786,0.7173614492894729,0.7369908015824819,0.6680346388304811,0.7437321584993108,0.7891847987884703,0.6694230620473011
0.6947167247727778,0.7308754867363646,0.679362920082762,0.6485913597652293,0.7134595687008665,0.7370773573032906,0.663399812466466,0.7376643708578914,0.7853650946719117,0.6637536278936135
0.686135607486268,0.7247560671606698,0.6705506610240045,0.6446411322621778,0.7090615438096104,0.7369407893941826,0.6583176496002769,0.7319431713612814,0.7820592507013117,0.6575987545588032
0.6780284305621798,0.7186463558355767,0.6698994389031612,0.639827282977014,0.7039201199389524,0.7300574751606183,0.6533941407174113,0.7291721023493137,0.7786502227777343,0.657700179672567
0.6781204581505116,0.7160551936379231,0.6613320938032339,0.6361414991746656,0.6989539181177755,0.7231719041306681,0.6491549230297807,0.7257777380030833,0.7756494493622893,0.6498449618609322
0.6688091088742781,0.7135864790186375,0.6527213404247997,0.6316698634011142,0.6941111376855746,0.715772377248663,0.6447446597328677,0.7201444250578842,0.7724968098567628,0.6419198183944167
0.6599705399776002,0.7081390046954393,0.6445205588718604,0.6283627276120144,0.6894017925319502,0.7160000782855532,0.6393302501267885,0.7146709547292125,0.7691084458959736,0.6340631163137377
0.6505895665471503,0.7026346122927268,0.6444761260016729,0.6241023707345184,0.6847696391534518,0.7157988693096013,0.6341780711853653,0.7063186939599573,0.7661134317037827,0.6345738332475016
0.6501703480287143,0.6989001528006461,0.6367172966975162,0.6210482744143889,0.6803588951919078,0.7083661611898835,0.6303075725691263,0.7037469205753332,0.7624883865526574,0.6266548789947021
0.6410278668535,0.6947137833709341,0.6288423745875874,0.616563062780901,0.6755860323040955,0.6999717451790172,0.6263087189532339,0.7008337390735608,0.7597154530581958,0.6189099908354639
0.6312998413908815,0.6892833219062843,0.6289653692338724,0.6137873036378658,0.6706642204283293,0.6888724269081425,0.6211053950602359,0.6923017606613039,0.7562868919101522,0.6191806552908188
0.6305789275816736,0.6839295282641498,0.6200673909833991,0.6092252728537584,0.6659183122899962,0.6890518258151899,0.6160445456354359,0.6840562806358784,0.7533102522314422,0.6095904996567537
0.6202428230266321,0.6799763006782154,0.6115104811005414,0.6064066345690249,0.6611562638418662,0.6891601156459171,0.6118034157323429,0.6749369281404674,0.7500313307560912,0.5996977273191583
0.6092923820211852,0.6758963558063069,0.6117627292949308,0.6016615699115648,0.656529736300588,0.6789633986102876,0.6075021668383582,0.6725871306110346,0.7472899234803567,0.6002564460736397
0.6086164826386544,0.6705995200923617,0.6119521015659528,0.5990122342105137,0.6519948713252861,0.6691090590500566,0.6023725307910116,0.6698086756199718,0.7427180599052886,0.6006623308078136
0.6068194307617191,0.6654425998795036,0.6120305299530786,0.5920562073764932,0.6476043516487109,0.6593522426080949,0.5973503230585515,0.6613583412514898,0.7392254526357231,0.6009112885960338
0.60503392196854,0.6609386549467346,0.6119175867920665,0.5890322546057997,0.6429415171345997,0.6594001274979436,0.5922142374455712,0.6525221899293393,0.7349049252851017,0.6011201279797499
0.6029835357556722,0.6547166009842337,0.6117374754726381,0.5821511782088494,0.6382518398937091,0.6584594405553075,0.5870502110488214,0.6436942349461927,0.7315300209168438,0.6012953360550034
0.5998738443497788,0.649501318426606,0.6114882716632526,0.578813167634216,0.6331254796933278,0.6494703769464041,0.5823848842445772,0.6401305000963818,0.7268161315198907,0.6008569510634724
0.5967883844288365,0.6440128329042525,0.6107338632885487,0.5717852005710498,0.6280045600922207,0.6394703414002691,0.577784136536214,0.6364320391884954,0.721472425072437,0.5999554127680554
0.5930596408722939,0.6366788220493511,0.6095990696860797,0.5685980964909393,0.6230434480304677,0.6382081543096536,0.5728117909732118,0.6276747885686894,0.716855603644718,0.5988261015467276
0.5888785236863173,0.6288823982115408,0.6084903344938801,0.5611818944695798,0.6178738001202952,0.6369411618664892,0.5668355284334653,0.6228080845164207,0.7102801377592365,0.5975457777462455
0.583861127118713,0.6230002543174417,0.6058309440280899,0.5575345790325685,0.6125793882081324,0.6356706146535982,0.5617454306610218,0.6172870438461416,0.7055685505226739,0.5955521867750733
