Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8345190541291339,0.9682907535053654,0.8661330461769035,0.9540372902295592,0.980826537250766,0.9059324480888652,0.9854930197287048,0.9144130957445704,0.9403075787056494,0.9300605094265235
0.8387829591149084,0.9686789881909804,0.8748364678200949,0.9642411606698688,0.9805368279081652,0.923012071676751,0.9595670079623576,0.928265788821409,0.9438698818534252,0.934540251875649
0.7901591493859701,0.936276994777568,0.8367147887131673,0.944451455610494,0.965182748799221,0.8562358147947565,0.9558569362807716,0.903129927431112,0.9009229498577862,0.8942526913937392
0.793903445048703,0.9127327167848606,0.8419784813421347,0.9462187009459117,0.9663082501149316,0.8671224133041674,0.9411479370163818,0.9019064902434568,0.9053570452685364,0.8970082008506924
0.7648193307516015,0.8950446418858041,0.8191832365895247,0.9264024772587136,0.9457422900480734,0.8280420386813586,0.9303126546250652,0.866375401101878,0.8720590485830761,0.8752247729998665
0.7671602638408492,0.8811290052689867,0.8228532296295135,0.9272491959699012,0.9392271050943782,0.8304299173113259,0.920949665367582,0.8602396691756872,0.8764407841333884,0.8752688853085645
0.7457293104397208,0.8631440104614923,0.806568369111992,0.9095504759537396,0.9159273564218864,0.8027294632796768,0.912046616429316,0.8337306411386299,0.8529142892373114,0.8586235675289313
0.7480860091255039,0.8519486110452889,0.8082200671334245,0.90947019403578,0.910942874390073,0.8027083885109597,0.9043397845998902,0.8265017218156132,0.8534534364870255,0.8590327631027487
0.7318520095294234,0.8422467551868195,0.7944878571549437,0.894442781443104,0.8932378571287396,0.781999520320029,0.8967075304475277,0.8063862767209535,0.8359692718900461,0.8448173632773045
0.7304848159637399,0.8331971269748699,0.7939924926919328,0.8936761058833159,0.8903068747288896,0.7823022953038207,0.88930621711241,0.8020583767392391,0.8365319617243224,0.8448066859470487
0.7177283821326393,0.8249403814549667,0.7831383900743041,0.8810610498565741,0.8704467334457953,0.7653062870824076,0.8819141547307149,0.7861083950158722,0.82158740585113,0.8314566574293699
0.7161503449205131,0.8162400123700078,0.7821244038847622,0.8797319264575598,0.86650559657661,0.7659345016910531,0.875138037364771,0.7816972240949388,0.817094141413393,0.8304403589550577
0.7046755469211053,0.8075478797252859,0.7730678244408911,0.8677173198226359,0.8497211866150337,0.7516550660672086,0.8690023118016369,0.7677040638627953,0.8044573777052051,0.8167849300498041
0.7031349326229889,0.7990917079408205,0.7723653587291954,0.8657580801724574,0.8460585142168637,0.7516168842510094,0.8615273968221381,0.7640236760625616,0.8012803333068453,0.81628589022607
0.6932365487808544,0.7912679143026177,0.7639786630032288,0.8537809228574259,0.8306159120842709,0.7395258372760989,0.8544293882597018,0.7520857612931283,0.7906950340402489,0.8045186603085829
0.6916614911700427,0.7836680596268475,0.7635889287840896,0.8522910449660174,0.8264400694343355,0.7385719960500655,0.8480029185371974,0.7477429471432352,0.7858210211163288,0.800056413928563
0.6820191990969048,0.7758668707530028,0.7551569251223357,0.8418146036680677,0.8131469542964895,0.7271571696984498,0.8420382001673001,0.7375622863444894,0.7759687570844104,0.7899297241083494
0.6807922126619633,0.7678894634690394,0.7543094852357322,0.8407979665396017,0.8098883201336801,0.7256876940894591,0.8354098167449736,0.7321488377382559,0.7714838426784565,0.7829610027147574
0.6699529624498991,0.7601982918579951,0.7465123027031196,0.8304975501509654,0.7979343064034112,0.7156862910771862,0.8290097514699641,0.7226859806545566,0.7615050276204197,0.7740845807401635
0.6688604665266457,0.7526724277388543,0.7393102180154849,0.8297700791237553,0.7952622133958798,0.7145171586557223,0.8228087618345497,0.7174965804581032,0.7571424905465128,0.76649601847
0.659230516837597,0.7454525492491575,0.7320263762713757,0.8206160734246617,0.7842608694755477,0.7055340045645485,0.817059343518501,0.7092875881054148,0.7481026022772774,0.7586258341500174
0.6584518751856737,0.7375751185676143,0.7245855479020942,0.8187569694383685,0.7820321298786993,0.7044049196570203,0.8116218174968739,0.7045732735446564,0.7439767749908003,0.7519435101581075
0.6484812622999883,0.7301489915675987,0.7176411886721983,0.8104930064664276,0.7716278490211188,0.6962430887165958,0.806547095686064,0.6968847352207659,0.7344779296506172,0.7449388952190898
0.6477465016991136,0.7230555270777637,0.7108347098069977,0.8083275430691943,0.7695937189247889,0.6949656684060335,0.7988541342125537,0.6923125818486996,0.7306336128061152,0.7386785292705086
0.6382010921206284,0.7159856135733096,0.7029687632196856,0.8007415852207173,0.7601142852439644,0.6867171038471812,0.7916349338345549,0.6843779679910029,0.7218641998028403,0.7325188327241541
0.6361138357846705,0.7092020457290542,0.6939283624513142,0.7983026936288468,0.7584318861058804,0.6853912191733418,0.7847678498556844,0.6793539973286291,0.7173688884163547,0.7261746387402951
0.6273528753949335,0.7025495308542632,0.6854050276068829,0.7910570096188544,0.7498545779801468,0.6772812824784527,0.778220062020096,0.6721207992162817,0.7074800589097484,0.7203925332854958
0.6244883674133782,0.696202302010579,0.6771523463352423,0.788828214317461,0.7473213795064474,0.6760489001789066,0.7716785215476735,0.6675012857576145,0.7030645128058001,0.7144800129007655
0.6165340596407117,0.6901338339096518,0.6693403787629463,0.7814285511461927,0.7384358668607354,0.6683865368556791,0.7653486148283672,0.6605288051928382,0.6931315723426211,0.7085098099804326
0.6134694866737588,0.6843790622448376,0.6615563294684716,0.7781659466955875,0.7344942248244638,0.6667047507768448,0.7593459190535281,0.6558703841822829,0.6889104346942858,0.7028482238885696
0.6061525929322364,0.6785726099496662,0.6537365151164544,0.7714224374045681,0.7262762031295026,0.6596236231853146,0.7529310820733293,0.6484479604965254,0.6794857967343403,0.6974116580211256
0.6026727094244119,0.672607916582961,0.646178494082498,0.7675498956115454,0.7225691156994726,0.6579079963641479,0.7465131394382393,0.6441794243390604,0.6749430587323859,0.6916132137057093
0.5956385439586644,0.6666569735317,0.6388621252886243,0.7613868943234489,0.7148102342655535,0.6504971681283394,0.7399081885864002,0.6372804897091959,0.6661964284559695,0.686088316503886
0.5911954061621886,0.6606141868913562,0.6316575170157741,0.7570638549096518,0.7113537895848409,0.6489895974914505,0.7335464557510449,0.6331725569650077,0.6614151661417047,0.6801703798964068
0.5835834800905599,0.6546886184323781,0.6246107705858382,0.7499917015946315,0.703936703018263,0.6414531381828055,0.7268300171878914,0.6265087692959923,0.6528794951188613,0.6742540163633514
0.5789683084713158,0.6488223978212739,0.6178167720567127,0.7452426505159471,0.7007994038983678,0.6395804508851293,0.7204050724622424,0.622697125552925,0.6481517999823108,0.668543291359348
