Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.7124562281140572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6571602090442807,0.9240121009409684,0.9452420562267848,0.8890053682886735,0.8933215126356028,0.9497600930739564,0.8630113143013561,0.9137364469611874,0.9758587474510464,0.9276959167727665
0.6600911558170819,0.8694063233074474,0.9146439282364708,0.8156024530934529,0.852035982326587,0.9262724567373634,0.8090281625964341,0.8726462711772958,0.941635425732842,0.8498024834440898
0.6769917534484008,0.8364187630646838,0.8886878373186214,0.802058360021406,0.8265307853164116,0.912830474274201,0.7755192657648271,0.8455268528581754,0.9180671049057348,0.8071950809027926
0.701937136960141,0.805344718143684,0.8681492568707123,0.8231228553412463,0.8070537067908627,0.902570220932856,0.7532659017656422,0.8240437967214984,0.9018697962032332,0.7788503806307416
0.7340650809623626,0.78082642318273,0.8530546245264671,0.796637189565544,0.7925426735687163,0.893553996192288,0.7355882178539773,0.8077911111097924,0.8943322077936254,0.7575127843702328
0.7293014090182318,0.7614503471603042,0.8413424544540682,0.7969153108650824,0.7808526550694224,0.8854583009277239,0.7164137127761908,0.7917574231311735,0.8914579181213454,0.7578294073868036
0.7307368252167493,0.7438390849485504,0.829901650356796,0.7830655140605505,0.7655239703754884,0.8775356931420142,0.7010865972051787,0.7756878391145541,0.8845460257976079,0.759154912485876
0.732556998686874,0.7294355417374988,0.8185946016889635,0.7665644071591543,0.7520566792412956,0.8699837290328322,0.687975838962686,0.7618376103935349,0.8779436771031118,0.756036461518532
0.7317799665973156,0.7173954609683918,0.8078145994456001,0.7602065799359807,0.7406214835219604,0.8627834851045589,0.6770212792413146,0.7501842231162845,0.8707165699432361,0.7533646923953448
0.7437854320876753,0.7070433295837834,0.7982727344220786,0.7575165232397766,0.7305751598337946,0.8562294119982882,0.6661830384233617,0.7395597445333821,0.8644402015248277,0.7509135245484458
0.7427830828713409,0.6965221233574349,0.7900004208576284,0.745661286258332,0.7218089338839005,0.850084387096738,0.65561473604873,0.730238189435637,0.8571414754687895,0.7482500725614722
0.7369327267970038,0.6858709971343206,0.7824129640268258,0.7333367827386913,0.7135821002888691,0.8446431844863391,0.6461412224168549,0.7216810589929346,0.8503026773618185,0.7447867647959544
0.7340379185073486,0.6757902846547251,0.7756130403258962,0.7267710078683302,0.7028885620336107,0.8394805872012543,0.637399907820645,0.7140802302063888,0.843806341549307,0.7410065309790703
0.7335697502743036,0.6665266874643039,0.7692230855418577,0.7199840207310405,0.6931121417471001,0.8346587441098651,0.6293595434622781,0.7067811188520685,0.8379084417550838,0.7374956127392087
0.7279166555181367,0.6575584850506082,0.76335441035834,0.7140838949293148,0.684006026440116,0.8295156456638962,0.6218551657442499,0.7001724740586105,0.8326547024268496,0.7333129971321003
0.724208064149613,0.6481992524030193,0.7578089302411648,0.706686861034084,0.673844009927401,0.8245657167269832,0.6131426139250412,0.6940279154030031,0.8274642689627445,0.7294595224014359
0.7185865586513928,0.6380396287855676,0.7523488112292898,0.699746178180939,0.6640166716919411,0.8199324092977118,0.6051921148177946,0.6874934529219126,0.8223585625887406,0.7256804917753473
0.713946191910957,0.6273461236150903,0.7472702397062074,0.6931469838333472,0.6547477541310873,0.8145774704139734,0.5971422964825495,0.6813823848685191,0.8175903483730466,0.7219368922706947
0.7071359251359477,0.6165352901359037,0.7425762405117191,0.6864554450348974,0.6449345898306791,0.808829399273617,0.5892602941931623,0.675615405292507,0.8130081328803249,0.7184337874091723
0.7021914531702315,0.6023689435070736,0.738197261633009,0.6798729977789346,0.6346689398349111,0.8032990961910927,0.5818310422792157,0.6702717370507473,0.8082526757636335,0.7151488465915359
0.6962744862893381,0.588695544838154,0.7341371707683091,0.6737491819787789,0.6233743602194525,0.7980049553551931,0.5737979123687936,0.6643599934842386,0.8037414936272047,0.7161630857122698
0.692701376841286,0.574069979303775,0.7302233219297554,0.6682010727581011,0.611003650903904,0.7927121012439241,0.566158031831274,0.6586858409789683,0.7993742004426199,0.7118132463674616
0.6896137959471262,0.5584595566641348,0.7261578542904309,0.6635237784166903,0.5943889078084006,0.7874962310614315,0.558661609291478,0.6521178707474917,0.7952232246472635,0.7076185948666092
0.6854771443225871,0.5659002088593854,0.7221529309786741,0.6586404717758506,0.6007463152203191,0.7826144252188141,0.5514648558745183,0.6455199734250342,0.7912802462997749,0.7024038631443448
0.6803571967379924,0.5727652368979671,0.7181885252921036,0.6539298015253379,0.6061361136409963,0.7776309743599623,0.5443958352105391,0.6371090570059434,0.7874354112995329,0.697221380138544
0.6759441454918669,0.578704913980709,0.7144005909434994,0.6494788495556886,0.6103668154874328,0.7727793638463811,0.5371850647083019,0.6288644042353297,0.783791871238286,0.6923286993400717
0.6729493643892007,0.5834752856246082,0.7106681112027142,0.6451485245735367,0.613487103057281,0.7678141592749119,0.5296175149362964,0.6200363133427222,0.7803421104436142,0.6871143449236509
0.6685042414889769,0.5875508442772412,0.7070232401424379,0.6408794228892305,0.6154546481913367,0.7629908427858638,0.5215549234912069,0.611580774547827,0.7769806308134996,0.6820891510410801
0.6646319223974979,0.591068736621554,0.7032436088923619,0.6367511813298867,0.6171869506353612,0.7584235303972072,0.5137709241027759,0.6034271122482278,0.7736250884779816,0.6771929577488447
0.6610773348317528,0.5939928225808928,0.6996475273893594,0.6327168899352854,0.6182708290701321,0.7540229149268793,0.5041445499055862,0.5943862855817066,0.7703633267900211,0.6724262019423606
0.6557733925545328,0.5966703829576864,0.6962238120112454,0.6288657265910571,0.6189724437645475,0.7497753706880944,0.4936902173836165,0.585537838906266,0.7671186696852376,0.6677969779632026
0.6506099169551414,0.598469651676726,0.6926150280540236,0.6251687075599118,0.6190726379972327,0.7452340062994133,0.4992521608646279,0.576278831840648,0.7636711198446382,0.6633507691952578
0.6447106350564534,0.6001273885289617,0.6887218094482888,0.6215386424419236,0.6183592834193462,0.7407379891424533,0.5041594016021379,0.567419388307916,0.7603618562142306,0.6590640241542047
0.6391075560645987,0.601477698029023,0.6846595893784065,0.6179473124661898,0.617451599231864,0.7363929585992777,0.5083889426558645,0.5588078992059098,0.7570408636393317,0.6574312255906712
