Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8390766262446172,0.815584323094079,0.7901646350028532,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.7220580026390039,0.7151979024427827,0.696495323684852,0.644153437356753,0.6928476381103174,0.6558841886112591,0.734083561036922,0.6828791906607031,0.5808129946394128,0.7363827767429078
0.6131019033730334,0.6342038152073105,0.6171647944487715,0.5627037159248133,0.5945487945206941,0.5600297318699076,0.6374712738243382,0.584275300613588,0.5116684564912253,0.6370546466759349
0.5772135910530807,0.616523445116361,0.5986230924196015,0.5329488562717601,0.5705791966011255,0.5456713796012729,0.6466674167727696,0.5707893344030499,0.4670420373248571,0.6112746373849459
0.521186024791271,0.5698820951658942,0.5396844515181137,0.4833277039959898,0.516749314306156,0.4920492273195642,0.5925039496229983,0.5171430780781353,0.4287118471453752,0.5550486630126715
0.4773397361600435,0.5283512234388876,0.4946892572781476,0.4440520801367272,0.475451125902091,0.4499886624627685,0.5513281774287526,0.4741271939754397,0.3948536783659068,0.5112795988322639
0.4645596843554829,0.5053558063880886,0.4908489899480716,0.4333559702236273,0.4659172804799232,0.4479689669475016,0.5542562636170741,0.4716911466975281,0.3762220177722151,0.5043569155499593
0.4338862223236713,0.4747160121732097,0.4593670445366933,0.406452095191413,0.4363750382296508,0.4185994146692234,0.5204617689561672,0.4423351844032063,0.3531234078811024,0.4741087154174979
0.4081184951435815,0.4478437471077212,0.4328625022935819,0.383731786306412,0.4113229969735855,0.3939771751474806,0.4907205062067104,0.4160087285517118,0.3337261800403323,0.44743672199450185
0.3861419121342723,0.4249272176668706,0.4093996018304893,0.3643894072327239,0.3896778596173197,0.3729846325697895,0.4651730180655418,0.3935393595038471,0.3235545807202852,0.4243647015005166
0.3769061189538312,0.4137770286116157,0.4066959454436982,0.3546699362937428,0.3869637221107728,0.3718089704861164,0.4644639170339986,0.3857542791451273,0.3087095580689854,0.4204534041811713
0.3596866311025769,0.3957454145844513,0.3880337330480795,0.3380726936320083,0.3690538773666552,0.3549558762160664,0.4435249610587383,0.3677924165098244,0.2955330798764397,0.4020694872013988
0.344229728745312,0.3789271238494088,0.3714099568104347,0.3233136546913685,0.3530491974874524,0.3399033615100382,0.4245576075340462,0.3516570408461499,0.2882672708677988,0.3846324108387874
0.3349572494320554,0.3704595369051963,0.3647541089467792,0.3151377263519108,0.3511524889874136,0.3375248914387006,0.4164976354467097,0.3462985031195283,0.2771623270884122,0.38092595141615876
0.3223003219526285,0.3566054271058875,0.3508626195181049,0.3030772774792291,0.3378084056480403,0.3248540523575589,0.4004323326841552,0.3329804613711331,0.2670219881331345,0.3663169183604381
0.3106556751268413,0.344030518064807,0.3381792588907155,0.2919674259799479,0.3256314317397659,0.3133805479129376,0.3857695128772109,0.3208723141597159,0.2617760427136227,0.35292940541404116
0.3035928660997597,0.337780074000097,0.3324559585440184,0.2857346523242434,0.3233077560415978,0.3108364796178083,0.3803541827725253,0.3174606345650486,0.2531668705160445,0.3491812081278043
0.2937070299386343,0.3270871933236834,0.3216339719415887,0.2763222750903143,0.3127998201341684,0.3009100627480407,0.3676678046976165,0.3070505503476134,0.2452549865973147,0.3376535144843687
0.2844863627211519,0.3171634104874316,0.3116349277701488,0.2675212635242167,0.3030972479419719,0.2915196007212653,0.3559631265629525,0.2974102435623412,0.2411368116109756,0.3269015541752267
0.2758760788263559,0.307990008441863,0.3022730341264604,0.2628620708522771,0.2940985389777864,0.2828304763772228,0.345138905651128,0.2884647678905854,0.2342971547463872,0.3169134677201739
0.2705621353027922,0.3037583838434487,0.2980054579419591,0.2552166929263953,0.292539211290176,0.279606248643701,0.3403075631993472,0.282265531534365,0.2279273149013874,0.31355372795214054
0.2630245389965626,0.2957178523006928,0.2897900002980446,0.2480983448589322,0.2844565593775603,0.271894972050951,0.3308112983345565,0.2743631558272391,0.2218872433546995,0.30476539062101116
0.2559836222747721,0.288068399829252,0.2820677089192155,0.2443830441568026,0.2768294411331064,0.2646940454343776,0.3219074218019633,0.2669457995115532,0.2171776945850142,0.29655822481195027
0.2513637732698505,0.2842405601455454,0.2779153418600075,0.2380815979670443,0.2745570608856259,0.2618985545229322,0.3170085861443787,0.261987170653146,0.2118363419999342,0.29295023622406136
0.2451183953423426,0.2773031464730091,0.2710457814686645,0.2321558005280341,0.2677269625235312,0.2554329490936335,0.3090977813660551,0.2554214459215053,0.2066994298370366,0.2856245986973673
0.2392378195359194,0.2707402600280473,0.2645526535086004,0.2291025498498688,0.2612865833547615,0.2493442752779417,0.3016008129646263,0.2492349697549774,0.2023114269301415,0.2787278280328397
0.2346323034013792,0.2662903777739213,0.2610649672526629,0.2237619140544915,0.2578843000801685,0.2466063072896644,0.296738784190258,0.2450645831200136,0.1977379033544944,0.2751828738575758
0.2293433289485562,0.2603481510875213,0.2552171589947506,0.2187016023053259,0.2520632889693372,0.2410223358760872,0.2899892636912503,0.2395119734037975,0.1933978288440184,0.26896720754625014
0.2243165557455134,0.2546948460182207,0.2496667873455494,0.2154166167642499,0.2465482284860047,0.2357306581718201,0.2854163628413186,0.2342533823481914,0.1895552060987999,0.2630716616089441
0.2195439056176705,0.249313521661089,0.2467914099131632,0.2108403774919787,0.2437625882080968,0.2307043435645348,0.2809802552894885,0.2301643751053797,0.1855808075493654,0.25894609374794414
0.2158605646001357,0.2451902712531181,0.2417350985796281,0.2064902272293678,0.2387408294768637,0.2272912992477249,0.2766979841227642,0.2254064373369007,0.1817634198335747,0.25359544472434364
0.2115285948543194,0.2402939783513461,0.2368920270679287,0.2035353956030468,0.233957839515845,0.2227159227298299,0.2718640253777368,0.2208735760576716,0.1784230534827596,0.248488577176554
0.2073859895249512,0.2356011830287207,0.2343433736272724,0.1995590211753728,0.2315147682363219,0.2183563939414274,0.2672581132241743,0.2172479071532249,0.1749477761149033,0.24480722742382843
0.204086591495473,0.2318841959359465,0.2298788083073646,0.196689629171609,0.2271041027897426,0.2151814074417285,0.2628069919644862,0.2136172309236011,0.1716289017505647,0.24125960135862273
0.2008902285630625,0.2275885422800442,0.2256126136405529,0.1937807168999582,0.2239245541680374,0.2111882137065166,0.2585289994596619,0.2101329585780705,0.1686968772138661,0.23746765505801332
0.1976087628676662,0.223469023655051,0.223007204492206,0.1908903785567339,0.2208279153965262,0.2073655529915825,0.2544188354763947,0.2066983954705201,0.1656509629189101,0.2337862143213909
0.1942679842537048,0.2200184482878071,0.220111288656139,0.1881088512987116,0.2175712778028665,0.2045777541188699,0.250204739196411,0.2032772399573776,0.1629088657682451,0.22993656620617328
