Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9240121009409684,0.8831565910396649,0.9855335242160472,0.8933215126356028,0.941840195706698,0.8630113143013561,0.8988828235300732,0.9349858229941777,0.9276959167727665
0.9145694986182754,0.8694063233074474,0.8245394948153562,0.9216059159702682,0.852035982326587,0.8702726402874024,0.8090281625964341,0.8548787429026808,0.9355982186965616,0.8499560148964905
0.8740340454138453,0.8385668882023878,0.8302412500054526,0.8637363483749537,0.8265307853164116,0.8702489484727366,0.7755192657648271,0.8257778235009589,0.9113266531522284,0.8072127886869691
0.87312647973505,0.8168700107534549,0.8034172635249055,0.8553308599764761,0.8279552137396822,0.8386840231697489,0.7747634347344761,0.8341132546861544,0.9006566764453986,0.8029129483723619
0.8511940828847069,0.8196717371557702,0.7817947942721194,0.8252406116670612,0.8118006347875408,0.8155468306920008,0.7565630570696917,0.816775190713918,0.8797594548456347,0.7800884408002925
0.8303310606577036,0.8050590261748508,0.765331760715028,0.8000081278041469,0.7990306894146267,0.8183665597702917,0.741234157688478,0.7999183324499017,0.8628589860595539,0.761837123101314
0.8247679912587992,0.7886631673977982,0.7692820190967954,0.7948243457593172,0.7883324070103732,0.8018242759072962,0.7419123718063595,0.8028319600626146,0.8628672230391838,0.7617678043511772
0.8075877605329377,0.792168599287881,0.7573550455131381,0.7752619715328325,0.7901864669406561,0.797388929486129,0.726657806100648,0.7895264288825719,0.8502627306242444,0.7476700173587292
0.7930547674518311,0.778535351152103,0.7461171691708434,0.7585543493904474,0.7773709664048145,0.7848881223477896,0.713785643814825,0.7768559658022421,0.8395555195530571,0.7355748027665404
0.7801249698204284,0.766436006295177,0.7361082560264357,0.7439138606394341,0.7656763704749847,0.7733228891234637,0.7025932895612771,0.7646887415589477,0.8302044081048779,0.736379828108125
0.7788693089119576,0.7544599524743345,0.7270234837874334,0.7423105870413423,0.7554160506037462,0.7765760718319936,0.703834748704562,0.7680808549007565,0.8288583162968904,0.7253070080086871
0.7684808604684923,0.7575225378124423,0.7286535629356627,0.7302400825981418,0.7566233140287141,0.7668475948142054,0.6946123195696193,0.7580666005072886,0.8205254507554148,0.7146639562494342
0.7584492031426596,0.7476127949339174,0.7207614407959474,0.7186827587440802,0.7479708365286996,0.7692229971662855,0.6864554826493486,0.7488384882644028,0.8129978030792828,0.7146830002148438
0.7579732507114157,0.7387656473944894,0.7134961330508288,0.7082129140935921,0.740182588539145,0.7603664830836085,0.6780610390924399,0.750040151344331,0.8058114637623323,0.7053913836457704
0.7495184032608145,0.7307384590587156,0.7142435355905372,0.7065468507246536,0.7327253639623452,0.7621627419206144,0.6788643240903958,0.7417426075362312,0.8056368809890496,0.6970062941767308
0.7412793064887736,0.7326612416225066,0.7074667243928129,0.6977025006568871,0.7331171228578668,0.754359938798485,0.6706859197963678,0.7340270855736,0.7993309615992613,0.697650056220682
0.7406932710840081,0.7246525971545471,0.700657379889288,0.6896216118077783,0.7319321398723004,0.7554978035620048,0.6629532096047546,0.7354517212639977,0.7935485183941264,0.6895260177188968
0.7326323708015312,0.7163212145739126,0.7015897864996281,0.6821958552699261,0.7306465860926767,0.7476477296920038,0.6639098974121168,0.7277118328665555,0.7882333907320608,0.6819406090514908
0.7250760045133655,0.7178195660129988,0.6948732114414283,0.68029278647656,0.7286181487865886,0.740148317028576,0.6569565347446193,0.7204466381124419,0.7884398188165092,0.6828799423990211
0.7250138209442262,0.7100114906797237,0.688106690989632,0.6736557916706372,0.7262563153509536,0.7410945729657221,0.6487563753364247,0.7213830104900882,0.7836279540049534,0.6758169810431205
0.7181544778445457,0.7025868317487303,0.689202961201589,0.6672710759751499,0.7232348663624152,0.7343540685020291,0.6485005328605875,0.7149190586033655,0.7789338405141614,0.6691241772508592
0.7114796191332985,0.6952289353361417,0.6827871516224608,0.6610348363467916,0.7192549732087289,0.7349898153124478,0.6412066919947865,0.707987572108965,0.7744610174508867,0.6700187018984093
0.7117206507338659,0.6966427561403524,0.6764203183254887,0.6590867889730438,0.7152168362862514,0.727521869444568,0.6333806702373893,0.7090370718168324,0.7741859928669267,0.663957203015846
0.7037995777413009,0.6891408573817724,0.676254904325329,0.6534952819942101,0.7112803813918421,0.7280961744905843,0.6332539448781841,0.7026248295495959,0.7695241962213447,0.6582167706789843
0.6949012573016304,0.6818763229091972,0.66851263963639,0.6479410125499386,0.7075318090409042,0.7284069703657758,0.6260772358002552,0.7037313733376165,0.7651181490669218,0.6587062852856221
0.6945891927888604,0.682996980676005,0.6599643563605476,0.6461111704692286,0.703278000237417,0.7284813437490446,0.6182401986277758,0.7043894695117312,0.7650473394347632,0.6526742084281169
0.6863001339699811,0.6756035483693198,0.6597101900685853,0.6408639243123025,0.6978802078033187,0.7284331316579236,0.6183846313442106,0.7048428370113984,0.7596434040158966,0.6528914066719225
0.6784525884191418,0.6685198147302712,0.6513746061928138,0.6391985666690562,0.6926023296455025,0.7279296323953458,0.6109261930439541,0.7049944610517043,0.7543067937708,0.6451455675922639
0.6773802622452866,0.6697226442530995,0.6429832374129153,0.6337546479376602,0.686540103601884,0.7272819582781112,0.6037140835202577,0.7022392639294852,0.7537028084167239,0.6373239617614784
