Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7445121634852004,0.8063608706174403,0.815584323094079,0.7901646350028532,0.8315540715771218,0.7774348613330005,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.5995802749651369,0.7541907423220346,0.7289972336526129,0.6835815271894914,0.6928476381103174,0.7261846873962294,0.8171522095072378,0.6834304255705854,0.5808129946394128,0.7363827767429078
0.6303361612559825,0.6666408849854497,0.644202238369547,0.6207732683532985,0.6083004864208478,0.6798505237566705,0.7557280802781382,0.6096303153268343,0.5116684564912253,0.6370546466759349
0.5594267969437244,0.6199951214518377,0.6221130864150163,0.5631019486650982,0.5825265966995938,0.6366812075849572,0.7494083297694366,0.5928176424455182,0.4670420373248571,0.6112746373849459
0.5071032427381124,0.5729795624443871,0.5665679761813865,0.5205018936351706,0.5322571460938115,0.5850675718719109,0.6940241142313716,0.539308827084568,0.433717139406237,0.5550486630126715
0.4897012350539967,0.5355708554357083,0.5194046459970265,0.487443391397778,0.4934008270053343,0.5396966482953609,0.6518738878369696,0.4965916039412851,0.4047810120315149,0.5112795988322639
0.4552079571576672,0.5041466898147721,0.5065611984703539,0.4590510916676683,0.4824346934662993,0.5193045595004682,0.6185598039854134,0.4923630194360712,0.3853572044288206,0.5043569155499593
0.4260169407705885,0.4767265341236571,0.4741582972634606,0.4317070973587676,0.4533360120313763,0.4886284133934948,0.5860749038928837,0.4615444030606045,0.365975887609682,0.4741087154174979
0.4124067331428361,0.4515793204598296,0.4469128491708187,0.4077199282964593,0.4286947212789389,0.4606079321612745,0.5579607453568023,0.4352132451635291,0.346457535073694,0.44768278539375483
0.3905386260707447,0.4393508989611298,0.4235361561264089,0.3872091846777515,0.4066973321381487,0.4366803063317787,0.533965061952234,0.4116900343729751,0.3292963453260306,0.42496200358679026
0.3714628191953348,0.4198749770548108,0.417407735073571,0.372909202859327,0.4030800834483012,0.4263635534176924,0.5152643226888762,0.4018379634162338,0.3190523998502694,0.4210190113842303
0.3587967806709483,0.4018493206859637,0.3982715982538389,0.3570396590688665,0.3854008951618854,0.407202889709659,0.4937521765471818,0.3834812653770646,0.3057704519594767,0.40275196629693466
0.3437471852675184,0.3933170805296684,0.3812986905277351,0.3430037387268571,0.3695138877577948,0.3901338781335537,0.473646849727196,0.366879143403871,0.2938205877665492,0.38646106152904386
0.3302873709698632,0.3787442587103161,0.3742210653817611,0.3333464126266367,0.3669149222737005,0.3809004860934096,0.4591882727397271,0.3608487215628726,0.2867567486108568,0.3826766059402229
0.3208976425780018,0.3654167107856521,0.3601723234110029,0.3213564311935851,0.3535013472184213,0.366956480940399,0.4427548821096266,0.3469537655060682,0.2768716033148034,0.3688290306888511
0.3097458172983916,0.3584248512642009,0.3472432804852949,0.309826416795717,0.3409655372222459,0.3542825210968588,0.4274408331694041,0.3343676760883814,0.2674630827926241,0.3561786901204308
