Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9158642166111776,0.8063608706174403,0.815584323094079,0.7430997176372593,0.8315540715771218,0.8294032584305852,0.8873970225673192,0.8172816398704648,0.7017077848817802,0.8896801387962153
0.78064373540422,0.7541907423220346,0.7358684133213853,0.676106362506361,0.6928476381103174,0.7405200018761879,0.8171522095072378,0.6834304255705854,0.5808129946394128,0.7363827767429078
0.670720116423008,0.6666408849854497,0.6872280914061542,0.6145548846915636,0.6083004864208478,0.6874181738943704,0.7557280802781382,0.6096303153268343,0.5116684564912253,0.6370546466759349
0.6243335627936525,0.6199951214518377,0.6265352337141876,0.5576994485137028,0.5825265966995938,0.6179351367493379,0.7494083297694366,0.5422914326483173,0.4670420373248571,0.6112746373849459
0.5667262741472304,0.5729795624443871,0.5976383560532463,0.5156817244074127,0.5322571460938115,0.5610175290365201,0.6940241142313716,0.5357376870509005,0.433717139406237,0.5550486630126715
0.5215801717134907,0.5355708554357083,0.5526651175167749,0.4804924306004008,0.4934008270053343,0.541758896560971,0.6518738878369696,0.5272953652778573,0.4047810120315149,0.5112795988322639
0.4968845374436159,0.5119993511811323,0.5127010062708535,0.4548950612102209,0.4824346934662993,0.5053722566389297,0.6125808840408252,0.4910525050996424,0.3853572044288206,0.5043569155499593
0.4657902478319702,0.4858025979115462,0.4982203256214307,0.4310380262590015,0.4533360120313763,0.4730245986175003,0.5858206809073611,0.4603266151629856,0.365975887609682,0.4741087154174979
0.4388695840259446,0.4623145414290217,0.4696155682967576,0.4082335988017217,0.4286947212789389,0.4610075605729631,0.5577226962379969,0.4340729338918159,0.346457535073694,0.44768278539375483
0.4154708140030964,0.440285130214632,0.4451076530846616,0.3913640133912407,0.4066973321381487,0.4370568194560577,0.533740782059134,0.4220389787925825,0.3342984496666049,0.42496200358679026
0.3994315038566982,0.4283199980078158,0.4237579882970834,0.3734980725763575,0.4030800834483012,0.4157584037805381,0.5150519438508411,0.4116096083131545,0.3192002142088612,0.4210190113842303
0.3813645087671851,0.41086033681079,0.4135373743418763,0.3606471266081148,0.3854008951618854,0.4072492169689211,0.4935502136085193,0.3928219874484547,0.3059110169164843,0.40275196629693466
0.3652855009819172,0.3945063970981134,0.3959159561861587,0.3466194814344809,0.3695138877577948,0.3901780922047228,0.4734540991979016,0.3761602164713047,0.293954740943577,0.38646106152904386
0.3537972150532871,0.3853743182463233,0.3801456887277696,0.3363845314983151,0.3669149222737005,0.3749387362381954,0.4590037434647142,0.3609484431617886,0.286885179845719,0.3826766059402229
0.3407504924663064,0.3720029666070619,0.3658595634193115,0.3248830977001997,0.3535013472184213,0.3668737865614215,0.442577746414365,0.3496334956171346,0.2769948886638573,0.3688290306888511
0.3288484146350375,0.3596874319122207,0.3587668584627692,0.3152358453003626,0.3409655372222459,0.3542029517940888,0.42727039155122,0.3393460906903551,0.2675817091054071,0.3561786901204308
0.3199256848624243,0.3528769431870585,0.3465794752933663,0.3057244918193852,0.3380933636539377,0.3426437575556735,0.4133020318457624,0.3277105947460532,0.2597521607534039,0.3441464136547521
0.3097672822417702,0.3422728194705218,0.3353261376832923,0.2973729871519239,0.3272282082722418,0.3355195452246119,0.4024842729189858,0.3170527684983701,0.2517479368594924,0.3408858141430874
0.300366471082344,0.3320787069945524,0.3249291189193048,0.288859187049079,0.317231863182798,0.3255805983804113,0.3905618827526441,0.3072066409588656,0.2442889610699381,0.3303896868509958
0.2915318866546767,0.3225900520631902,0.3197690812660892,0.2814571577405399,0.3079205623654427,0.3163009467831877,0.3795073180107342,0.2999413333074766,0.2375611634937537,0.32067691576337526
0.2842021664695199,0.3145539536300357,0.3106927925694267,0.273625163450241,0.305953041443425,0.308912444365121,0.3707340985326545,0.2923490519786818,0.2311424135287412,0.31720603351017934
0.2765103453276146,0.3063237379236418,0.3021329778075339,0.2670122115638493,0.297684997539239,0.3007692389210334,0.36102236632257,0.28442509820305,0.2251522144359167,0.3085018525128036
0.2692245148434798,0.2986179115350794,0.2972714767095825,0.2601460730077853,0.2899373328574631,0.2931683258038567,0.3516277985941963,0.276988633928927,0.2195356706083644,0.3002534782802623
0.2632777034678741,0.2915385752180657,0.2896989185798516,0.25421235122568,0.2854015444858541,0.2868544981415425,0.344463074695014,0.2699759170749216,0.2142888687793907,0.29654881319740495
0.2568516453948086,0.2846982592264648,0.2825417262799408,0.248159760772296,0.2784982675552215,0.2800907820716575,0.3360923072218197,0.2640723614571684,0.2092541962010217,0.28915658814759343
0.2507424271134307,0.2782580815113067,0.2784948046273225,0.2424283336872814,0.2719222368376692,0.2735353987133112,0.3282106027032009,0.2583004421144732,0.2044799259254317,0.2821981106654123
0.2455991388481005,0.2719482048483761,0.2720752122244184,0.2369427672730279,0.2680980404132542,0.2682675701035679,0.3206674247025141,0.2524070064975803,0.2000480189689795,0.2785715722239357
0.2401390867132758,0.2662119724590834,0.2659812274900678,0.2316748615868714,0.2621603554727144,0.2624051109564929,0.3150675949620394,0.2467942606161189,0.1956815217681267,0.2723023451021688
0.2349436240896541,0.2606642592349034,0.2602085514447523,0.226760065509753,0.256471893563033,0.2568447566720054,0.3082762911688221,0.2414261502272683,0.1915414589207957,0.266355254944757
0.2300118224614869,0.255344179236153,0.2571079606845728,0.2220102893572145,0.2510703489094857,0.2520862811568014,0.3018125679756667,0.2368236703835854,0.1877429925471179,0.26071067823980915
0.2256485822111899,0.2501396010765892,0.2518447062276742,0.2175070803621899,0.2470229285772834,0.2470088665882715,0.2963163009782631,0.2323354454875554,0.1839934938405935,0.25675517545019283
0.2211757179669941,0.2452826494673,0.2468303982500304,0.2132043577593202,0.2421067249303862,0.2421750736357456,0.2904533235198364,0.2277103166379938,0.180357537179703,0.2516209094244777
0.21690936522822,0.2406444276571149,0.2420482431459071,0.2091090739119402,0.2374217208010304,0.2375738195635361,0.2848587699340323,0.2232922474545895,0.1768586107003495,0.24671835419925287
0.2128867773078795,0.2361327979174008,0.2389904328396653,0.2051907004520232,0.2339024945230659,0.2331535807382262,0.2800272605797645,0.2190651633287983,0.1736835900834614,0.24316933565580084
0.2089724542330623,0.2318878286595654,0.2345988418687808,0.2014540756258013,0.2295953224522905,0.2289247440109942,0.2749114593738925,0.2152369537607251,0.1704859156786999,0.23867843656003906
0.2052113820474009,0.2278250320035613,0.2303768335298928,0.197831613454236,0.2254710514631717,0.2248884474928236,0.2699964175201982,0.2115090454372379,0.1674187053698847,0.234374818184969
0.2016640576272554,0.2238556548616621,0.2273508062519626,0.1944057721725099,0.2215185141404355,0.2210092683848977,0.2652864836237818,0.2078022630731234,0.1645575354183666,0.23047894611151004
0.1982048605833122,0.2200256710575232,0.2234363748112736,0.1910721379936882,0.2177243787460583,0.2172417872646117,0.2609861589679252,0.2042410495243576,0.1617370893353826,0.2265166229708818
0.1948834196384451,0.2164077136087282,0.2196786562507058,0.1879158606366774,0.2140640145604778,0.2136360508846202,0.2566386374917845,0.200819792823464,0.1590222818836053,0.22271034571556209
0.191692287044868,0.212910492689783,0.2160658988942985,0.1848323171342993,0.2105466452053786,0.2101509998413243,0.2524336317592709,0.1976629995881866,0.156456793856684,0.21904961955892993
0.1886683626125789,0.2095442203481804,0.2132732063554312,0.1819089593380785,0.2077458746524605,0.2067896305827563,0.2486158434848678,0.1945607468967038,0.1539859102362174,0.21572558337483907
0.1857016504364572,0.206292054331245,0.2104342707111859,0.1790527381819513,0.2050464658738167,0.2035589332484176,0.2447049010885756,0.1915233846583038,0.1516033242906213,0.21252600347083989
0.1828883397256089,0.2031507658655895,0.2073290905126863,0.1763255770438695,0.2022847369604948,0.2004376604882439,0.2411600466261349,0.1885954611385749,0.1493020635400096,0.20943942357522782
0.1801705788090598,0.2001202518156228,0.2042346021747092,0.173666940127332,0.1995480434347616,0.1974281608027676,0.2377347047461044,0.1857643882033405,0.1470785934393309,0.20633634828967934
0.1775395866199791,0.1971925895318113,0.2012474626770234,0.1711205127183151,0.1968836918001832,0.1945145236003113,0.234356630127286,0.1830308590919267,0.1449217409964873,0.20332223021483595
0.174983364469422,0.1943483771309249,0.1983574141947602,0.168660376811046,0.1942860580791207,0.1917047572584229,0.23102479140335,0.1803867505317773,0.1428322562558599,0.2004076698929948
0.172512536204433,0.1915987072135178,0.1955576141703708,0.1662807962360319,0.1915402268732958,0.1889856473963758,0.22779205087926,0.1778277681417616,0.1408086695223979,0.1975758705234357
0.1701108536313002,0.188938049573606,0.1928375450619281,0.1639727584320382,0.1888734945931814,0.1863534614472818,0.2246225378515816,0.1753509887719518,0.1388485573322378,0.19482830704616141
0.1677857095858327,0.1863555677886372,0.1902017633932573,0.16173358387752,0.186291895171831,0.1838083999502491,0.2215538601388137,0.1729707938507166,0.1369507190143927,0.1921653148363948
