Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
0.7606136401534103,1.0,1.0,1.0,1.0,0.8496590868525329,1.0,1.0,1.0,1.0
0.7450350253548206,0.9374094881424068,0.928369225318412,0.8975010303039225,0.9282527570643034,0.9078188911458348,0.8630113143013561,0.9367234363003418,0.9469865475644936,0.9276959167727665
0.7373907571225709,0.9060064450589173,0.8823284330642337,0.854373970873723,0.8934743319496903,0.8989759983835993,0.8411305524690839,0.8992488349398405,0.9199922843920512,0.8775641194012771
0.7266439292054307,0.8953902371632101,0.8564001938242924,0.8306190746415124,0.8650213992495323,0.8901233022123825,0.8257642186483309,0.8781666746423793,0.9048627352277524,0.8478317133599211
0.7191662321184461,0.8850926635142772,0.8391897376756247,0.8091030373412026,0.8456485737788063,0.8828423451414945,0.8126732109116762,0.8614530245489322,0.8917388243576977,0.825500866696295
0.7095315336079887,0.871895197935999,0.8239671530719151,0.7890805598682797,0.8299852922808012,0.8759525714530418,0.8003244810534587,0.8490641230678703,0.8812701219232885,0.8078678678798772
0.7016484053998102,0.8604719511919139,0.8073722283731978,0.7696857386368703,0.8180743327175546,0.8694696145506081,0.790318709739985,0.8389442546995806,0.8730205412523458,0.7918552080804496
0.6929373288026329,0.849896551494207,0.7942065780985063,0.7542444355680459,0.8081803308543578,0.8598945766693342,0.7783315323354755,0.8303134423898325,0.86434898990448,0.7784461886230288
0.6850848768852215,0.8450654702763912,0.782824253410129,0.7414011326759804,0.7989752085369791,0.8514413514175465,0.7680444353265043,0.8227680867324271,0.8571219008682555,0.7669136653841033
0.6783456138184271,0.8352821503681859,0.7728341223015219,0.7292147092252492,0.7909242685775356,0.8442965854709754,0.7591688536041084,0.8156791739624075,0.8488366319123669,0.7571603687422653
0.6720508175462853,0.8266460783044846,0.7630000341751974,0.7179288987430047,0.7836381235540572,0.8374789859746833,0.7513726238087529,0.807934784977687,0.8412513908346052,0.7478604823271097
0.666479126691425,0.8185037463332716,0.7544630463861235,0.707338396405911,0.7751642947330042,0.8347563938984026,0.7439241745091107,0.8007885670079632,0.8341744633009597,0.7397876579494107
0.6606957885735772,0.8112670282141032,0.746922712328669,0.6977900743470411,0.7660218350632456,0.8316198583938883,0.7373423558745468,0.7925497157516138,0.8279267988105158,0.7324984434273158
0.6555076584015188,0.804375684171728,0.7402536152468621,0.6890162594447405,0.7576579351631395,0.8282074247133655,0.7313472345695995,0.784441011849252,0.8223436458971001,0.725583085189427
0.6502184068689033,0.7980163951273163,0.7334489944103635,0.6807919698523727,0.7498752172705996,0.8240810931260673,0.7252978166486511,0.7771744019654218,0.8169252724641094,0.7186281550035285
0.6443338615108091,0.7950152691724173,0.7270233774647211,0.6733224050633341,0.742760938741174,0.8193618120181663,0.7198472949263247,0.7696896804553973,0.811628426115995,0.7121744305341402
0.6389487053541953,0.7907853839160603,0.7208967121427549,0.6659328741570136,0.7362606560684565,0.8147956032848859,0.7145760327504376,0.7625189436613443,0.8067283718053011,0.7052033327685455
0.6339415574838463,0.7841301272784713,0.7152306023105385,0.6591701247495607,0.7302039370928112,0.8105117708491275,0.7078420696866929,0.7555074939468553,0.8021198106688948,0.6987595512454872
0.6293329966888735,0.7780124694188834,0.7098102174417253,0.6528544148783638,0.7246057135189391,0.8046129445554191,0.7016094461583164,0.7489995855022074,0.797257370591992,0.6922908024356783
0.6249160186910909,0.7722423676854422,0.7046559218405415,0.6470224359837745,0.7194363893023948,0.7989556513525805,0.6957457797251668,0.742750528410837,0.7926730957931398,0.6859701736447428
0.620516506312358,0.766242694859037,0.6994334955535111,0.6416132540517849,0.7143316358988859,0.793556029907626,0.6901908527899152,0.7369564737234341,0.7881678490991927,0.6801096792216322
0.6162935825137508,0.7604282178637023,0.6945750259211796,0.6365741243349246,0.708967265257212,0.7881664102916386,0.6850404492989224,0.7312270483787746,0.783925369848874,0.6739203535404121
0.6104234605005211,0.7542085488934173,0.6895504343526936,0.6317245928329934,0.702642903436507,0.782864568520561,0.6798796006482286,0.725865244221131,0.7798158440780443,0.6680390014024529
0.6048457040616844,0.7483910703578158,0.6842299977664988,0.6269858933743507,0.6965655219041837,0.77791647779582,0.6747066234709103,0.7207452322658632,0.7759506411543878,0.6622206701305653
0.5982003738972674,0.7429439886315545,0.6787735204142603,0.6224472441367187,0.6907342239533755,0.772867831439614,0.6697222966716339,0.7152668814390993,0.7723167333594181,0.6566472568931061
0.5917414815110354,0.7377878561367806,0.6734256016503151,0.6180471428377305,0.6850645071398315,0.7679604558902023,0.6646120054803661,0.7100304835628478,0.7687932764346538,0.6513646258702442
0.5856481979087557,0.7349514632043255,0.6682961854044983,0.6138857550190856,0.6785536911873005,0.7629394036959194,0.6596936437487727,0.7049948572623626,0.765287113943116,0.6463328363273657
0.577886480187256,0.7298339927271511,0.6631323930219466,0.6099238935829205,0.6723601292862937,0.758067057443247,0.6548698065029702,0.7002344206229275,0.7618938079617993,0.6407948461005116
0.5705443559515392,0.7248056821194209,0.656445638854219,0.6060560959387828,0.6662295403559652,0.7558879521844757,0.6501867221311878,0.6949996650234351,0.7585274675859464,0.6334737461356006
0.5631483130999109,0.719397706966177,0.6489702317879408,0.6022473054901686,0.6603442323268415,0.751478704552808,0.6457517369678517,0.6899089903797174,0.754946614292696,0.6263987091358821
0.5555521349626076,0.7139600487465146,0.6413704644440967,0.5984160313599991,0.654592266221669,0.7472264577354536,0.6414001906226858,0.6840817938963304,0.7515243065553319,0.6192148305772732
0.5478371478612157,0.7086647381942998,0.633679908077274,0.5941378784944396,0.6485678606202473,0.7431198501059483,0.6369374893988043,0.676363853698377,0.7480956706643334,0.6120595899317663
0.5394354196992676,0.7033063102170398,0.626329887807541,0.5896212950816353,0.6425786976459731,0.7387125743494001,0.6319887869682785,0.6678414264115182,0.7447069422160881,0.6045942296619554
0.5300338042923509,0.6990336187437013,0.6191405907566184,0.585281966955029,0.6361095568757311,0.7343443200660954,0.6272650541842386,0.6596219648306954,0.7406021417336656,0.5972815367590749
0.5199278528367589,0.6945814559337219,0.6118116713339339,0.580560308810378,0.6297113445546616,0.7301211951613632,0.62258367284142,0.6504818670580738,0.7364917655145982,0.5878527467110227
