Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8887628846431144,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9006294067812111,0.9073852371396384,0.9146439282364708,0.9216059159702682,0.8763189620819671,0.9262724567373634,0.8446698069266386,0.9058949861258436,0.941635425732842,0.8690214719215414
0.8763908225842847,0.8957542812452852,0.8886878373186214,0.8637363483749537,0.8507503194514893,0.912830474274201,0.8287084269737004,0.8942164220157817,0.9284082923762252,0.8531198706696852
0.8751740357741625,0.8854089431643458,0.8681492568707123,0.8260065056270723,0.8332499321118504,0.902570220932856,0.8152311241555031,0.8856091040347348,0.9157512663052536,0.8410291308187516
0.8613895572919753,0.8742214350638848,0.8530546245264671,0.7962401861608586,0.8189230897163787,0.893553996192288,0.8026066789913864,0.8739035086408127,0.9037958895233285,0.8311624721027885
0.8487151904016751,0.8639990995368804,0.8413424544540682,0.7707780874598779,0.8080257093780867,0.8854583009277239,0.7923918002778587,0.8647365175324961,0.8944187885410911,0.8205264973932516
0.8388350777812631,0.8546809164126944,0.829901650356796,0.7501808237520025,0.7989335327774505,0.8775356931420142,0.780701707608266,0.8556434879048395,0.8864551337754464,0.8120295553787428
0.8333004604572081,0.8457132010104602,0.8185946016889635,0.7328641709865944,0.800037501989584,0.8699837290328322,0.7707528437604063,0.8479268089704994,0.8797177046936796,0.8048802621755246
0.8236793374190677,0.8379133538389255,0.8078145994456001,0.7176907457193356,0.7987647358886082,0.8627834851045589,0.7619852541731504,0.8414750106856671,0.8723777325002053,0.7982534890823946
0.8124639113355092,0.8294323698577225,0.7982727344220786,0.7043022517738116,0.795544511191231,0.8562294119982882,0.7540261182712473,0.8350722709283829,0.8660052791969004,0.7903672885331651
0.8007907930440726,0.8218201661581517,0.7900004208576284,0.6922824174955652,0.7886151367842135,0.850084387096738,0.7464368655171518,0.8291610986394895,0.8586235047886496,0.78338013205313
0.7968453394201637,0.8150160894326001,0.7824129640268258,0.6815383928078325,0.7819201462846115,0.8446431844863391,0.7397318145636986,0.8233909688739716,0.8517120220940538,0.7760100795152087
0.7889380790268481,0.8085472739010966,0.7756130403258962,0.6720037696610799,0.7747142394639124,0.8394805872012543,0.7336276996396324,0.8182800009551848,0.8451513999293027,0.7694112322042872
0.7801098865356508,0.8026783478452819,0.7692230855418577,0.6634641383680847,0.7667824670985806,0.8346587441098651,0.7274810146279564,0.8124584042264369,0.8392497709108704,0.7632010417220363
0.7716941014421096,0.7969691771613071,0.76335441035834,0.6557518655774386,0.7594052152229345,0.8295156456638962,0.7219430181763654,0.806881171667275,0.8338918986383276,0.75728128876178
0.7640537340622731,0.7916146349877309,0.7578089302411648,0.648553933683898,0.7524435629295467,0.8245657167269832,0.716592557209133,0.8003025066032818,0.8286547106971681,0.7518518561262789
0.7570069569623694,0.7855190342123198,0.7523488112292898,0.6415770967309491,0.7460004631865542,0.8199324092977118,0.7097864634709291,0.7936665192611947,0.8235064224616658,0.7468499618796526
0.7540400784085582,0.7793787564204581,0.7472702397062074,0.6349996771057509,0.7400484953349585,0.8145774704139734,0.7034878019419724,0.787566916188833,0.8186992231537704,0.7417394864912374
0.7514345819660281,0.7737074528339171,0.7425762405117191,0.6289200984366158,0.7344503239542662,0.808829399273617,0.6975633926926107,0.7811899180645091,0.8141456587103126,0.7370176290479477
0.7451720957496599,0.7683325129265521,0.738197261633009,0.6232539955991135,0.7292311572049466,0.8032990961910927,0.6919523589643355,0.7749776818640781,0.8098780542251058,0.7325152851825467
0.7380306334195004,0.7627080343396421,0.7341371707683091,0.6176407630123848,0.7243738094713543,0.7980049553551931,0.6867499345150069,0.7691802503108228,0.8054209003713239,0.7280375793617117
0.7321833746514532,0.7572339086434824,0.7302233219297554,0.6121277005236366,0.7197934605726873,0.7927121012439241,0.6815406874361203,0.7634421142592934,0.8011763119447983,0.7236603059165523
0.7259195961698072,0.7513469630306068,0.7261578542904309,0.606581860749647,0.7152868785525748,0.7874962310614315,0.6763225410847729,0.758015825746758,0.7970514105861912,0.719278546155049
0.7199632028150414,0.7458247473660504,0.7221529309786741,0.6003911787968064,0.7105096154749067,0.7826144252188141,0.6712959380918859,0.7527243236536331,0.7931184654941549,0.7150475006507322
0.7143917029885343,0.7406404910649937,0.7181885252921036,0.5945356489673422,0.7095495865971482,0.7776309743599623,0.666145974231784,0.7477407737991015,0.7893719675041323,0.7106925318470327
0.7089993078561576,0.7357207483241801,0.7144005909434994,0.5888396387463938,0.7085368080831549,0.7727793638463811,0.6611902926719959,0.7427584248696533,0.7857080412286657,0.7062407210040048
0.7036718868608435,0.730585192414591,0.7106681112027142,0.582267402740123,0.7032953191029782,0.7678141592749119,0.6563312701064061,0.7380350067243908,0.7822278455138212,0.7019812111385471
0.6985279598060855,0.7255397952716339,0.7070232401424379,0.5726877569381634,0.6981969507219478,0.7629908427858638,0.6516149437754478,0.7334754766528739,0.7789257301052778,0.6976634977826454
0.6919393659164971,0.7202449134198768,0.7032436088923619,0.5627662816600761,0.6932502896206605,0.7584235303972072,0.6471484918562087,0.7285815128181927,0.7757009071772243,0.6934913420389122
0.6858156841727888,0.715098392292466,0.6996475273893594,0.552910304396654,0.6883958282920488,0.7540229149268793,0.6427671053615613,0.7238596682206044,0.7724744747926146,0.6892900445519401
0.6788694117908848,0.7099231063057838,0.6962238120112454,0.5432068110540843,0.6837807655939466,0.7497753706880944,0.6382760587331484,0.7192807780134112,0.7693323220136891,0.6852842370143675
0.6722334402163755,0.7049860732355735,0.6926150280540236,0.5336038824075892,0.6788035695002503,0.7452340062994133,0.6333003881746089,0.7149133826906181,0.7662007213360805,0.6809575880906297
0.6657497984480425,0.7001590986754442,0.6887218094482888,0.523149925986268,0.6736832996818347,0.7407379891424533,0.6285509595095883,0.7101170189714533,0.7628662549263286,0.6767499208355833
0.6595770677542365,0.6953681432357945,0.6846595893784065,0.528422277955413,0.6687530531005592,0.7363929585992777,0.6238450603026463,0.7054233084104088,0.7596609526847028,0.6726145524380075
0.6530856312150992,0.6906759176080887,0.6806109372099481,0.5322593575111605,0.6638147582207496,0.7314826138014531,0.6190971598033245,0.7000699163660808,0.7564393800542788,0.6685560799686077
0.6458889401665814,0.6855936438318521,0.67666459155081,0.535543557561206,0.6590233290923824,0.7265750549336192,0.6142879633011078,0.6946371156051737,0.7532438041972667,0.664585372174189
0.6389894252705858,0.680568915568101,0.6726389424686845,0.5378579218998316,0.6543330369520493,0.7218721281041737,0.6095969588660133,0.6878797821024037,0.7500467833609101,0.660745796726515
0.6321547017647688,0.6755890213692343,0.668368596868196,0.5393310518340252,0.6497971808357398,0.7172513551360056,0.6044312258343083,0.6811653640960166,0.7463443265515425,0.657020210955567
0.6250095996094249,0.6704211264178269,0.6634498231683148,0.5401735980288499,0.6449887141159366,0.7126553130633049,0.5993743720589997,0.6739656244096892,0.7426196715722175,0.6529880939050519
0.6185789255083795,0.6653846498683754,0.6586099234268261,0.5407089833007745,0.6401587207672484,0.7079630742247136,0.5942943830042916,0.6669651700811123,0.7383331858197341,0.6490046266423121
0.6124085885477255,0.6598820865551611,0.6531192558830874,0.5411421527481353,0.6348879325071058,0.7028071463643853,0.5893216401661968,0.6601237056677698,0.7341230751123473,0.6436969870813699
0.6056616176949934,0.6541113699202376,0.6474580601077161,0.5410313749949893,0.6296283203161132,0.6972080203764066,0.5845120754578125,0.6525747975764314,0.7293683947285974,0.6384846129706657
0.5983503081304453,0.6482586246046043,0.6416540307413671,0.5403410129728163,0.6245371750874931,0.690782452568908,0.5796859046875855,0.6451088166849226,0.7245322545542185,0.6331210204028004
0.5902262238149302,0.641841072498332,0.6360330416471511,0.5393839935422188,0.6192380179213656,0.6821435987589647,0.5746848842658437,0.6372811645022185,0.7194109282841717,0.6277086675084664
0.5817215396661605,0.6346878448434039,0.6304687917046169,0.5381737879478911,0.6138162918924968,0.6737154980792194,0.5693758074945101,0.6296997757404325,0.714393500339908,0.6220037003653719
0.5732986669470924,0.6275159945493181,0.6247391757721106,0.5367505475877006,0.6076280355697785,0.6655112496273691,0.5636677309357415,0.6222584266698263,0.7093341435138377,0.6163470601052873
0.573381832942972,0.620152747219523,0.6179962767706465,0.534696917300292,0.6016194298485537,0.6573309212982469,0.5580536204802793,0.614893354222674,0.7031210857741251,0.6090551883824754
0.5730137861072714,0.612519550940072,0.6114408381148353,0.5319523415208186,0.5932400940007476,0.649387802843509,0.5511610439402829,0.607104028242754,0.6970434782130492,0.6014504530896327
0.5707713570266071,0.6041473856361016,0.6030834170946588,0.5272193463074017,0.5918339560664729,0.6405117073402001,0.5436275515613131,0.5988058844963972,0.6875160056373615,0.593229584698271
