Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.8737413535573705,0.8757679308437222,0.8897706250408364,0.8636161547985195,0.8973581997454212,0.8446698069266386,0.9058949861258436,0.926229776728857,0.8690214719215414
0.8886852794400728,0.8677668609202963,0.8350089120019172,0.8273240639392644,0.8302162191348381,0.8694668104667301,0.801728968046606,0.873185543278243,0.8891236919098806,0.8263900662352589
0.8858553974652148,0.8487876930116856,0.8323622722466356,0.8236960521425728,0.8281589036217032,0.8668679365545863,0.794906920039951,0.8683633515687216,0.8856911730968375,0.8195740697334527
0.8719081455677518,0.8279296257110598,0.8097686059717625,0.814140323146885,0.8189896047220255,0.8495601392926588,0.7717812501561655,0.86407884601656,0.8796886737511985,0.8132570149650249
0.860489981182553,0.8236863278540485,0.7906141241759237,0.8048809046091299,0.8096785151108573,0.8403896527190673,0.767585520169262,0.8561013030045697,0.8725204071250334,0.8074145606791717
0.8496703045651116,0.8160462199963189,0.7881920776289101,0.7938493359620928,0.8073128847462485,0.8408629698304398,0.7474936618278507,0.8476973163355567,0.8663041235997474,0.8000468831678489
0.8407120044609487,0.8059390798486952,0.7735119932541114,0.7793830710338998,0.8014350074113235,0.8307922920919181,0.7439994450544752,0.8405428748154214,0.8609924945722605,0.7939614884262951
0.8330540656563816,0.8066367829915497,0.7607602358120488,0.7664546515548938,0.7935872674282345,0.8260854382724754,0.7278171806076325,0.8345608482415444,0.8547077241519678,0.7886826307315413
0.8243211053761457,0.7946603923021308,0.7591053545047776,0.7552491488800084,0.7865792636235991,0.8256711695119819,0.7256946310288159,0.8285580371365238,0.8473146677056775,0.7835946867247078
0.8163164355270508,0.7929620706003847,0.7488002778883137,0.7443501460590987,0.7802828535589231,0.8245847714784666,0.7119684408434876,0.8229925322812633,0.8399160020486552,0.7771378414778027
0.8091234058302519,0.787975667040834,0.738337829561198,0.734038650551137,0.7739965112298317,0.8227007935857134,0.70872766220265,0.8175249334414,0.8333867497578784,0.7713287724297088
0.8009428429254778,0.7831911889554521,0.7378713278768579,0.723940120075933,0.7655466441016726,0.8203335019291372,0.6971315074658677,0.8113334893747574,0.8270883654271606,0.7650238167435324
0.7933742869332453,0.7840605683829862,0.7291989476494601,0.7146206891240293,0.7574274545928251,0.8209432954557397,0.6946986910413687,0.8054444050532109,0.8210162977310999,0.7593220670382567
0.785324989128785,0.7775353020623839,0.7207007662116648,0.7058689560437659,0.7499479372265855,0.8176656215180187,0.6848498304629709,0.7985269975813398,0.8154449098701722,0.7538925071285775
0.7776396004139188,0.7763897380311583,0.7208718539142386,0.6978761267783715,0.7430317823721864,0.8147466120392872,0.6828882253125731,0.7915831968820412,0.8102465766430909,0.7485911388305205
0.7705398906888962,0.7726181083309199,0.7127528483508963,0.6903053693256821,0.7366769387458875,0.8104645320105341,0.6807955342803867,0.7852336747529619,0.8054408145056509,0.7437058797859865
0.7637312191785836,0.7669159883637486,0.7047006596285886,0.6830874427161959,0.7308378783390201,0.8054311533430719,0.6783816349314411,0.7786154780241764,0.8004655822283836,0.7387021877543221
0.7574506985393301,0.7608028679411685,0.704482813045648,0.6764187154101063,0.7253970584351009,0.799978858467089,0.6760380834949166,0.7721906793292883,0.7957775593475683,0.734078551361891
0.7515733406987725,0.754893209082185,0.6971411402417459,0.6701460858775962,0.7201083087489395,0.7947217573643443,0.6733672937697133,0.7662169487774602,0.791261710280968,0.7296669321041847
0.7455778619940966,0.748568898021404,0.6902143424253508,0.6643095261121357,0.7145733408865371,0.7896809232679938,0.6690246116874231,0.7603189795042333,0.7869931785480345,0.7252733441019339
0.7399545629167473,0.7426716595667454,0.6896448066943125,0.6588589366185043,0.7082256232494023,0.784623736634546,0.6649281026574569,0.7547577843060221,0.78295927360416,0.720974330849065
0.7342861282967191,0.7371656126503761,0.6824435697607603,0.653750055261273,0.7021714290096068,0.7796278096550912,0.660994936198691,0.7493465124121235,0.7790384669779561,0.7166656095802797
0.7282443415498489,0.7319660331795559,0.6814077134019947,0.6488193253464785,0.6963366259390469,0.7749518601655014,0.6571960506731843,0.7442632254657348,0.7753400365377661,0.7125029246232947
0.7225363750150416,0.7265534836274276,0.6804237415650803,0.6439950127806061,0.6907232002258181,0.7701615882620764,0.6533024431087936,0.7391879620712164,0.7718536985421935,0.7082121064709195
0.7170971492231585,0.721254975246746,0.6793257625069242,0.6393606098273301,0.6852564863597654,0.7654916999678267,0.6491881495727034,0.734386751610603,0.768464748123907,0.703820641739115
0.7119521632394612,0.7157057994728508,0.6780673579422095,0.6348598253243206,0.6800981675005153,0.7606978240092942,0.6447980715261964,0.7297598931801206,0.7650844163980229,0.6996180264877009
0.7069661821264752,0.710329662698879,0.6766695236515917,0.6305868357434161,0.6745627443547035,0.7560363732867457,0.6403440754479169,0.724791945210248,0.761805957472169,0.6953540653343883
0.7020183182487256,0.7049361614405151,0.6750940801364538,0.6265059684088994,0.6688979686852767,0.7516222826301949,0.6359755656331065,0.7200059050732827,0.7585471559478001,0.6912327912919766
0.6972222005232083,0.6998074584167973,0.6735499715027333,0.6225188732508388,0.6634759206392685,0.7473669684233314,0.6314937913264093,0.7153708681552171,0.7550744855238191,0.6870797452859635
0.6912444573637659,0.6948056269577941,0.6720686874564163,0.6185926303763903,0.6580710126214067,0.7432574470551883,0.6265131017973202,0.7109566975104391,0.7517499878635698,0.6831197722288072
0.6854835938568368,0.6898510603373702,0.6706311587118122,0.6146502848504894,0.6528536416315811,0.7388473991358195,0.6217656883554814,0.7061039895350762,0.7484143227111212,0.6788367307312375
0.6798804918920128,0.6850090261812648,0.6691670004292094,0.6106052901444459,0.6477698609180038,0.7344765034691063,0.6170632393089804,0.7013597528767621,0.7451128285992951,0.6746706136806441
0.6736068427157624,0.6797636016034189,0.6671330663375675,0.6064392957200838,0.6428761636906198,0.730250858274077,0.6123178171555231,0.6959408368920229,0.7418152351252582,0.670574890635872
0.6675878402740362,0.6745865944218576,0.6650624890296603,0.6020476742066387,0.6376986594988414,0.7254545756695135,0.6075096892831849,0.6904437016387851,0.7379779901087031,0.666554295811959
