Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.9392109814699786,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.9497600930739564,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.8936957116970532,0.8791139610657593,0.8702879170561275,0.8833057962967837,0.8739345197477001,0.9262724567373634,0.8355140375568622,0.8995346192668056,0.915284371767197,0.8585734597504728
0.8430529844329757,0.8441155312241356,0.82867038766282,0.8245947011258372,0.836638894060699,0.912830474274201,0.7941125356236365,0.8629258173919556,0.880229952353856,0.8191034059450637
0.84621029126159,0.8433401541830411,0.8268553944847636,0.8213247955886407,0.8337388909860801,0.902570220932856,0.7805995893055256,0.8594497538125999,0.8779643373286358,0.8132434562714386
0.8177267219929417,0.8176202872701223,0.8041934774770372,0.8120246623320619,0.8058700236690841,0.893553996192288,0.7772725772237268,0.8330007465100243,0.856837773782543,0.7898678605067759
0.7950349152283053,0.7956539214165437,0.7857423222758886,0.8030155813329766,0.7839775617929067,0.8854583009277239,0.7652345338112827,0.8096974067137042,0.8387064263994347,0.7707204991321481
0.7922882854669728,0.7973496949305144,0.7837090189134559,0.7958394556353077,0.7836627271389187,0.8775356931420142,0.762102959147859,0.8112068797087602,0.8381665655987492,0.7699423354907543
0.7765260109890885,0.7812178240994138,0.7708603561428157,0.7866972296448095,0.7682174225794994,0.8699837290328322,0.7575750504290059,0.7938926728840534,0.825241670709003,0.7560377796643849
0.7631989942612748,0.7658886615243701,0.7600356770573681,0.7763047644409155,0.7551353008756088,0.8627834851045589,0.7496458424402166,0.7787424469352504,0.8138841687730137,0.7434102014388488
0.7628092881501242,0.752833691965821,0.7508203513643283,0.7654935855321858,0.7435049942748473,0.8562294119982882,0.7426406626535446,0.7658035626234633,0.8040873091590185,0.7317778792590257
0.7514403644417447,0.755526152461345,0.7498296302841567,0.7555129911550889,0.7434830748233149,0.850084387096738,0.7363655514571606,0.7663983178468655,0.8054625242328503,0.7327178760592954
0.7414116811322555,0.7448785413757119,0.7415356580908946,0.7467174210237694,0.7331447589725767,0.8446431844863391,0.7302173133712797,0.7554395127913449,0.7972873824065735,0.7226633962872284
0.7416798310849255,0.7341084751044991,0.7338515785395353,0.7387810253662299,0.7218524305251561,0.8394805872012543,0.7247209856610793,0.7455018952447151,0.7899783596820361,0.7130612109154427
0.7327151377975888,0.736134877665934,0.7336067189374518,0.731481783304733,0.7219542705799111,0.8346587441098651,0.7196534990135995,0.7467112195489779,0.7906121063111774,0.7131473790083741
0.7235251756739925,0.726081179809968,0.7268471967822054,0.7229420543625789,0.7122257116765157,0.8295156456638962,0.7140724521348452,0.737280820388307,0.7842792572728424,0.7049395710564025
0.7235769717796879,0.7167569307088557,0.7206360979230475,0.7149949515068463,0.7032107786242698,0.8245657167269832,0.7069770733840203,0.7285995862932271,0.7782478322314862,0.6970752503124023
0.7156452792200755,0.7183986909905492,0.7208003498031803,0.7074992991662811,0.7037171932785159,0.8199324092977118,0.7002991977271544,0.7293930102445169,0.7790779200401398,0.6976821203358284
0.7082861441548148,0.709788102433797,0.7151907980119396,0.7003226962588434,0.6956381475721912,0.8145774704139734,0.694032680085101,0.7216871171725058,0.7734677515223669,0.689967288329108
0.7087639549088566,0.7016651607440082,0.7093790093093031,0.6936624169644431,0.6872657098958884,0.808829399273617,0.6882686362607052,0.7135509417304096,0.7677287065672824,0.6827305382126874
0.702265700205461,0.6938622294452143,0.7039936956504649,0.6872591232401322,0.678936882004274,0.8032990961910927,0.6825420866527585,0.7058459375871075,0.7623893032883163,0.6758508642251753
0.6960781566477592,0.6954380518840948,0.7038156311398788,0.6810728827316395,0.6795687982836275,0.7980049553551931,0.6768454167268153,0.7070489793412924,0.7633410481889485,0.6768885284686876
0.6967651498506876,0.6873539460692376,0.6990232631983931,0.6752915458452209,0.6717339187105111,0.7927121012439241,0.6713910524915389,0.6983538425445606,0.7581473888738751,0.6704419626301469
0.6909357768657477,0.6795669418241911,0.6934452363057803,0.6697965202753576,0.6643204609931987,0.7874962310614315,0.6658336668448928,0.6878450620725499,0.7530899641994167,0.6643689542119044
0.6853523745422246,0.6808324702466853,0.6928344105330387,0.6646350838318409,0.665253636025317,0.7826144252188141,0.6605126999624228,0.6893800467183945,0.754087907038292,0.665319976586349
0.6860356828188418,0.6735400509931829,0.6870297672820745,0.6597732849596318,0.6583990198908367,0.7776309743599623,0.6553191195331857,0.6795187747089242,0.748569192009891,0.6597539842641967
0.67929459179031,0.6660134377376375,0.6794649627807815,0.6551801672531481,0.6512384128998374,0.7727793638463811,0.6502991251827913,0.6690275203978215,0.742083215462845,0.6536964180048741
0.6728532053737725,0.667355841684597,0.6787523489115054,0.6507158077066565,0.6522456131939575,0.7678141592749119,0.6455641270063934,0.6706635013033484,0.7426066248017595,0.6542591686071375
0.6730629468921908,0.6595274424652693,0.6717103084849968,0.6463200744742252,0.6454002772289217,0.7629908427858638,0.6409354036390856,0.6609018959604096,0.7365540776587921,0.6466318136947592
0.6670354013165337,0.6514529834687742,0.6633718268058183,0.6420719638062825,0.6380629734685591,0.7584235303972072,0.6362041746185414,0.6503120027832352,0.7298412713152752,0.6392668765232393
0.6602802749721096,0.6433889880533923,0.654978651784282,0.6379239996794234,0.630852121617543,0.7540229149268793,0.6309722231907581,0.6400011627267165,0.7231209377112072,0.6318080835601118
0.660553788761116,0.6443822995303484,0.654727146028324,0.6339648576676605,0.6318315416516896,0.7497753706880944,0.6259933627803658,0.6418836502789308,0.723931469858918,0.6324323622764586
0.6542868216556659,0.6358853664011708,0.6467617896409171,0.6301651065507694,0.6251254818074207,0.7452340062994133,0.6210723434563924,0.6314894453455975,0.7171005404927052,0.6252143382242138
0.648168823625606,0.6261579716387037,0.6370261053054014,0.6264371558306782,0.617819762782077,0.7407379891424533,0.6161178089094307,0.6213858020325917,0.7102018998949707,0.6174976720306216
0.6485784254399478,0.6272985277829664,0.6371281449739927,0.622752427777104,0.6188609850459776,0.7363929585992777,0.6111087911934292,0.6233360916974844,0.7105201416154251,0.6182831023314856
0.6428718598183731,0.6176716750500316,0.6280323043185434,0.6190413065261736,0.6108304552172974,0.7314826138014531,0.6062335842202076,0.6136828004573353,0.7023716368379203,0.6087096147512928
