Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9073927146796884,0.9374094881424068,0.928369225318412,0.8975010303039225,0.9282527570643034,0.941840195706698,0.8805094866370403,0.9367234363003418,0.9758587474510464,0.9276959167727665
0.8635036072888146,0.9060064450589173,0.8823284330642337,0.854373970873723,0.8934743319496903,0.9166845458471798,0.8172728378625121,0.8992488349398405,0.949368776619915,0.8775641194012771
0.8381083835679534,0.8699066894769738,0.8353349635875871,0.8306190746415124,0.8650213992495323,0.8979405181020499,0.7643935020291637,0.8742873000760997,0.9296258986116348,0.8478317133599211
0.8165070006605788,0.8440978709725874,0.8047356172154336,0.7973961682073257,0.8456485737788063,0.8812594093937061,0.7230097405429903,0.8564865222856718,0.8963349944197371,0.8382024638851313
0.8006775695892911,0.8254341929846277,0.7827445811770584,0.7735506513413457,0.8299852922808012,0.8670543131957515,0.6910161256716723,0.8408416909330527,0.8697271279682929,0.8298774702609447
0.7850191465466939,0.8102934944281026,0.764233678773842,0.7530542830593706,0.8180743327175546,0.8553340131512571,0.6626783267561659,0.8262685442341592,0.8424625606625817,0.8225121593740554
0.7721304082595924,0.7934799536721618,0.7489805136280129,0.7355829342011918,0.8081803308543578,0.8450482236466016,0.639178714243699,0.8140594256409002,0.8132615348213247,0.8139397759414733
0.7594190767551057,0.7782249720686348,0.7359559181846892,0.7202122311156929,0.7989752085369791,0.8346814150905065,0.6141216153335662,0.8012342387322984,0.774593481459577,0.8066553236291941
0.7481288406230681,0.7649365602822531,0.7244837706388816,0.7070069168487939,0.7909242685775356,0.8237120799909838,0.5922962545079106,0.7893720783878081,0.7765175850845526,0.7972417597799891
0.7383551358442895,0.7519687516968647,0.7144157820862619,0.6953480322169542,0.7836381235540572,0.812488419412117,0.6025610219067473,0.7792324082794755,0.777368823246636,0.7876459129832561
0.7293960672291004,0.7407354015317602,0.7048910484424726,0.6847802709524827,0.7751642947330042,0.8017997069078513,0.6048601724071724,0.7692107471994201,0.7736234260817543,0.7783264007898831
0.7214339825032732,0.7308997603534403,0.695681079580528,0.6754416135509925,0.7660218350632456,0.7919467691065841,0.6050986032176051,0.7592691580439528,0.7692635617785306,0.7682773477555386
0.7135483382141846,0.7221200451594062,0.6864766238610569,0.6664255851376293,0.7576579351631395,0.7821974722033859,0.6051356955154303,0.7503571322801054,0.7642317831642179,0.7579697608939676
0.7064428256882506,0.7130200550874988,0.6774851396713493,0.658340592558665,0.7498752172705996,0.7725393847427475,0.6044587083398166,0.7420570909154459,0.7595940116682713,0.7474852131176186
0.6994333118080549,0.7036574210542814,0.6690373540904223,0.6509230457538522,0.742760938741174,0.7637206062145762,0.6013278129869605,0.7340794063488533,0.7549829628443985,0.7359608391929121
0.6920232548868728,0.694633571328536,0.6612355537062212,0.644180756692294,0.7362606560684565,0.7546751472783405,0.5984180686145393,0.7266534819138843,0.7505912890945738,0.723923293607209
0.6852202324365462,0.6861907557867568,0.653631347108416,0.6380143298640903,0.7302039370928112,0.746025152453725,0.5956233267321618,0.7188166185927474,0.7465522541756732,0.7222675232976911
0.6788944319115604,0.6779209389533158,0.642203329630096,0.632341326159834,0.7246057135189391,0.7363229469985085,0.5929119455473196,0.7114884596485694,0.7428332740372688,0.7202176851043867
0.6730526713679218,0.6692535553789005,0.630918485584096,0.6269389579137219,0.7194363893023948,0.7271839832481387,0.5904179734775385,0.7047302622846379,0.7392671146234312,0.7174006328900056
0.6674869055343237,0.6609726445290416,0.6197930966276429,0.6217074124005864,0.7143316358988859,0.7179281979592372,0.5873072570591549,0.6974873375675282,0.7357299439938453,0.7145116675952916
0.6620206424268976,0.6523355715970904,0.6094293070182746,0.6167400636426057,0.708967265257212,0.7069702117532616,0.5836199915004655,0.690590277705331,0.7323402186251994,0.7115863348597167
0.6567971753589811,0.6441771512461204,0.5995183872060293,0.6119603240120446,0.702642903436507,0.690290882979683,0.5799645568826282,0.6798687905873757,0.7284801595936561,0.7088124600179759
0.6500577021147961,0.6354485522417688,0.5895995621312918,0.6074746413892285,0.6965655219041837,0.6744322531061289,0.5764003175977125,0.6682706922060375,0.7248438476081934,0.7057551185617358
0.6436543361105349,0.6264903863937666,0.5780939197946179,0.603233429205863,0.6907342239533755,0.6590644596064344,0.571557855192792,0.6572831019591128,0.7198819169000511,0.7028764739132539
0.636272321877896,0.6163088931612919,0.5672340160222926,0.5991151275115753,0.6850645071398315,0.6643856221002133,0.5670026842118504,0.6452566160031943,0.7149693639213719,0.7000600569301029
0.6291130947524225,0.6047054175659636,0.5534338157218835,0.5950781432906572,0.6785536911873005,0.6688119248728926,0.5618061138687167,0.633637762222338,0.709300835454983,0.6971608632718193
0.6223464829498402,0.5921842921604461,0.560604628620098,0.5910306530371543,0.6723601292862937,0.6723409547352797,0.5567934191794405,0.6216579898042853,0.7027786356888893,0.693995584723165
0.6140021892738713,0.5787146675879986,0.5651459358270966,0.5865060368862903,0.6662295403559652,0.6749300879513642,0.5511757868383439,0.6098725736195982,0.6962392096381644,0.690892171937945
0.6060946843693235,0.5845344089719903,0.5674582465131467,0.5817349842218229,0.6603442323268415,0.6767340617264266,0.5457288558661502,0.5976615526348846,0.6893792322054298,0.6872968855008839
0.5981634615556259,0.5894987683150791,0.5692035681118013,0.5771715010521986,0.654592266221669,0.6780947299042659,0.5402757134813304,0.5848931634073882,0.6827645424490468,0.6838308166557759
0.5900641676556913,0.593482707511207,0.5705740531559885,0.572204429544009,0.6485678606202473,0.6792014357310014,0.5349526929880145,0.5912057376471104,0.6742410898351182,0.6801908021701283
0.5818732976405632,0.5960943897800097,0.5716252900704111,0.5644171232682522,0.6425786976459731,0.6797473310285247,0.5285124644027359,0.5959888049984723,0.6773792370183765,0.6764967852133674
0.5730365187482955,0.5977986609345175,0.5725066424568475,0.5565157189389746,0.6361095568757311,0.6800468244597896,0.5215896653824466,0.598939124662918,0.6798100185458739,0.6729629031114945
0.5632460001664995,0.5982448967143286,0.5731292861669659,0.5482380126276565,0.6297113445546616,0.6792228130379018,0.5128493537239873,0.6010854494493295,0.6819989951848514,0.6691031926443983
