Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,0.8035741304238186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9765320908334292,0.8795620294828503,0.9452420562267848,0.9855335242160472,0.9370928163046652,0.941840195706698,0.9109304608972816,0.9571783400266156,0.9758587474510464,0.9276959167727665
0.9145694986182754,0.8353859883020724,0.8872209303705154,0.8897706250408364,0.8871491930063033,0.9250145657134852,0.8487413915468863,0.9058949861258436,0.949368776619915,0.8499560148964905
0.8740340454138453,0.8366430238112347,0.8445363469353564,0.8370461375533091,0.8749409271108045,0.8937637599536498,0.8124596902123494,0.873185543278243,0.9296258986116348,0.8072127886869691
0.87312647973505,0.8151985671388663,0.8158367711540748,0.7993649803649596,0.8542666092181544,0.8875390749834584,0.8042297169721747,0.8480735265211112,0.9165549679858864,0.8029129483723619
0.8511940828847069,0.8176785052876202,0.8157290210619534,0.7690742756798086,0.8462649229524356,0.8605152834587154,0.7832638672031711,0.8468187453354359,0.9045129608793158,0.7800884408002925
0.8303310606577036,0.8032484250622224,0.7962209165545399,0.7718778612104614,0.8328939828186778,0.8581435649475874,0.7670139029380222,0.8451507643868802,0.8950701579154879,0.761837123101314
0.8247679912587992,0.8043381986621754,0.7807325051531885,0.7511928415636352,0.8257282681676326,0.8399127769029887,0.763740344336198,0.8314349477495003,0.8870545274311795,0.7617678043511772
0.8075877605329377,0.7898505940661762,0.7679953437179851,0.7338045827081017,0.8152815281965673,0.8384276545315655,0.7513951000678073,0.8173803425561785,0.88027468779533,0.7476700173587292
0.7930547674518311,0.7893268475969633,0.756080523217226,0.7186876461672418,0.8079465325638971,0.8247876148901202,0.7370754978451289,0.8044909543600709,0.8728992798979153,0.7355748027665404
0.7801249698204284,0.7770963141404562,0.7454953102262358,0.7196337300039874,0.8001079608344247,0.8236544894275162,0.7247699668059414,0.8029015151211439,0.8664966592750624,0.736379828108125
0.7788693089119576,0.7763300022523375,0.7359124289174187,0.7065578145078503,0.7944818017682608,0.8123732672146162,0.7233552695003164,0.8013602069028029,0.8590888105661365,0.7253070080086871
0.7684808604684923,0.7661791750025245,0.7270709185763788,0.695043810560192,0.7881294329166737,0.8110881898562878,0.7133959845791595,0.7910124314666741,0.8516192478091433,0.7248055064204136
0.7584492031426596,0.7653144509002063,0.7190132581974844,0.6848233256208465,0.7826462040255308,0.8015005719011614,0.7043823428775363,0.7807715798564846,0.8444891998228828,0.7149295903798799
0.7494285652503555,0.7557359495998905,0.711161195349287,0.6860549636521128,0.7743761150918811,0.8001912429561087,0.7038167375288519,0.7715211448880928,0.8376749464384096,0.714891700169076
0.7493428913254675,0.7546222054042345,0.7033857369599542,0.6772092547418889,0.7694770542578413,0.7915668269637401,0.6962830486940801,0.7706901435642026,0.8314360924111515,0.7061548653076068
0.7411104272675246,0.746521767351892,0.6954688469235516,0.6689047797910115,0.7621347803923192,0.7902533180952488,0.6884740375378193,0.7697791070976395,0.8256334416390874,0.7063375014556456
0.732605844531003,0.7456844821960829,0.6876066059656564,0.6609673010787397,0.7571917814760337,0.7826687031043918,0.6867434637314344,0.7621236655236829,0.8196712895719922,0.6988179194451839
0.7246706729494121,0.7387051449684392,0.6801020222707782,0.6627373227560154,0.7509128181942282,0.7815412835540794,0.6791257555407423,0.754679797742806,0.8140954053662882,0.6988825122807634
0.724677952566334,0.7370000232336783,0.6730680414725873,0.6557078190725798,0.7454718323357841,0.7744280647256521,0.671861938365133,0.7476590930825796,0.8086113439253415,0.6914979824766282
0.7175185972178814,0.7308702615179328,0.6661405616700975,0.6490455114334132,0.7399607092480043,0.7733784166033516,0.6649791655142869,0.7476238257394469,0.8033686898056724,0.6910700136081119
0.7105747937042204,0.7294590901679016,0.655834136291453,0.6426706014877765,0.7349636621895622,0.7669495764049338,0.6639029481626293,0.7471264310362691,0.7984753742540175,0.68442867704937
0.7020354105667627,0.7232109284547453,0.6455685103267123,0.6433489676747035,0.730162243125563,0.7659449184597485,0.6561853079782841,0.740343951343996,0.7939052113772013,0.6837912197573681
0.7026071642459403,0.7217897665746014,0.635324846161854,0.6373547637113265,0.725664378265833,0.7593757104524506,0.6489708222481024,0.7338913127436592,0.7895177321257811,0.6775445456093555
0.6934041650624266,0.7154468964021401,0.6254888503885249,0.6309385466349628,0.7211749326058376,0.7585137887453031,0.648327568461849,0.7278376804865443,0.7852051478089225,0.6770513103516972
0.6845451143999525,0.7139300356839002,0.6156381775061973,0.6243128949769785,0.7171769112708274,0.7523933490799274,0.640892386861873,0.7277327107285587,0.7810641247255973,0.6713067272291021
0.6761940171153169,0.7078707262726757,0.6042447130728043,0.6242893977521857,0.7113859328870499,0.7512718757925284,0.6337808652380423,0.7273380026856857,0.7765616804566319,0.6703773372602239
0.677231945134763,0.705833212802987,0.6079125528092193,0.6175504869175309,0.707184808132667,0.7456667479449092,0.6332453894617172,0.7212902892119942,0.7722875274109557,0.6651284174940219
0.6676392452111055,0.7002097661523784,0.610738412258554,0.6077272985358203,0.7018735080347339,0.7445946555778038,0.6258888063393202,0.7154367485921903,0.7668944639509417,0.6643599698676009
0.6585500020565287,0.6981060868767981,0.6133243741018805,0.5978872341244523,0.6972135272602671,0.7383323116225037,0.6187957888812691,0.7065458816655232,0.7615655088556609,0.6595168995566036
0.6489156705660636,0.692649568965013,0.6157150736734015,0.5977058240305458,0.6922705118859133,0.7374072998507288,0.6117816509191306,0.7045702882997722,0.7555923410837411,0.6587540793151416
0.6496032750941,0.6908113561544543,0.6168427944171191,0.5878488739387476,0.6879844982587007,0.7313261082441559,0.611319938500517,0.7019858751066319,0.7488794125811875,0.653611645801372
0.6402128719430885,0.6851518133428229,0.6174937493474548,0.5773465425973139,0.6825340126386241,0.7299347143829427,0.6047169892840412,0.6929472414974107,0.7414427607406308,0.652842916712306
0.6302331490290396,0.6818628774027352,0.6179905126782097,0.5772560681366485,0.6782922980069649,0.7240064589725445,0.5970876442157855,0.6842359261173886,0.7322405841981676,0.6461722426167409
0.6193520842134758,0.6765075536082735,0.6184554966976348,0.577072863991066,0.6732741734206349,0.7216592273260805,0.5967687331532092,0.6746265233761428,0.7319633305045079,0.6455513918275693
0.6078503741491783,0.6729551316126624,0.6187681813916958,0.5762748358454058,0.6688815377948454,0.7154503665397652,0.5889390465454447,0.6728445228818651,0.731516164220053,0.6389511392998064
0.6082473445640848,0.6674444282148198,0.6188402994329838,0.5747922308230408,0.6640658528036144,0.7125598512693474,0.5794224335877751,0.6707123321455286,0.7310457553088604,0.6384635967749838
